permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000273 BP,C- 327 Stores & Customer Services,New,1805 Frontier Valley Drive         A  00000,07/08/1987,New Mini-Warehouse-Storage,Expired,,,,,,,,,,,MURPAR LTD,,,,,,AUSTIN,TX,78704 1549,,,,,185000,,160,,LOT 2 FRONTIER VALLEY SEC 3,1805 FRONTIER VALLEY DRIVE,30.22308584,-97.6963001,,,,,
1987-012487 EP,Sign Permit,,2500 Lamar Boulevard South         A C00000,07/08/1987,Building Sign For Jerry\'S Haircutters,Final,,,,,,,,,,,WEB & NEW MEDIA COMPANY INC,,,,,,AUSTIN,TX,78704,,,,,,,1,,Lot: 1 Block: 15 Subdivision:  ,2500 LAMAR BOULEVARD SOUTH,30.24663365,-97.77853512,,,,,
1987-012722 BP,R- 645 Demolition One Family Homes,Demolition,204 32 Street West                A  00000,07/08/1987,Demolish Carport......,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 92 Block: 3 Subdivision: ALDRIDGE PLACE  1912,204 32 STREET WEST,30.29776765,-97.73798863,,,,,
1987-015338 BP,C-1000 Commercial Remodel,Remodel,7200 Mo-Pac Expressway North       A  00215,07/08/1987,Tenant Finish/Office,Final,,,,,,,,,,,GREYSTONE OFFICE LP,,,,,,AUSTIN,TX,78731 2307,,,,,20000,,1,,LOT 2 LESS .6857AC GREYSTONE CENTER III-A,7200 MO-PAC EXPRESSWAY NORTH,30.35459869,-97.74851861,,,,,
1987-015338 EP,C-1000 Commercial Remodel,Remodel,7200 Mo-Pac Expressway North       A  00215,07/08/1987,Tenant Finish/Office,Final,,,,,,,,,,,GREYSTONE OFFICE LP,,,,,,AUSTIN,TX,78731 2307,,,,,20000,,1,,LOT 2 LESS .6857AC GREYSTONE CENTER III-A,7200 MO-PAC EXPRESSWAY NORTH,30.35459869,-97.74851861,,,,,
1987-015338 MP,C-1000 Commercial Remodel,Remodel,7200 Mo-Pac Expressway North       A  00215,07/08/1987,Tenant Finish/Office,Final,,,,,,,,,,,GREYSTONE OFFICE LP,,,,,,AUSTIN,TX,78731 2307,,,,,20000,,1,,LOT 2 LESS .6857AC GREYSTONE CENTER III-A,7200 MO-PAC EXPRESSWAY NORTH,30.35459869,-97.74851861,,,,,
1987-015338 PP,C-1000 Commercial Remodel,Remodel,7200 Mo-Pac Expressway North       A  00215,07/08/1987,Tenant Finish/Office,Final,,,,,,,,,,,GREYSTONE OFFICE LP,,,,,,AUSTIN,TX,78731 2307,,,,,20000,,1,,LOT 2 LESS .6857AC GREYSTONE CENTER III-A,7200 MO-PAC EXPRESSWAY NORTH,30.35459869,-97.74851861,,,,,
1987-015339 EP,Residential ,Remodel,908 38 1/2 St E  **No Abcstr Rec**A  00000,07/08/1987,Change Out Loop Residential,Final,,,,,,,,,,,GREUTER KENSLEY & RYAN,,,,,,AUSTIN,TX,78751 5217,,,,,850,,1,,Lot: 13 Block: 3 Subdivision: COUNTRY CLUB HEIGHTS,908 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
1987-015339 MP,Residential ,Remodel,908 38 1/2 St E  **No Abcstr Rec**A  00000,07/08/1987,Change Out Loop Residential,Final,,,,,,,,,,,GREUTER KENSLEY & RYAN,,,,,,AUSTIN,TX,78751 5217,,,,,850,,1,,Lot: 13 Block: 3 Subdivision: COUNTRY CLUB HEIGHTS,908 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
1987-015342 EP,Residential ,Remodel,1704 Aggie Lane                    A  00000,07/08/1987,A/C Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,1704 AGGIE LANE,30.34789723,-97.7261378,,,,,
1987-015342 MP,Residential ,Remodel,1704 Aggie Lane                    A  00000,07/08/1987,A/C Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,1704 AGGIE LANE,30.34789723,-97.7261378,,,,,
1987-015342 PP,Residential ,Remodel,1704 Aggie Lane                    A  00000,07/08/1987,A/C Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,1704 AGGIE LANE,30.34789723,-97.7261378,,,,,
1987-015344 EP,Commercial,Remodel,11111 Research Boulevard            A  00000,07/08/1987,H-T Loop Oh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11111 RESEARCH BOULEVARD,30.4054451,-97.74440446,,,,,
1987-015344 MP,Commercial,Remodel,11111 Research Boulevard            A  00000,07/08/1987,H-T Loop Oh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11111 RESEARCH BOULEVARD,30.4054451,-97.74440446,,,,,
1987-015347 EP,Residential ,Remodel,3300 Windsor Road                  A  00000,07/08/1987,Ac Change Out - Res - Rmd Loan,Expired,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 1 Block: A Subdivision: MONTE VISTA,3300 WINDSOR ROAD,30.29838739,-97.77028995,,,,,
1987-015347 MP,Residential ,Remodel,3300 Windsor Road                  A  00000,07/08/1987,Ac Change Out - Res - Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 1 Block: A Subdivision: MONTE VISTA,3300 WINDSOR ROAD,30.29838739,-97.77028995,,,,,
1987-015349 EP,Commercial,Remodel,3511 Jefferson Street              A  00000,07/08/1987,Ac Change Out - Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,ABS 697 SUR 7 & ABS 720 SUR 100 SPEAR G W ACR .4935,3511 JEFFERSON STREET,30.30811015,-97.75105099,,,,,
1987-015349 MP,Commercial,Remodel,3511 Jefferson Street              A  00000,07/08/1987,Ac Change Out - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,ABS 697 SUR 7 & ABS 720 SUR 100 SPEAR G W ACR .4935,3511 JEFFERSON STREET,30.30811015,-97.75105099,,,,,
1987-015351 EP,Residential ,Remodel,604 Jetta Court                   C  00000,07/08/1987,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,604 JETTA COURT,30.38839217,-97.68164926,,,,,
1987-015351 MP,Residential ,Remodel,604 Jetta Court                   C  00000,07/08/1987,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,604 JETTA COURT,30.38839217,-97.68164926,,,,,
1987-015351 PP,Residential ,Remodel,604 Jetta Court                   C  00000,07/08/1987,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,604 JETTA COURT,30.38839217,-97.68164926,,,,,
1987-015352 PP,Commercial,Remodel,4521 West Gate Boulevard           A  00000,07/08/1987,Repair Gas Leak - Westgate Mall,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,500,,1,,"Lot:   Block:   Subdivision: WEST GATE SQUARE COMMERCIAL, 1ST RESUB OF BLK B & RESUB OF FRONTIER VILLAGE SEC ",4521 WEST GATE BOULEVARD,30.2316916,-97.80013179,,,,,
1987-015353 EP,Residential ,Remodel,1605 Alameda Drive                 A .00000,07/08/1987,Ac Change Out - Res (Rmd Rebate),VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 9 Block: 7 Subdivision:  ,1605 ALAMEDA DRIVE,30.24496051,-97.74353552,,,,,
1987-015353 MP,Residential ,Remodel,1605 Alameda Drive                 A .00000,07/08/1987,Ac Change Out - Res (Rmd Rebate),Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 9 Block: 7 Subdivision:  ,1605 ALAMEDA DRIVE,30.24496051,-97.74353552,,,,,
1987-015353 PP,Residential ,Remodel,1605 Alameda Drive                 A .00000,07/08/1987,Ac Change Out - Res (Rmd Rebate),VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 9 Block: 7 Subdivision:  ,1605 ALAMEDA DRIVE,30.24496051,-97.74353552,,,,,
