permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002032 BP,R- 101 Single Family Houses,New,7301 Valburn Drive                 A  00000,09/17/1987,Two Stry Frm Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,204645,,1,,,7301 VALBURN DRIVE,30.36817738,-97.77567326,,,,,
1987-002032 DS,Res. Driveway & Sidewalk,New,7301 Valburn Drive                 A  00000,09/17/1987,Two Stry Frm Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,204645,,,,,7301 VALBURN DRIVE,30.36817738,-97.77567326,,,,,
1987-002032 EP,R- 101 Single Family Houses,New,7301 Valburn Drive                 A  00000,09/17/1987,Two Stry Frm Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,204645,,1,,,7301 VALBURN DRIVE,30.36817738,-97.77567326,,,,,
1987-002032 MP,R- 101 Single Family Houses,New,7301 Valburn Drive                 A  00000,09/17/1987,Two Stry Frm Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,204645,,1,,,7301 VALBURN DRIVE,30.36817738,-97.77567326,,,,,
1987-002032 PP,R- 101 Single Family Houses,New,7301 Valburn Drive                 A  00000,09/17/1987,Two Stry Frm Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,204645,,1,,,7301 VALBURN DRIVE,30.36817738,-97.77567326,,,,,
1987-002301 BP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A  00140,09/17/1987,Finish Out For Health Club And Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1987-002301 EP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A  00140,09/17/1987,Finish Out For Health Club And Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1987-002301 MP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A  00140,09/17/1987,Finish Out For Health Club And Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1987-002301 PP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A  00140,09/17/1987,Finish Out For Health Club And Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1987-002885 EP,Sign Permit,,1627 Woodland Avenue               A  00000,09/17/1987,"Reface Bldg Sign For Holt, Rinehart & Winston",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: A Subdivision:  ,1627 WOODLAND AVENUE,30.23954027,-97.73632638,,,,,
