permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000407 BP,C- 327 Stores & Customer Services,New,2301  7 Street East                A  00000,07/07/1987,New Payless Shoesource  Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,163000,,1,,Lot: 8 Block: 13 Subdivision: LINCOLN PLACE,2301 7 STREET EAST,30.26112103,-97.71684466,,,,,
1987-000407 DS,Com. Driveway & Sidewalk,New,2301  7 Street East                A  00000,07/07/1987,New Payless Shoesource  Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,163000,,,,Lot: 8 Block: 13 Subdivision: LINCOLN PLACE,2301 7 STREET EAST,30.26112103,-97.71684466,,,,,
1987-000407 EP,C- 327 Stores & Customer Services,New,2301  7 Street East                A  00000,07/07/1987,New Payless Shoesource  Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,163000,,1,,Lot: 8 Block: 13 Subdivision: LINCOLN PLACE,2301 7 STREET EAST,30.26112103,-97.71684466,,,,,
1987-000407 MP,C- 327 Stores & Customer Services,New,2301  7 Street East                A  00000,07/07/1987,New Payless Shoesource  Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,163000,,1,,Lot: 8 Block: 13 Subdivision: LINCOLN PLACE,2301 7 STREET EAST,30.26112103,-97.71684466,,,,,
1987-000407 PP,C- 327 Stores & Customer Services,New,2301  7 Street East                A  00000,07/07/1987,New Payless Shoesource  Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,163000,,1,,Lot: 8 Block: 13 Subdivision: LINCOLN PLACE,2301 7 STREET EAST,30.26112103,-97.71684466,,,,,
1987-001534 BP,C-1000 Commercial Remodel,Remodel,1705 Lakeshore Boulevard South     A A00000,07/07/1987,Remodel Storage To Create Additional Seating,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,LOT 1 RIVERSIDE DIVIDE SEC 2,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1987-001534 EP,C-1000 Commercial Remodel,Remodel,1705 Lakeshore Boulevard South     A A00000,07/07/1987,Remodel Storage To Create Additional Seating,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,LOT 1 RIVERSIDE DIVIDE SEC 2,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1987-001534 MP,C-1000 Commercial Remodel,Remodel,1705 Lakeshore Boulevard South     A A00000,07/07/1987,Remodel Storage To Create Additional Seating,VOID,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,LOT 1 RIVERSIDE DIVIDE SEC 2,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1987-009178 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4917 Congress Avenue South         A  00000,07/07/1987,Addition To Existing Veterinary Clinic--Kennel,Expired,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,ABS 8 SUR 20 DECKER I ACR 2.320,4917 CONGRESS AVENUE SOUTH,30.21121816,-97.77070341,,,,,
1987-009178 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4917 Congress Avenue South         A  00000,07/07/1987,Addition To Existing Veterinary Clinic--Kennel,Final,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,ABS 8 SUR 20 DECKER I ACR 2.320,4917 CONGRESS AVENUE SOUTH,30.21121816,-97.77070341,,,,,
