permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2003-002660 BP,R- 101 Single Family Houses,New,4816 Hibiscus Valley Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,132594,,,,"Lot: 83 Block: A Subdivision: CIRCLE C RANCH PHASE C, SECTION EIGHT-B",4816 HIBISCUS VALLEY DR,30.19009445,-97.86768254,,,,,
2003-002660 DS,Res. Driveway & Sidewalk,New,4816 Hibiscus Valley Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,132594,,,,"Lot: 83 Block: A Subdivision: CIRCLE C RANCH PHASE C, SECTION EIGHT-B",4816 HIBISCUS VALLEY DR,30.19009445,-97.86768254,,,,,
2003-003036 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1808 E Cesar Chavez St,11/14/2003,Change Of Use And Interior Remodel From Food Sales/Residential To Restaurant (General)/Residential (No Remodel In Residential Area);Deck (449sf) And Bathroom Addition (185sf - On Deck Separated From Main Bldg),Final,"Antonio Martinez, Martinez Plumbing",606,West Johanna,St,,,Austin,TX,78704,(512) 445-5835,VERA MARCELO & JOSEPHINE DBA MGE LEASING,,,,,,BUDA,TX,78610 9340,,,,,20500,,,,Lot:   Block:   Subdivision: BURNS SUBDIVISION,1808 E CESAR CHAVEZ ST,30.25750277,-97.72486163,,,,,
2003-003183 EP,R- 435 Renovations/Remodel ,Remodel,1149 Webberville Rd,11/14/2003,"Replace Sheetrock, Repair Wiring/Elec Srv & Plumbing & Install New Hvac System",Final,"Paul Verver, Texas Quality Solar",8409,Indian Summit,,,,Austin,TX,78737,(512) 450-2433,,,,,,,,,,,,,,2100,,,,Lot: 9 Block: 7 Subdivision: EASTFIELD ADDN,1149 WEBBERVILLE RD,30.27688297,-97.68682675,,,,,
2003-003200 EP,C- 329 Com Structures Other Than Bldg ,New,12508 Glacier Parke Cv,11/14/2003,New Swimming Pool W/ Spa And Req\'D Enclosure Device,VOID,"Jimmie Farrell, Jimmie Farrell Electric",,,,,,Austin,TX,78764,(512) 442-1175,,,,,,,,,,,,375,,13000,,,,,12508 GLACIER PARKE CV,30.4231147,-97.85934072,,,,,
2003-003359 EP,R- 101 Single Family Houses,New,10000 Morgan Creek Dr,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,150000,,,,,10000 MORGAN CREEK DR,30.49433654,-97.76649848,,,,,
2003-005628 MP,R- 101 Single Family Houses,New,10008 Valderrama Dr,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Stanley Johnson, ",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,125000,,,,,10008 VALDERRAMA DR,30.49576212,-97.76828199,,,,,
2003-005910 EP,R- 434 Addition & Alterations,Addition,4303 Shoalwood Ave,11/14/2003,"Add Carport, Bedrm Bathrm, Laundry Rm, Livng Area To Exist. Sf Res",Final,"Warren Washburn, Washburn Electric,Llc",260,West Bury,LN,,,Georgetown,TX,78633,(512) 751-4969,,,,,,,,,,,,,,140000,,,,Lot: 15 Block:   Subdivision: ROSEDALE  E,4303 SHOALWOOD AVE,30.31482377,-97.74634742,,,,,
2003-006172 BP,Commercial,Remodel,8917 Old Lampasas Trl Unit 5,11/14/2003,New 2stry Resid W/Att Garage Porch Elec Srv & Plbg Outside City Of Austin,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8917 OLD LAMPASAS TRL UNIT 5,30.42098674,-97.79629394,,,,,
2003-006172 EP,Commercial,Remodel,8917 Old Lampasas Trl Unit 5,11/14/2003,New 2stry Resid W/Att Garage Porch Elec Srv & Plbg Outside City Of Austin,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8917 OLD LAMPASAS TRL UNIT 5,30.42098674,-97.79629394,,,,,
2003-006172 PP,Commercial,Remodel,8917 Old Lampasas Trl Unit 5,11/14/2003,New 2stry Resid W/Att Garage Porch Elec Srv & Plbg Outside City Of Austin,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,,,,,,8917 OLD LAMPASAS TRL UNIT 5,30.42098674,-97.79629394,,,,,
2003-006173 BP,Commercial,Remodel,8917 Old Lampasas Trl Unit 3,11/14/2003,New Resid W/Att Garage Porch Elec Srv & Plbg Outside City Of Austin,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8917 OLD LAMPASAS TRL UNIT 3,30.42098674,-97.79629394,,,,,
2003-006173 EP,Commercial,Remodel,8917 Old Lampasas Trl Unit 3,11/14/2003,New Resid W/Att Garage Porch Elec Srv & Plbg Outside City Of Austin,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8917 OLD LAMPASAS TRL UNIT 3,30.42098674,-97.79629394,,,,,
2003-006173 PP,Commercial,Remodel,8917 Old Lampasas Trl Unit 3,11/14/2003,New Resid W/Att Garage Porch Elec Srv & Plbg Outside City Of Austin,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,,,,,,8917 OLD LAMPASAS TRL UNIT 3,30.42098674,-97.79629394,,,,,
2003-006251 BP,R- 101 Single Family Houses,New,11020 Pairnoy Ln,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,246594,,,,"Lot: 227 Block:   Subdivision: THE HIELSCHER, AMENDED PLATS OF LOTS 163 & 164 SECTION 12 & SECTION 10",11020 PAIRNOY LN,30.19268223,-97.90395883,,,,,
2003-006251 DS,Res. Driveway & Sidewalk,New,11020 Pairnoy Ln,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,246594,,,,"Lot: 227 Block:   Subdivision: THE HIELSCHER, AMENDED PLATS OF LOTS 163 & 164 SECTION 12 & SECTION 10",11020 PAIRNOY LN,30.19268223,-97.90395883,,,,,
2003-006717 EP,C-1000 Commercial Remodel,Remodel,825 E Rundberg Ln Unit H-4,11/14/2003,Interior Remodel To Existing Admn/Bus Office Phase Ii,Final,"Clarence Dudley Harvey, Harvey Electric Inc",,,,,,Leander,TX,78646-1297,(512) 251-2203,,,,,,,,,,,,,,96000,,1,,,825 E RUNDBERG LN UNIT H-4,30.35644638,-97.68685311,,,,,
2003-008236 MP,R- 103 Two Family Bldgs,New,5211 Avenue G,11/14/2003,New Detached Secondary Apt Ldc-25-2-1463& Carport,Final,"Harold Seewald, Southern Air, Inc.",1307,SOCORRO,DR,,,AUSTIN,TX,78734-3208,(512) 251-0609,,,,,,,,,,,,,,70000,,2,,Lot: 21 Block:   Subdivision: HIGHLANDS  THE,5211 AVENUE G,30.31683181,-97.72032462,,,,,
2003-008519 MP,R- 101 Single Family Houses,New,8701 Fenton Dr,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,154048,,,,Lot: 8 Block: I Subdivision: COVERED BRIDGE SUBDIVISION SECTION 6,8701 FENTON DR,30.2372583,-97.90276234,,,,,
2003-008563 EP,C- 327 Stores & Customer Services,New,13609 N I 35 Svc Rd Nb Bldg 6,11/14/2003,New Construction Of Retail Shell Building,Final,"John Lambert, L & O Electric Inc.",11302,Pollyanna,,,,Austin,TX,78753,(512) 339-9340,,,,,,,,,,,,,,598000,,,,,13609 N I 35 SVC RD NB BLDG 6,,,,,,,
2003-008928 BP,R- 101 Single Family Houses,New,16208 Castletroy Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Milburn, Bill",12554,Riata Vista,Cir,,,Austin,TX,78727,(512) 345-4663,,,,,,,,,,,,,,61460,,,,,16208 CASTLETROY DR,30.50527379,-97.74891904,,,,,
2003-008928 DS,Res. Driveway & Sidewalk,New,16208 Castletroy Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Milburn, Bill",12554,Riata Vista,Cir,,,Austin,TX,78727,(512) 345-4663,,,,,,,,,,,,,,61460,,,,,16208 CASTLETROY DR,30.50527379,-97.74891904,,,,,
2003-008928 EP,R- 101 Single Family Houses,New,16208 Castletroy Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,61460,,,,,16208 CASTLETROY DR,30.50527379,-97.74891904,,,,,
2003-008928 MP,R- 101 Single Family Houses,New,16208 Castletroy Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,61460,,,,,16208 CASTLETROY DR,30.50527379,-97.74891904,,,,,
2003-008928 PP,R- 101 Single Family Houses,New,16208 Castletroy Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,61460,,,,,16208 CASTLETROY DR,30.50527379,-97.74891904,,,,,
2003-008935 BP,R- 101 Single Family Houses,New,2200 Narrow Glen Pkwy,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,Village Builders,,,,,,,,,(972) 239-4663,SIMONELLI DAN & ELIZABETH PAPPAS FAMILY LIVING TRUST,,,,,,SAN DIEGO,CA,92176 6501,,,,,89281,,,,Lot: 3 Block: 1 Subdivision: CROSSING AT ONION CREEK SEC 2,2200 NARROW GLEN PKWY,30.16142822,-97.78106684,,,,,
2003-008935 DS,Res. Driveway & Sidewalk,New,2200 Narrow Glen Pkwy,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Greg Svajian, Village Builders",12301,Research,Blvd,Bsuit,B#4-U#100,Austin,TX,78759,(512) 336-2223,SIMONELLI DAN & ELIZABETH PAPPAS FAMILY LIVING TRUST,,,,,,SAN DIEGO,CA,92176 6501,,,,,89281,,,,Lot: 3 Block: 1 Subdivision: CROSSING AT ONION CREEK SEC 2,2200 NARROW GLEN PKWY,30.16142822,-97.78106684,,,,,
2003-008936 BP,R- 101 Single Family Houses,New,9205 Pioneer Forest Dr,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Greg Svajian, Village Builders",12301,Research,Blvd,Bsuit,B#4-U#100,Austin,TX,78759,(512) 336-2223,,,,,,,,,,,,,,87240,,,,Lot: 19 Block: 9 Subdivision: CROSSING AT ONION CREEK SEC 2,9205 PIONEER FOREST DR,30.16069747,-97.78124492,,,,,
2003-008936 DS,Res. Driveway & Sidewalk,New,9205 Pioneer Forest Dr,11/14/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Greg Svajian, Village Builders",12301,Research,Blvd,Bsuit,B#4-U#100,Austin,TX,78759,(512) 336-2223,,,,,,,,,,,,,,87240,,,,Lot: 19 Block: 9 Subdivision: CROSSING AT ONION CREEK SEC 2,9205 PIONEER FOREST DR,30.16069747,-97.78124492,,,,,
2003-008937 BP,R- 101 Single Family Houses,New,9207 Pioneer Forest Dr,11/14/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Greg Svajian, Village Builders",12301,Research,Blvd,Bsuit,B#4-U#100,Austin,TX,78759,(512) 336-2223,,,,,,,,,,,,,,76438,,,,Lot: 18 Block: 9 Subdivision: CROSSING AT ONION CREEK SEC 2,9207 PIONEER FOREST DR,30.16057296,-97.78118017,,,,,
