permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000968 EP,Residential ,Remodel,1189 Coleto Street                 A  00000,05/13/1986,Repair Service Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot:   Block:   Subdivision: F. B. FOSTER SUBDIVISION,1189 COLETO STREET,30.27309373,-97.71659462,,,,,
1986-000968 MP,Residential ,Remodel,1189 Coleto Street                 A  00000,05/13/1986,Repair Service Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot:   Block:   Subdivision: F. B. FOSTER SUBDIVISION,1189 COLETO STREET,30.27309373,-97.71659462,,,,,
1986-000969 EP,Residential ,Remodel,5701 Johnny Morris Road            A  00201,05/13/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,ABS 4 SUR 19 BURLESON J ACR 40.0000,5701 JOHNNY MORRIS ROAD,30.29222729,-97.6519229,,,,,
1986-000969 MP,Residential ,Remodel,5701 Johnny Morris Road            A  00201,05/13/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,ABS 4 SUR 19 BURLESON J ACR 40.0000,5701 JOHNNY MORRIS ROAD,30.29222729,-97.6519229,,,,,
1986-000969 PP,Residential ,Remodel,5701 Johnny Morris Road            A  00201,05/13/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,ABS 4 SUR 19 BURLESON J ACR 40.0000,5701 JOHNNY MORRIS ROAD,30.29222729,-97.6519229,,,,,
1986-000970 BP,R- 435 Renovations/Remodel ,Remodel,1317 Delano Street                 A  00000,05/13/1986,Repair Res To Min Stds 60 Days,Final,,,,,,,,,,,WALLACE PHILLIP,,,,,,AUSTIN,TX,78748 6570,,,,,2000,,1,,Lot: 2 Block: 6 Subdivision: LINCOLN GARDENS  SEC 1,1317 DELANO STREET,30.27671708,-97.67895036,,,,,
1986-000971 EP,Residential ,Remodel,9605 Southward Cove                L  00000,05/13/1986,Ac Change Out - Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 5 Block: A Subdivision: WESTRIDGE ESTATES,9605 SOUTHWARD COVE,30.32601769,-97.87021479,,,,,
1986-000971 MP,Residential ,Remodel,9605 Southward Cove                L  00000,05/13/1986,Ac Change Out - Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 5 Block: A Subdivision: WESTRIDGE ESTATES,9605 SOUTHWARD COVE,30.32601769,-97.87021479,,,,,
1986-000972 BP,,,5400 Freidrich Lane                A  00050,05/13/1986,Res Acc Bldg Greenhouse And Deck,Expired,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1986-000973 EP,Residential ,Remodel,12316 Furrow Cove                   A .00000,05/13/1986,House Meter-Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,UNT 1 BLD A COPPERFIELD TOWNHOMES PHS 1 AMENDED PLUS 1.689% INTEREST IN COMMON AREA,12316 FURROW COVE,30.39495335,-97.65945787,,,,,
1986-000973 MP,Residential ,Remodel,12316 Furrow Cove                   A .00000,05/13/1986,House Meter-Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,UNT 1 BLD A COPPERFIELD TOWNHOMES PHS 1 AMENDED PLUS 1.689% INTEREST IN COMMON AREA,12316 FURROW COVE,30.39495335,-97.65945787,,,,,
1986-013521 BP,C- 322 Service Station & Repair Garage,New,3112  1 Street East                A  00000,05/13/1986,New Payless Gas Convenient Store With Gas,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision: J.B.P. ADDITION,3112 1 STREET EAST,,,,,,,
1986-013521 DS,Com. Driveway & Sidewalk,New,3112  1 Street East                A  00000,05/13/1986,New Payless Gas Convenient Store With Gas,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,Lot: 2 Block:   Subdivision: J.B.P. ADDITION,3112 1 STREET EAST,,,,,,,
1986-013521 EP,C- 322 Service Station & Repair Garage,New,3112  1 Street East                A  00000,05/13/1986,New Payless Gas Convenient Store With Gas,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision: J.B.P. ADDITION,3112 1 STREET EAST,,,,,,,
1986-013521 MP,C- 322 Service Station & Repair Garage,New,3112  1 Street East                A  00000,05/13/1986,New Payless Gas Convenient Store With Gas,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision: J.B.P. ADDITION,3112 1 STREET EAST,,,,,,,
1986-013521 PP,C- 322 Service Station & Repair Garage,New,3112  1 Street East                A  00000,05/13/1986,New Payless Gas Convenient Store With Gas,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision: J.B.P. ADDITION,3112 1 STREET EAST,,,,,,,
1986-013612 BP,C- 319 Churches and Othr Religious Bldgs,New,223  1 Street East                A 300000,05/13/1986,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
1986-013612 EP,C- 319 Churches and Othr Religious Bldgs,New,223  1 Street East                A 300000,05/13/1986,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
1986-013612 MP,C- 319 Churches and Othr Religious Bldgs,New,223  1 Street East                A 300000,05/13/1986,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
1986-013612 PP,C- 319 Churches and Othr Religious Bldgs,New,223  1 Street East                A 300000,05/13/1986,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
1986-014042 BP,R- 101 Single Family Houses,New,9901 Salvia Cove                   C .00000,05/13/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135905,,1,,,9901 SALVIA COVE,30.40650309,-97.77083451,,,,,
1986-014042 DS,Res. Driveway & Sidewalk,New,9901 Salvia Cove                   C .00000,05/13/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135905,,,,,9901 SALVIA COVE,30.40650309,-97.77083451,,,,,
1986-014042 EP,R- 101 Single Family Houses,New,9901 Salvia Cove                   C .00000,05/13/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135905,,1,,,9901 SALVIA COVE,30.40650309,-97.77083451,,,,,
1986-014042 MP,R- 101 Single Family Houses,New,9901 Salvia Cove                   C .00000,05/13/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135905,,1,,,9901 SALVIA COVE,30.40650309,-97.77083451,,,,,
1986-014042 PP,R- 101 Single Family Houses,New,9901 Salvia Cove                   C .00000,05/13/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135905,,1,,,9901 SALVIA COVE,30.40650309,-97.77083451,,,,,
1986-018772 BP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  00300,05/13/1986,Finish Out For Office (Heritage Title),Final,,,,,,,,,,,,,,,,,,,,,,,,101000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-018772 EP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  00300,05/13/1986,Finish Out For Office (Heritage Title),Final,,,,,,,,,,,,,,,,,,,,,,,,101000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-018772 MP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  00300,05/13/1986,Finish Out For Office (Heritage Title),Final,,,,,,,,,,,,,,,,,,,,,,,,101000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-018772 PP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  00300,05/13/1986,Finish Out For Office (Heritage Title),Final,,,,,,,,,,,,,,,,,,,,,,,,101000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-021783 BP,C-1000 Commercial Remodel,Remodel,300  5 Street West                A  00840,05/13/1986,Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14500,,1,,,300 5 STREET WEST,30.26658337,-97.74052843,,,,,
1986-021783 EP,C-1000 Commercial Remodel,Remodel,300  5 Street West                A  00840,05/13/1986,Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14500,,1,,,300 5 STREET WEST,30.26658337,-97.74052843,,,,,
