permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-002913 BP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A C00209,10/31/1986,Finish Out For A Nail Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,13500,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1986-002913 EP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A C00209,10/31/1986,Finish Out For A Nail Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,13500,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1986-002913 MP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A C00209,10/31/1986,Finish Out For A Nail Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,13500,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1986-002913 PP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A C00209,10/31/1986,Finish Out For A Nail Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,13500,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1986-003023 BP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A A00110,10/31/1986,Finish Out For Retail Sales--Window Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18400,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1986-003023 EP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A A00110,10/31/1986,Finish Out For Retail Sales--Window Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18400,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1986-003023 MP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A A00110,10/31/1986,Finish Out For Retail Sales--Window Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18400,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1986-003023 PP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A A00110,10/31/1986,Finish Out For Retail Sales--Window Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18400,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1986-003082 BP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A W00210,10/31/1986,Remodel Existing Office,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,28000,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
1986-003082 EP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A W00210,10/31/1986,Remodel Existing Office,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,28000,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
1986-003082 MP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A W00210,10/31/1986,Remodel Existing Office,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,28000,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
