permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000558 BP,R- 434 Addition & Alterations,Addition,5302 Meadow Creek Circle           A  00000,03/11/1986,Add To Res To Ext Bedrm & Add Den & Fireplace,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,Lot: 12 Block: D Subdivision: EMERALD FOREST SEC 5,5302 MEADOW CREEK CIRCLE,30.21649271,-97.78816559,,,,,
1986-000558 EP,R- 434 Addition & Alterations,Addition,5302 Meadow Creek Circle           A  00000,03/11/1986,Add To Res To Ext Bedrm & Add Den & Fireplace,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,Lot: 12 Block: D Subdivision: EMERALD FOREST SEC 5,5302 MEADOW CREEK CIRCLE,30.21649271,-97.78816559,,,,,
1986-000558 MP,R- 434 Addition & Alterations,Addition,5302 Meadow Creek Circle           A  00000,03/11/1986,Add To Res To Ext Bedrm & Add Den & Fireplace,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,Lot: 12 Block: D Subdivision: EMERALD FOREST SEC 5,5302 MEADOW CREEK CIRCLE,30.21649271,-97.78816559,,,,,
1986-000769 BP,R- 101 Single Family Houses,New,7709 Ponoma Trail                  C  00000,03/11/1986,1 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,Lot: 26 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7709 PONOMA TRAIL,30.21553174,-97.85712957,,,,,
1986-000769 DS,Res. Driveway & Sidewalk,New,7709 Ponoma Trail                  C  00000,03/11/1986,1 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,,,Lot: 26 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7709 PONOMA TRAIL,30.21553174,-97.85712957,,,,,
1986-000769 EP,R- 101 Single Family Houses,New,7709 Ponoma Trail                  C  00000,03/11/1986,1 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,Lot: 26 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7709 PONOMA TRAIL,30.21553174,-97.85712957,,,,,
1986-000769 MP,R- 101 Single Family Houses,New,7709 Ponoma Trail                  C  00000,03/11/1986,1 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,Lot: 26 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7709 PONOMA TRAIL,30.21553174,-97.85712957,,,,,
1986-000769 PP,R- 101 Single Family Houses,New,7709 Ponoma Trail                  C  00000,03/11/1986,1 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,Lot: 26 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7709 PONOMA TRAIL,30.21553174,-97.85712957,,,,,
1986-000770 BP,R- 101 Single Family Houses,New,7711 Ponoma Trail                  C  00000,03/11/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89180,,1,,Lot: 27 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7711 PONOMA TRAIL,30.21538007,-97.85725063,,,,,
1986-000770 DS,Res. Driveway & Sidewalk,New,7711 Ponoma Trail                  C  00000,03/11/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89180,,,,Lot: 27 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7711 PONOMA TRAIL,30.21538007,-97.85725063,,,,,
