permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-007571 BP,R- 101 Single Family Houses,New,6902 Ridge Hollow                  A  00000,12/02/1986,"Two Stry Frm Res W/Brick Ven & Att Gar\r*VOID, work completed under 1988-003312 BP**",VOID,,,,,,,,,,,,,,,,,,,,,,,,85715,,1,,,6902 RIDGE HOLLOW,30.37240153,-97.79212187,,,,,
1986-007571 DS,Res. Driveway & Sidewalk,New,6902 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,85715,,,,,6902 RIDGE HOLLOW,30.37240153,-97.79212187,,,,,
1986-007571 EP,R- 101 Single Family Houses,New,6902 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,85715,,1,,,6902 RIDGE HOLLOW,30.37240153,-97.79212187,,,,,
1986-007571 MP,R- 101 Single Family Houses,New,6902 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,85715,,1,,,6902 RIDGE HOLLOW,30.37240153,-97.79212187,,,,,
1986-007571 PP,R- 101 Single Family Houses,New,6902 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,85715,,1,,,6902 RIDGE HOLLOW,30.37240153,-97.79212187,,,,,
1986-007598 BP,R- 101 Single Family Houses,New,6906 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Expired,,,,,,,,,,,,,,,,,,,,,,,,82075,,1,,,6906 RIDGE HOLLOW,30.37241551,-97.79185585,,,,,
1986-007598 DS,Res. Driveway & Sidewalk,New,6906 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,82075,,,,,6906 RIDGE HOLLOW,30.37241551,-97.79185585,,,,,
1986-007598 EP,R- 101 Single Family Houses,New,6906 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,82075,,1,,,6906 RIDGE HOLLOW,30.37241551,-97.79185585,,,,,
1986-007598 MP,R- 101 Single Family Houses,New,6906 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,82075,,1,,,6906 RIDGE HOLLOW,30.37241551,-97.79185585,,,,,
1986-007598 PP,R- 101 Single Family Houses,New,6906 Ridge Hollow                  A  00000,12/02/1986,Two Stry Frm Res W/Brick Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,82075,,1,,,6906 RIDGE HOLLOW,30.37241551,-97.79185585,,,,,
