permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000014 BP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00025,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,230736,,12,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000014 EP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00025,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,230736,,12,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000014 MP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00025,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,230736,,12,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000014 PP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00025,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,230736,,12,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000015 BP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00024,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,265848,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000015 EP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00024,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,265848,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000015 MP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00024,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,265848,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000015 PP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00024,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,265848,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000016 BP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00023,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,305976,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000016 DS,Com. Driveway & Sidewalk,New,1704 Nelms Drive                   A .00023,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,305976,,,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000016 EP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00023,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,305976,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000016 MP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00023,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,305976,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000016 PP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00023,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,305976,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000018 BP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00022,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000018 DS,Com. Driveway & Sidewalk,New,1704 Nelms Drive                   A .00022,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000018 EP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00022,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000018 MP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00022,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000018 PP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00022,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000019 BP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00021,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000019 EP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00021,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
1986-000019 MP,C- 105 Five or More Family Bldgs,New,1704 Nelms Drive                   A .00021,01/31/1986,New Multi Family Apartment,Final,,,,,,,,,,,CNC AUSTIN LIGHTS LP,,,,,,AUSTIN,TX,78744 4275,,,,,250536,,18,,Lot: 3A Block: B Subdivision: COMAL BLUFF SEC 1,1704 NELMS DRIVE,30.19300367,-97.76505765,,,,,
