permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000004 BP,C- 327 Stores & Customer Services,New,9411 Dessau Road                   A A00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,DESSAU PROPERTIES INC,,,,,,AUSTIN,TX,78754 3945,,,,,175000,,1,,LOT 1 CALHOONS CORNER TOO,9411 DESSAU ROAD,30.35186087,-97.67491371,,,,,
1986-000004 DS,Com. Driveway & Sidewalk,New,9411 Dessau Road                   A A00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,DESSAU PROPERTIES INC,,,,,,AUSTIN,TX,78754 3945,,,,,175000,,,,LOT 1 CALHOONS CORNER TOO,9411 DESSAU ROAD,30.35186087,-97.67491371,,,,,
1986-000004 EP,C- 327 Stores & Customer Services,New,9411 Dessau Road                   A A00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,DESSAU PROPERTIES INC,,,,,,AUSTIN,TX,78754 3945,,,,,175000,,1,,LOT 1 CALHOONS CORNER TOO,9411 DESSAU ROAD,30.35186087,-97.67491371,,,,,
1986-000004 MP,C- 327 Stores & Customer Services,New,9411 Dessau Road                   A A00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,DESSAU PROPERTIES INC,,,,,,AUSTIN,TX,78754 3945,,,,,175000,,1,,LOT 1 CALHOONS CORNER TOO,9411 DESSAU ROAD,30.35186087,-97.67491371,,,,,
1986-000004 PP,C- 327 Stores & Customer Services,New,9411 Dessau Road                   A A00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,DESSAU PROPERTIES INC,,,,,,AUSTIN,TX,78754 3945,,,,,175000,,1,,LOT 1 CALHOONS CORNER TOO,9411 DESSAU ROAD,30.35186087,-97.67491371,,,,,
1986-000005 BP,C- 327 Stores & Customer Services,New,1515 Dungan Lane                   A B00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,LOT 2 CALHOONS CORNER TOO,1515 DUNGAN LANE,30.35156501,-97.67397462,,,,,
1986-000005 EP,C- 327 Stores & Customer Services,New,1515 Dungan Lane                   A B00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,LOT 2 CALHOONS CORNER TOO,1515 DUNGAN LANE,30.35156501,-97.67397462,,,,,
1986-000005 MP,C- 327 Stores & Customer Services,New,1515 Dungan Lane                   A B00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,LOT 2 CALHOONS CORNER TOO,1515 DUNGAN LANE,30.35156501,-97.67397462,,,,,
1986-000005 PP,C- 327 Stores & Customer Services,New,1515 Dungan Lane                   A B00000,01/03/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,LOT 2 CALHOONS CORNER TOO,1515 DUNGAN LANE,30.35156501,-97.67397462,,,,,
1986-000040 BP,R- 101 Single Family Houses,New,6300 Mountain Park Cove            A  00000,01/03/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6300 MOUNTAIN PARK COVE,30.35860977,-97.78580215,,,,,
1986-000040 DS,Res. Driveway & Sidewalk,New,6300 Mountain Park Cove            A  00000,01/03/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,,,,6300 MOUNTAIN PARK COVE,30.35860977,-97.78580215,,,,,
1986-000040 EP,R- 101 Single Family Houses,New,6300 Mountain Park Cove            A  00000,01/03/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6300 MOUNTAIN PARK COVE,30.35860977,-97.78580215,,,,,
1986-000040 MP,R- 101 Single Family Houses,New,6300 Mountain Park Cove            A  00000,01/03/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6300 MOUNTAIN PARK COVE,30.35860977,-97.78580215,,,,,
1986-000040 PP,R- 101 Single Family Houses,New,6300 Mountain Park Cove            A  00000,01/03/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6300 MOUNTAIN PARK COVE,30.35860977,-97.78580215,,,,,
