permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-003028 BP,C-1000 Commercial Remodel,Remodel,2900 Anderson Lane West            A  00000,10/17/1986,Remodel Exist Clothing Store To Create Pickup,VOID,,,,,,,,,,,NORTHWOOD PARTNERS LP,,,,,,AUSTIN,TX,78766 9190,(512) 472-1585,,,,500,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1986-003125 BP,R- 101 Single Family Houses,New,8304 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 7 Block: FF Subdivision: MAPLE RUN SEC 5-A,8304 LOS RANCHOS DRIVE,30.20514496,-97.84738525,,,,,
1986-003125 DS,,,8304 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,70805,,,,Lot: 7 Block: FF Subdivision: MAPLE RUN SEC 5-A,8304 LOS RANCHOS DRIVE,30.20514496,-97.84738525,,,,,
1986-003125 EP,R- 101 Single Family Houses,New,8304 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 7 Block: FF Subdivision: MAPLE RUN SEC 5-A,8304 LOS RANCHOS DRIVE,30.20514496,-97.84738525,,,,,
1986-003125 MP,R- 101 Single Family Houses,New,8304 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 7 Block: FF Subdivision: MAPLE RUN SEC 5-A,8304 LOS RANCHOS DRIVE,30.20514496,-97.84738525,,,,,
1986-003125 PP,R- 101 Single Family Houses,New,8304 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 7 Block: FF Subdivision: MAPLE RUN SEC 5-A,8304 LOS RANCHOS DRIVE,30.20514496,-97.84738525,,,,,
1986-003126 BP,R- 101 Single Family Houses,New,8310 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 10 Block: FF Subdivision: MAPLE RUN SEC 5-A,8310 LOS RANCHOS DRIVE,30.20481373,-97.84774841,,,,,
1986-003126 DS,Res. Driveway & Sidewalk,New,8310 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,,,Lot: 10 Block: FF Subdivision: MAPLE RUN SEC 5-A,8310 LOS RANCHOS DRIVE,30.20481373,-97.84774841,,,,,
1986-003126 EP,R- 101 Single Family Houses,New,8310 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 10 Block: FF Subdivision: MAPLE RUN SEC 5-A,8310 LOS RANCHOS DRIVE,30.20481373,-97.84774841,,,,,
1986-003126 MP,R- 101 Single Family Houses,New,8310 Los Ranchos Drive             A  00000,10/17/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,Lot: 10 Block: FF Subdivision: MAPLE RUN SEC 5-A,8310 LOS RANCHOS DRIVE,30.20481373,-97.84774841,,,,,
