permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000078 BP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C J00000,04/24/1986,New Shell Building,Expired,,,,,,,,,,,,,,,,,,,,,,,,183675,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000078 EP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C J00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,183675,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000078 MP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C J00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,183675,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000078 PP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C J00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,183675,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000081 BP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C A00000,04/24/1986,New Shell Building,Expired,,,,,,,,,,,,,,,,,,,,,,,,180750,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000081 DS,,,8021 F M Road 2244                 C A00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,180750,,,,,8021 F M ROAD 2244,,,,,,,
1986-000081 EP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C A00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,180750,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000081 MP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C A00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,180750,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000081 PP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C A00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,180750,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000082 BP,C- 327 Stores & Customer Services,New,8021 F M Road 2244                 C B00000,04/24/1986,New Shell Building,Expired,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,8021 F M ROAD 2244,,,,,,,
1986-000082 DS,,,8021 F M Road 2244                 C B00000,04/24/1986,New Shell Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,180000,,,,,8021 F M ROAD 2244,,,,,,,
