permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-006559 BP,C-1000 Commercial Remodel,Remodel,3909 Guadalupe Street              A  00000,12/05/1986,Install 3 Mmd Dispensers/Product Piping/Trench,Final,,,,,,,,,,,,,,,,,,,,,,,,8875,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1986-006559 EP,C-1000 Commercial Remodel,Remodel,3909 Guadalupe Street              A  00000,12/05/1986,Install 3 Mmd Dispensers/Product Piping/Trench,Final,,,,,,,,,,,,,,,,,,,,,,,,8875,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1986-006559 MP,C-1000 Commercial Remodel,Remodel,3909 Guadalupe Street              A  00000,12/05/1986,Install 3 Mmd Dispensers/Product Piping/Trench,Final,,,,,,,,,,,,,,,,,,,,,,,,8875,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1986-007472 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7501 Us Highway 290 East           A  00000,12/05/1986,Addition To Existing Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,512000,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1986-007472 DS,Com. Driveway & Sidewalk,,7501 Us Highway 290 East           A  00000,12/05/1986,Addition To Existing Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,512000,,,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1986-007472 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7501 Us Highway 290 East           A  00000,12/05/1986,Addition To Existing Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,512000,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1986-007472 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7501 Us Highway 290 East           A  00000,12/05/1986,Addition To Existing Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,512000,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1986-007472 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7501 Us Highway 290 East           A  00000,12/05/1986,Addition To Existing Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,512000,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1986-007733 BP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00270,12/05/1986,Finish Out For Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,87000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
1986-007733 EP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00270,12/05/1986,Finish Out For Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,87000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
1986-007733 MP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00270,12/05/1986,Finish Out For Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,87000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
1986-007733 PP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00270,12/05/1986,Finish Out For Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,87000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
1986-012573 BP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00230,12/05/1986,Finish Out For Computer Software Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,9905,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-012573 EP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00230,12/05/1986,Finish Out For Computer Software Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,9905,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-012573 MP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00230,12/05/1986,Finish Out For Computer Software Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,9905,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-012573 PP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00230,12/05/1986,Finish Out For Computer Software Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,9905,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-012624 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,12/05/1986,Remodel Existing S.W.Airlines Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1986-012624 EP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,12/05/1986,Remodel Existing S.W.Airlines Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1986-014124 BP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8128 I 35 Service Rd Southbnd Northa  00000,12/05/1986,"New 105 Unit ""Travelers Inn"" Motel",Expired,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,1050000,,105,,,8128 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1986-014124 DS,,,8128 I 35 Service Rd Southbnd Northa  00000,12/05/1986,"New 105 Unit ""Travelers Inn"" Motel",VOID,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,1050000,,,,,8128 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1986-014124 EP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8128 I 35 Service Rd Southbnd Northa  00000,12/05/1986,"New 105 Unit ""Travelers Inn"" Motel",VOID,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,1050000,,105,,,8128 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1986-014124 MP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8128 I 35 Service Rd Southbnd Northa  00000,12/05/1986,"New 105 Unit ""Travelers Inn"" Motel",VOID,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,1050000,,105,,,8128 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1986-014124 PP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8128 I 35 Service Rd Southbnd Northa  00000,12/05/1986,"New 105 Unit ""Travelers Inn"" Motel",VOID,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,1050000,,105,,,8128 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1986-016133 BP,C- 328 Commercial Other Nonresident Bldg,New,1021 Braker Lane West              A .00000,12/05/1986,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,620000,,1,,,1021 BRAKER LANE WEST,30.38397975,-97.69238269,,,,,
1986-016133 DS,Com. Driveway & Sidewalk,New,1021 Braker Lane West              A .00000,12/05/1986,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,620000,,,,,1021 BRAKER LANE WEST,30.38397975,-97.69238269,,,,,
1986-016133 EP,C- 328 Commercial Other Nonresident Bldg,New,1021 Braker Lane West              A .00000,12/05/1986,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,620000,,1,,,1021 BRAKER LANE WEST,30.38397975,-97.69238269,,,,,
1986-016133 MP,C- 328 Commercial Other Nonresident Bldg,New,1021 Braker Lane West              A .00000,12/05/1986,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,620000,,1,,,1021 BRAKER LANE WEST,30.38397975,-97.69238269,,,,,
1986-016133 PP,C- 328 Commercial Other Nonresident Bldg,New,1021 Braker Lane West              A .00000,12/05/1986,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,620000,,1,,,1021 BRAKER LANE WEST,30.38397975,-97.69238269,,,,,
1986-016441 BP,C-1000 Commercial Remodel,Remodel,11940 Jollyville Road               A  00115,12/05/1986,Tenant Finish  For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10483,,1,,,11940 JOLLYVILLE ROAD,30.42531356,-97.75809907,,,,,
1986-016441 EP,C-1000 Commercial Remodel,Remodel,11940 Jollyville Road               A  00115,12/05/1986,Tenant Finish  For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10483,,1,,,11940 JOLLYVILLE ROAD,30.42531356,-97.75809907,,,,,
1986-016441 MP,C-1000 Commercial Remodel,Remodel,11940 Jollyville Road               A  00115,12/05/1986,Tenant Finish  For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10483,,1,,,11940 JOLLYVILLE ROAD,30.42531356,-97.75809907,,,,,
1986-016441 PP,C-1000 Commercial Remodel,Remodel,11940 Jollyville Road               A  00115,12/05/1986,Tenant Finish  For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10483,,1,,,11940 JOLLYVILLE ROAD,30.42531356,-97.75809907,,,,,
1986-016546 PP,Commercial,Remodel,826 Kramer Lane                   A  00000,12/05/1986,Irrigation System - Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,,826 KRAMER LANE,30.3808121,-97.68871041,,,,,
1986-016547 PP,Residential ,Remodel,2009 Goodrich Avenue               A  00000,12/05/1986,Pulled Gas Meter - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 4 Block: D Subdivision: FOWLER HTS,2009 GOODRICH AVENUE,30.25073854,-97.77183113,,,,,
