permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-001062 BP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Interior Remodel Existing Medical Clinic-South,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001062 EP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Interior Remodel Existing Medical Clinic-South,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001062 MP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Interior Remodel Existing Medical Clinic-South,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001109 BP,C-1000 Commercial Remodel,Remodel,6301 Us Highway 290 East           A  00000,06/06/1986,Interior Remodel Existing Best Products,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,ABS 789 SUR 57 WALLACE J P ACR 6.167,6301 US HIGHWAY 290 EAST,30.23518696,-97.85950001,,,,,
1986-001109 EP,C-1000 Commercial Remodel,Remodel,6301 Us Highway 290 East           A  00000,06/06/1986,Interior Remodel Existing Best Products,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,ABS 789 SUR 57 WALLACE J P ACR 6.167,6301 US HIGHWAY 290 EAST,30.23518696,-97.85950001,,,,,
1986-001109 MP,C-1000 Commercial Remodel,Remodel,6301 Us Highway 290 East           A  00000,06/06/1986,Interior Remodel Existing Best Products,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,ABS 789 SUR 57 WALLACE J P ACR 6.167,6301 US HIGHWAY 290 EAST,30.23518696,-97.85950001,,,,,
1986-001159 BP,C-1000 Commercial Remodel,Remodel,706 Brentwood Street              A B00000,06/06/1986,Remodel Exist Whse. To Create Limited Whse &,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,706 BRENTWOOD STREET,30.33369136,-97.72079281,,,,,
1986-001159 DS,Com. Driveway & Sidewalk,Modification,706 Brentwood Street              A B00000,06/06/1986,Remodel Exist Whse. To Create Limited Whse &,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,,,,706 BRENTWOOD STREET,30.33369136,-97.72079281,,,,,
1986-001159 EP,C-1000 Commercial Remodel,Remodel,706 Brentwood Street              A B00000,06/06/1986,Remodel Exist Whse. To Create Limited Whse &,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,706 BRENTWOOD STREET,30.33369136,-97.72079281,,,,,
1986-001159 MP,C-1000 Commercial Remodel,Remodel,706 Brentwood Street              A B00000,06/06/1986,Remodel Exist Whse. To Create Limited Whse &,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,706 BRENTWOOD STREET,30.33369136,-97.72079281,,,,,
1986-001159 PP,C-1000 Commercial Remodel,Remodel,706 Brentwood Street              A B00000,06/06/1986,Remodel Exist Whse. To Create Limited Whse &,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,706 BRENTWOOD STREET,30.33369136,-97.72079281,,,,,
1986-001181 BP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Remodel Interior Of Exist Medical Clinic-North,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001181 EP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Remodel Interior Of Exist Medical Clinic-North,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001181 MP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Remodel Interior Of Exist Medical Clinic-North,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001181 PP,C-1000 Commercial Remodel,Remodel,801 34 Street West                A  00000,06/06/1986,Remodel Interior Of Exist Medical Clinic-North,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,WEST 34TH STREET ADDN,801 34 STREET WEST,30.30174114,-97.74353435,,,,,
1986-001307 BP,C- 327 Stores & Customer Services,New,7803 F M Road 969                  A  00000,06/06/1986,Storage Bldg-Phase I Only-Bldg B,Final,,,,,,,,,,,SIMPSON CARL BRUCE & JEANETTE JEANETTE SUSAN SIMPSON,,,,,,ROUND ROCK,TX,78664 2225,,,,,14700,,1,,Lot: LOT 1 Block:   Subdivision: SAF-T-GREEN SUBDIVISION,7803 F M ROAD 969,,,,,,,
1986-001684 BP,C-1000 Commercial Remodel,Remodel,9009 Mountain Ridge Drive          A 100160,06/06/1986,Finish Out For Office - Bldg 1 Suite 160,Final,,,,,,,,,,,,,,,,,,,,,,,,36570,,1,,,9009 MOUNTAIN RIDGE DRIVE,30.38694432,-97.75335318,,,,,
1986-001684 EP,C-1000 Commercial Remodel,Remodel,9009 Mountain Ridge Drive          A 100160,06/06/1986,Finish Out For Office - Bldg 1 Suite 160,Final,,,,,,,,,,,,,,,,,,,,,,,,36570,,1,,,9009 MOUNTAIN RIDGE DRIVE,30.38694432,-97.75335318,,,,,
1986-001684 MP,C-1000 Commercial Remodel,Remodel,9009 Mountain Ridge Drive          A 100160,06/06/1986,Finish Out For Office - Bldg 1 Suite 160,Final,,,,,,,,,,,,,,,,,,,,,,,,36570,,1,,,9009 MOUNTAIN RIDGE DRIVE,30.38694432,-97.75335318,,,,,
1986-001684 PP,C-1000 Commercial Remodel,Remodel,9009 Mountain Ridge Drive          A 100160,06/06/1986,Finish Out For Office - Bldg 1 Suite 160,Final,,,,,,,,,,,,,,,,,,,,,,,,36570,,1,,,9009 MOUNTAIN RIDGE DRIVE,30.38694432,-97.75335318,,,,,
