permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-001013 BP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00106,06/11/1986,Finish Out For Hair Connection Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,20250,,1,,,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001013 EP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00106,06/11/1986,Finish Out For Hair Connection Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,20250,,1,,,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001013 MP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00106,06/11/1986,Finish Out For Hair Connection Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,20250,,1,,,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001013 PP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00106,06/11/1986,Finish Out For Hair Connection Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,20250,,1,,,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001016 BP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00107,06/11/1986,Finish Out For State Farm Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,13901,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001016 EP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00107,06/11/1986,Finish Out For State Farm Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,13901,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001016 MP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00107,06/11/1986,Finish Out For State Farm Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,13901,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001016 PP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A B00107,06/11/1986,Finish Out For State Farm Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,13901,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-001261 BP,C-1000 Commercial Remodel,Remodel,8209 Burnet Road                   A A00000,06/11/1986,Remodel Interior Of Existing Yarings,Final,,,,,,,,,,,,,,,,,,,,,,,,56000,,1,,,8209 BURNET ROAD,30.36133498,-97.72881849,,,,,
1986-001261 EP,C-1000 Commercial Remodel,Remodel,8209 Burnet Road                   A A00000,06/11/1986,Remodel Interior Of Existing Yarings,Final,,,,,,,,,,,,,,,,,,,,,,,,56000,,1,,,8209 BURNET ROAD,30.36133498,-97.72881849,,,,,
