permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-001815 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3601 Far West Boulevard            A  00000,06/27/1986,Drive-Thru Addition To Credit Banc Intern\'Tl,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,3601 FAR WEST BOULEVARD,30.35407746,-97.75567049,,,,,
1986-001815 DS,Com. Driveway & Sidewalk,New,3601 Far West Boulevard            A  00000,06/27/1986,Drive-Thru Addition To Credit Banc Intern\'Tl,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,,,,3601 FAR WEST BOULEVARD,30.35407746,-97.75567049,,,,,
1986-001815 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3601 Far West Boulevard            A  00000,06/27/1986,Drive-Thru Addition To Credit Banc Intern\'Tl,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,3601 FAR WEST BOULEVARD,30.35407746,-97.75567049,,,,,
1986-001815 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3601 Far West Boulevard            A  00000,06/27/1986,Drive-Thru Addition To Credit Banc Intern\'Tl,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,3601 FAR WEST BOULEVARD,30.35407746,-97.75567049,,,,,
1986-005452 BP,C- 327 Stores & Customer Services,New,834 Kramer Lane                   A  00000,06/27/1986,New Construction - Retail/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,834 KRAMER LANE,30.3807239,-97.68950291,,,,,
1986-005452 DS,Com. Driveway & Sidewalk,New,834 Kramer Lane                   A  00000,06/27/1986,New Construction - Retail/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,,,,834 KRAMER LANE,30.3807239,-97.68950291,,,,,
1986-005452 EP,C- 327 Stores & Customer Services,New,834 Kramer Lane                   A  00000,06/27/1986,New Construction - Retail/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,834 KRAMER LANE,30.3807239,-97.68950291,,,,,
1986-005452 MP,C- 327 Stores & Customer Services,New,834 Kramer Lane                   A  00000,06/27/1986,New Construction - Retail/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,834 KRAMER LANE,30.3807239,-97.68950291,,,,,
1986-005452 PP,C- 327 Stores & Customer Services,New,834 Kramer Lane                   A  00000,06/27/1986,New Construction - Retail/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,834 KRAMER LANE,30.3807239,-97.68950291,,,,,
1986-005969 BP,R- 645 Demolition One Family Homes,Demolition,3604 Cherry Lane                   A  00000,06/27/1986,Demolish Residence,VOID,,,,,,,,,,,BURGESS JOHN M,,,,,,AUSTIN,TX,78759,,,,,,,1,,LOT 4 CHERRY ROCK ADDN,3604 CHERRY LANE,30.29754328,-97.77994756,,,,,
1986-006008 BP,C-1000 Commercial Remodel,Remodel,1009  6 Street West                A  00000,06/27/1986,Remodel Existing Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 3 Block: 2 Subdivision:  ,1009 6 STREET WEST,30.27162283,-97.75515419,,,,,
1986-006008 EP,C-1000 Commercial Remodel,Remodel,1009  6 Street West                A  00000,06/27/1986,Remodel Existing Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 3 Block: 2 Subdivision:  ,1009 6 STREET WEST,30.27162283,-97.75515419,,,,,
1986-006008 MP,C-1000 Commercial Remodel,Remodel,1009  6 Street West                A  00000,06/27/1986,Remodel Existing Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 3 Block: 2 Subdivision:  ,1009 6 STREET WEST,30.27162283,-97.75515419,,,,,
1986-010139 BP,C-1000 Commercial Remodel,Remodel,706 Congress Avenue               A  00000,06/27/1986,Remodel For Restaurant,Final,,,,,,,,,,,BKT FAMILY MANAGEMENT L L C,,,,,,JOHNSON CITY,TX,78636 0957,,,,,20000,,1,,Lot: 2 Block: 83 Subdivision:  ,706 CONGRESS AVENUE,30.26938385,-97.74259913,,,,,
1986-010139 EP,C-1000 Commercial Remodel,Remodel,706 Congress Avenue               A  00000,06/27/1986,Remodel For Restaurant,Final,,,,,,,,,,,BKT FAMILY MANAGEMENT L L C,,,,,,JOHNSON CITY,TX,78636 0957,,,,,20000,,1,,Lot: 2 Block: 83 Subdivision:  ,706 CONGRESS AVENUE,30.26938385,-97.74259913,,,,,
1986-010139 MP,C-1000 Commercial Remodel,Remodel,706 Congress Avenue               A  00000,06/27/1986,Remodel For Restaurant,Final,,,,,,,,,,,BKT FAMILY MANAGEMENT L L C,,,,,,JOHNSON CITY,TX,78636 0957,,,,,20000,,1,,Lot: 2 Block: 83 Subdivision:  ,706 CONGRESS AVENUE,30.26938385,-97.74259913,,,,,
1986-010139 PP,C-1000 Commercial Remodel,Remodel,706 Congress Avenue               A  00000,06/27/1986,Remodel For Restaurant,Final,,,,,,,,,,,BKT FAMILY MANAGEMENT L L C,,,,,,JOHNSON CITY,TX,78636 0957,,,,,20000,,1,,Lot: 2 Block: 83 Subdivision:  ,706 CONGRESS AVENUE,30.26938385,-97.74259913,,,,,
1986-010149 BP,C-1000 Commercial Remodel,Remodel,7112 Burnet Road                   A  00000,06/27/1986,Remodel Residence To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,11750,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010149 DS,Com. Driveway & Sidewalk,Modification,7112 Burnet Road                   A  00000,06/27/1986,Remodel Residence To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,11750,,,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010149 EP,C-1000 Commercial Remodel,Remodel,7112 Burnet Road                   A  00000,06/27/1986,Remodel Residence To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,11750,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010149 MP,C-1000 Commercial Remodel,Remodel,7112 Burnet Road                   A  00000,06/27/1986,Remodel Residence To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,11750,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010149 PP,C-1000 Commercial Remodel,Remodel,7112 Burnet Road                   A  00000,06/27/1986,Remodel Residence To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,11750,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010151 BP,C- 327 Stores & Customer Services,New,7112 Burnet Road                   A  00000,06/27/1986,New Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,11250,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010151 DS,Com. Driveway & Sidewalk,New,7112 Burnet Road                   A  00000,06/27/1986,New Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,11250,,,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010151 EP,C- 327 Stores & Customer Services,New,7112 Burnet Road                   A  00000,06/27/1986,New Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,11250,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010151 MP,C- 327 Stores & Customer Services,New,7112 Burnet Road                   A  00000,06/27/1986,New Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,11250,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010151 PP,C- 327 Stores & Customer Services,New,7112 Burnet Road                   A  00000,06/27/1986,New Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,11250,,1,,,7112 BURNET ROAD,30.34793617,-97.73632489,,,,,
1986-010599 EP,Sign Permit,,11928 Research Boulevard            A  00000,06/27/1986,Pole Sign Midas (Mufflers - Brakes),Final,,,,,,,,,,,DAV CAM CORPORATION % MIDAS INTERNATIONAL CORP,,,,,,ITASCA,IL,60143 3108,,,,,,,1,,,11928 RESEARCH BOULEVARD,30.42448626,-97.751009,,,,,
1986-014597 BP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00165,06/27/1986,Finish Out For Office (Cal-Abco),Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1986-014597 EP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00165,06/27/1986,Finish Out For Office (Cal-Abco),Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1986-014597 MP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00165,06/27/1986,Finish Out For Office (Cal-Abco),Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1986-014882 BP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  00320,06/27/1986,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24752.65,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-014882 EP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  00320,06/27/1986,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24752.65,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
