permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000155 BP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A D00110,03/21/1986,Finish Out For Retail -- Waistbasket,Final,,,,,,,,,,,,,,,,,,,,,,,,26680,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-000155 EP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A D00110,03/21/1986,Finish Out For Retail -- Waistbasket,Final,,,,,,,,,,,,,,,,,,,,,,,,26680,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-000155 MP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A D00110,03/21/1986,Finish Out For Retail -- Waistbasket,Final,,,,,,,,,,,,,,,,,,,,,,,,26680,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-000155 PP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A D00110,03/21/1986,Finish Out For Retail -- Waistbasket,Final,,,,,,,,,,,,,,,,,,,,,,,,26680,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-000388 BP,C-1000 Commercial Remodel,Remodel,5442 Us Highway 290 West           A  00203,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36000,,1,,,5442 US HIGHWAY 290 WEST,,,,,,,
1986-000388 EP,C-1000 Commercial Remodel,Remodel,5442 Us Highway 290 West           A  00203,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36000,,1,,,5442 US HIGHWAY 290 WEST,,,,,,,
1986-000388 MP,C-1000 Commercial Remodel,Remodel,5442 Us Highway 290 West           A  00203,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36000,,1,,,5442 US HIGHWAY 290 WEST,,,,,,,
1986-000388 PP,C-1000 Commercial Remodel,Remodel,5442 Us Highway 290 West           A  00203,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36000,,1,,,5442 US HIGHWAY 290 WEST,,,,,,,
1986-000630 BP,C-1000 Commercial Remodel,Remodel,1812 Centre Creek Drive            A  00100,03/21/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,RANCHO TEXAS 20 INVESTMENTS LP & RANCHO TEXAS 40 INVESTMENTS LP,,,,,,AUSTIN,TX,78757 1267,,,,,31733,,1,,,1812 CENTRE CREEK DRIVE,30.33711175,-97.67702942,,,,,
1986-000630 EP,C-1000 Commercial Remodel,Remodel,1812 Centre Creek Drive            A  00100,03/21/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,RANCHO TEXAS 20 INVESTMENTS LP & RANCHO TEXAS 40 INVESTMENTS LP,,,,,,AUSTIN,TX,78757 1267,,,,,31733,,1,,,1812 CENTRE CREEK DRIVE,30.33711175,-97.67702942,,,,,
1986-000630 MP,C-1000 Commercial Remodel,Remodel,1812 Centre Creek Drive            A  00100,03/21/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,RANCHO TEXAS 20 INVESTMENTS LP & RANCHO TEXAS 40 INVESTMENTS LP,,,,,,AUSTIN,TX,78757 1267,,,,,31733,,1,,,1812 CENTRE CREEK DRIVE,30.33711175,-97.67702942,,,,,
1986-000630 PP,C-1000 Commercial Remodel,Remodel,1812 Centre Creek Drive            A  00100,03/21/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,RANCHO TEXAS 20 INVESTMENTS LP & RANCHO TEXAS 40 INVESTMENTS LP,,,,,,AUSTIN,TX,78757 1267,,,,,31733,,1,,,1812 CENTRE CREEK DRIVE,30.33711175,-97.67702942,,,,,
1986-000656 BP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00320,03/21/1986,Addition & Remodel Of Texas Investment Mng,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1986-000656 EP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00320,03/21/1986,Addition & Remodel Of Texas Investment Mng,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1986-000656 MP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00320,03/21/1986,Addition & Remodel Of Texas Investment Mng,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1986-000676 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00450,03/21/1986,Lease Finish Out,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000676 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00450,03/21/1986,Lease Finish Out,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000676 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00450,03/21/1986,Lease Finish Out,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000693 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00410,03/21/1986,Lease Finish Out-Peyton Collins & Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000693 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00410,03/21/1986,Lease Finish Out-Peyton Collins & Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000693 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00410,03/21/1986,Lease Finish Out-Peyton Collins & Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000693 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A .00410,03/21/1986,Lease Finish Out-Peyton Collins & Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000742 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A I00415,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000742 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A I00415,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000742 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A I00415,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000742 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A I00415,03/21/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-000819 BP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00110,03/21/1986,Tenant Finish-Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
1986-000819 EP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00110,03/21/1986,Tenant Finish-Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
