permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-003039 BP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 BP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 EP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 EP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 MP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 MP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 PP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003039 PP,C- 327 Stores & Customer Services,New,7517 Cameron Road                  A .00301,11/06/1986,"New Drive-Thru,Fast Food Restaurant",Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,40000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1986-003588 BP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00196,11/06/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,31000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003588 EP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00196,11/06/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,31000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003588 MP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00196,11/06/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,31000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003588 PP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00196,11/06/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,31000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003593 BP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00190,11/06/1986,Finish Out For Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003593 EP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00190,11/06/1986,Finish Out For Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003593 MP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00190,11/06/1986,Finish Out For Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-003593 PP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A A00190,11/06/1986,Finish Out For Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1986-007176 BP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A A00000,11/06/1986,Remodel Office-Statesman Insurance,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,7039,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1986-007176 EP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A A00000,11/06/1986,Remodel Office-Statesman Insurance,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,7039,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1986-007176 MP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A A00000,11/06/1986,Remodel Office-Statesman Insurance,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,7039,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1986-007176 PP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A A00000,11/06/1986,Remodel Office-Statesman Insurance,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,7039,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1986-007196 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,11/06/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-007196 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,11/06/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-007196 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,11/06/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-007196 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,11/06/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1986-007351 BP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00021,11/06/1986,Finish Out For Florists Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,23100,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007351 EP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00021,11/06/1986,Finish Out For Florists Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,23100,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007351 MP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00021,11/06/1986,Finish Out For Florists Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,23100,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007351 PP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00021,11/06/1986,Finish Out For Florists Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,23100,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007355 BP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A A00010,11/06/1986,Finish Out For Toy Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007355 EP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A A00010,11/06/1986,Finish Out For Toy Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007355 MP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A A00010,11/06/1986,Finish Out For Toy Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007355 PP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A A00010,11/06/1986,Finish Out For Toy Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-007587 EP,Residential ,Remodel,7307 Riverside Drive East          A  00040,11/06/1986,Change Out Loop Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"COMFORT MH PARK, SPACE 14, SN1 SCAR39665620628; HUD# RAD0948499",7307 RIVERSIDE DRIVE EAST,30.2199094,-97.69402599,,,,,
1986-007587 MP,Residential ,Remodel,7307 Riverside Drive East          A  00040,11/06/1986,Change Out Loop Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"COMFORT MH PARK, SPACE 14, SN1 SCAR39665620628; HUD# RAD0948499",7307 RIVERSIDE DRIVE EAST,30.2199094,-97.69402599,,,,,
1986-007589 DS,Res. Driveway & Sidewalk,New,7406 Crystalbrook Drive            A  00000,11/06/1986,18\' Driveway Approach At Existing Residence,Final,,,,,,,,,,,FORD ERIC A,,,,,,AUSTIN,TX,78741 5710,,,,,1000,,,,Lot: 21 Block: 22 Subdivision: LAS CIMAS SEC 1,7406 CRYSTALBROOK DRIVE,30.31192764,-97.65080364,,,,,
1986-007590 BP,R- 435 Renovations/Remodel ,Remodel,2310 Martin Luther King Jr Bv E    A  00000,11/06/1986,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 7 Block:   Subdivision:  ,2310 MARTIN LUTHER KING JR BV E,30.28075894,-97.71659281,,,,,
1986-007592 BP,R- 435 Renovations/Remodel ,Remodel,2907 Cherry Lane                   A  00000,11/06/1986,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 205 Block:   Subdivision: TARRYTOWN 3,2907 CHERRY LANE,30.29399053,-97.77267518,,,,,
1986-007593 PP,Commercial,Remodel,3001 Cedar Street                  A .00000,11/06/1986,Repair Sewer Line-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3001 CEDAR STREET,30.29515483,-97.73785367,,,,,
1986-007594 BP,R- 435 Renovations/Remodel ,Remodel,2806 Singlefoot Lane               A .00000,11/06/1986,Rem Res Throughout & To Create A Sitting Room,VOID,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,500,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
1986-007594 EP,R- 435 Renovations/Remodel ,Remodel,2806 Singlefoot Lane               A .00000,11/06/1986,Rem Res Throughout & To Create A Sitting Room,Final,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,500,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
