permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000600 BP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00087,03/20/1986,Finish Out For Retail -- Suntana # 3,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,"ALL STAR SUBDIVISION, LOT 1-2/PTS & AW0551 SAUL, R. SUR., ACRES 11.115",13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-000600 EP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00087,03/20/1986,Finish Out For Retail -- Suntana # 3,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,"ALL STAR SUBDIVISION, LOT 1-2/PTS & AW0551 SAUL, R. SUR., ACRES 11.115",13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-000600 MP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00087,03/20/1986,Finish Out For Retail -- Suntana # 3,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,"ALL STAR SUBDIVISION, LOT 1-2/PTS & AW0551 SAUL, R. SUR., ACRES 11.115",13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-000600 PP,C-1000 Commercial Remodel,Remodel,13945 Us Highway 183 North          A B00087,03/20/1986,Finish Out For Retail -- Suntana # 3,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,"ALL STAR SUBDIVISION, LOT 1-2/PTS & AW0551 SAUL, R. SUR., ACRES 11.115",13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1986-000663 BP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00265,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20085,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000663 EP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00265,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20085,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000663 MP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00265,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20085,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000663 PP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00265,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20085,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000724 BP,C- 329 Com Structures Other Than Bldg ,New,2412 Kramer Lane                   A  00000,03/20/1986,New Concrete Loading Dock        **refer to pmt# 2012-094854**,VOID,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,68389,,1,,,2412 KRAMER LANE,30.39393897,-97.71549689,,,,,
1986-000733 BP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A .00200,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,213661,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000733 EP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A .00200,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,213661,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000733 MP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A .00200,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,213661,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000733 PP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A .00200,03/20/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,213661,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1986-000895 EP,Sign Permit,Freestanding,3005 Lamar Boulevard South         A  00000,03/20/1986,Building Sign For The Waistbasket,VOID,,,,,,,,,,,CORNERS SHOPPING CENTER LIMITE LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78759 2346,,,,,2700,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-004287 BP,R- 101 Single Family Houses,New,5904 Lonesome Valley Trail         A  00000,03/20/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131452,,1,,,5904 LONESOME VALLEY TRAIL,30.3454863,-97.77315219,,,,,
1986-004287 DS,Res. Driveway & Sidewalk,New,5904 Lonesome Valley Trail         A  00000,03/20/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131452,,,,,5904 LONESOME VALLEY TRAIL,30.3454863,-97.77315219,,,,,
1986-004287 EP,R- 101 Single Family Houses,New,5904 Lonesome Valley Trail         A  00000,03/20/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131452,,1,,,5904 LONESOME VALLEY TRAIL,30.3454863,-97.77315219,,,,,
1986-004287 MP,R- 101 Single Family Houses,New,5904 Lonesome Valley Trail         A  00000,03/20/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131452,,1,,,5904 LONESOME VALLEY TRAIL,30.3454863,-97.77315219,,,,,
1986-004287 PP,R- 101 Single Family Houses,New,5904 Lonesome Valley Trail         A  00000,03/20/1986,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131452,,1,,,5904 LONESOME VALLEY TRAIL,30.3454863,-97.77315219,,,,,
