permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-003769 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,601 Braker Lane West              A .00000,11/21/1986,Extend Gabel Roof Over Exist Flat Roof Only,Final,,,,,,,,,,,Res Com Enterprises Inc,,,,,,Austin,TX,78704,(512) 731-6248,,,,16000,,1,,,601 BRAKER LANE WEST,30.38004389,-97.68539313,,,,,
1986-003777 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01680,11/21/1986,Finish Out For Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,32950,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1986-003777 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01680,11/21/1986,Finish Out For Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,32950,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1986-003777 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01680,11/21/1986,Finish Out For Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,32950,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1986-003777 PP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01680,11/21/1986,Finish Out For Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,32950,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1986-007561 BP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00114,11/21/1986,Remodel Existing Equip.Sales To Expand Lease,Final,,,,,,,,,,,"Lamar Northwend, Ltd.",3809,2nd,,Suite,D-200,AUSTIN,TX,78704 7015,(512) 441-1062,,,,9300,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1986-007561 BP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00114,11/21/1986,Remodel Existing Equip.Sales To Expand Lease,Final,,,,,,,,,,,AUSTIN NORTHWEND CENTER,,,,,,AUSTIN,TX,78704 7015,,,,,9300,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1986-007561 EP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00114,11/21/1986,Remodel Existing Equip.Sales To Expand Lease,Final,,,,,,,,,,,AUSTIN NORTHWEND CENTER,,,,,,AUSTIN,TX,78704 7015,,,,,9300,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1986-007561 EP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00114,11/21/1986,Remodel Existing Equip.Sales To Expand Lease,Final,,,,,,,,,,,"Lamar Northwend, Ltd.",3809,2nd,,Suite,D-200,AUSTIN,TX,78704 7015,(512) 441-1062,,,,9300,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1986-007561 MP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00114,11/21/1986,Remodel Existing Equip.Sales To Expand Lease,Final,,,,,,,,,,,"Lamar Northwend, Ltd.",3809,2nd,,Suite,D-200,AUSTIN,TX,78704 7015,(512) 441-1062,,,,9300,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
