permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-002115 BP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00103,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,27654,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002115 EP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00103,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,27654,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002115 MP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00103,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,27654,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002115 PP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00103,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,27654,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002120 BP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00200,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59184,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002120 DS,Com. Driveway & Sidewalk,Modification,3208 Red River Street              A  00200,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59184,,,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002120 EP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00200,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59184,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002120 MP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00200,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59184,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002120 PP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00200,08/07/1986,Finish Out For General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59184,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-002156 BP,R- 645 Demolition One Family Homes,Demolition,307 Monroe Street West            A  00000,08/07/1986,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,307 MONROE STREET WEST,30.24853605,-97.75321809,,,,,
1986-002235 BP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A D00000,08/07/1986,Finish Out For Sonic Restaurant,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,75000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-002235 EP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A D00000,08/07/1986,Finish Out For Sonic Restaurant,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,75000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1986-002235 MP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A D00000,08/07/1986,Finish Out For Sonic Restaurant,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,75000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
