permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000187 BP,R- 101 Single Family Houses,New,8006 Tiffany Drive                 A .00000,03/10/1986,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52115,,1,,Lot: 15 Block: J Subdivision: MAPLE RUN SEC 7,8006 TIFFANY DRIVE,30.21001235,-97.85132505,,,,,
1986-000187 DS,Res. Driveway & Sidewalk,New,8006 Tiffany Drive                 A .00000,03/10/1986,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52115,,,,Lot: 15 Block: J Subdivision: MAPLE RUN SEC 7,8006 TIFFANY DRIVE,30.21001235,-97.85132505,,,,,
1986-000187 EP,R- 101 Single Family Houses,New,8006 Tiffany Drive                 A .00000,03/10/1986,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52115,,1,,Lot: 15 Block: J Subdivision: MAPLE RUN SEC 7,8006 TIFFANY DRIVE,30.21001235,-97.85132505,,,,,
1986-000187 MP,R- 101 Single Family Houses,New,8006 Tiffany Drive                 A .00000,03/10/1986,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52115,,1,,Lot: 15 Block: J Subdivision: MAPLE RUN SEC 7,8006 TIFFANY DRIVE,30.21001235,-97.85132505,,,,,
1986-000187 PP,R- 101 Single Family Houses,New,8006 Tiffany Drive                 A .00000,03/10/1986,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52115,,1,,Lot: 15 Block: J Subdivision: MAPLE RUN SEC 7,8006 TIFFANY DRIVE,30.21001235,-97.85132505,,,,,
1986-000195 BP,R- 101 Single Family Houses,New,8004 Tiffany Drive                 A  00000,03/10/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67550,,1,,Lot: 16 Block: J Subdivision: MAPLE RUN SEC 7,8004 TIFFANY DRIVE,30.21015004,-97.85133419,,,,,
1986-000195 DS,Res. Driveway & Sidewalk,New,8004 Tiffany Drive                 A  00000,03/10/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67550,,,,Lot: 16 Block: J Subdivision: MAPLE RUN SEC 7,8004 TIFFANY DRIVE,30.21015004,-97.85133419,,,,,
1986-000195 EP,R- 101 Single Family Houses,New,8004 Tiffany Drive                 A  00000,03/10/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67550,,1,,Lot: 16 Block: J Subdivision: MAPLE RUN SEC 7,8004 TIFFANY DRIVE,30.21015004,-97.85133419,,,,,
1986-000195 MP,R- 101 Single Family Houses,New,8004 Tiffany Drive                 A  00000,03/10/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67550,,1,,Lot: 16 Block: J Subdivision: MAPLE RUN SEC 7,8004 TIFFANY DRIVE,30.21015004,-97.85133419,,,,,
1986-000195 PP,R- 101 Single Family Houses,New,8004 Tiffany Drive                 A  00000,03/10/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67550,,1,,Lot: 16 Block: J Subdivision: MAPLE RUN SEC 7,8004 TIFFANY DRIVE,30.21015004,-97.85133419,,,,,
