permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-002998 BP,C-1000 Commercial Remodel,Remodel,9739 Great Hills Trail             A B00000,12/11/1986,Remodel Exist Parking Garage For Temporary,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,LOT 1 ARBORETUM TOO,9739 GREAT HILLS TRAIL,30.39400449,-97.75171356,,,,,
1986-002998 EP,C-1000 Commercial Remodel,Remodel,9739 Great Hills Trail             A B00000,12/11/1986,Remodel Exist Parking Garage For Temporary,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,LOT 1 ARBORETUM TOO,9739 GREAT HILLS TRAIL,30.39400449,-97.75171356,,,,,
1986-002998 MP,C-1000 Commercial Remodel,Remodel,9739 Great Hills Trail             A B00000,12/11/1986,Remodel Exist Parking Garage For Temporary,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,LOT 1 ARBORETUM TOO,9739 GREAT HILLS TRAIL,30.39400449,-97.75171356,,,,,
1986-007985 BP,C- 328 Commercial Other Nonresident Bldg,New,8100 Spicewood Lane                A .00000,12/11/1986,New City Water Pump Station,Final,,,,,,,,,,,,,,,,,,,,,,,,161000,,1,,,8100 SPICEWOOD LANE,30.37275492,-97.75383314,,,,,
1986-007985 EP,C- 328 Commercial Other Nonresident Bldg,New,8100 Spicewood Lane                A .00000,12/11/1986,New City Water Pump Station,Final,,,,,,,,,,,,,,,,,,,,,,,,161000,,1,,,8100 SPICEWOOD LANE,30.37275492,-97.75383314,,,,,
1986-007985 MP,C- 328 Commercial Other Nonresident Bldg,New,8100 Spicewood Lane                A .00000,12/11/1986,New City Water Pump Station,Final,,,,,,,,,,,,,,,,,,,,,,,,161000,,1,,,8100 SPICEWOOD LANE,30.37275492,-97.75383314,,,,,
1986-012056 BP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00008,12/11/1986,Finish Out For Chiropractor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-012056 EP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00008,12/11/1986,Finish Out For Chiropractor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-012056 MP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00008,12/11/1986,Finish Out For Chiropractor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-012056 PP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00008,12/11/1986,Finish Out For Chiropractor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-012156 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,506 16 Street West                A .00000,12/11/1986,Remodel Existing Residence To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,78700,,1,,Lot: 1 Block:   Subdivision:  ,506 16 STREET WEST,30.27951017,-97.74434753,,,,,
