permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000273 BP,R- 645 Demolition One Family Homes,Demolition,404  6 Street East                A  00000,03/03/1986,Demolish (Small Addn On Rear Of Comm Bldg) *,Final,,,,,,,,,,,404 E SIXTH STREET LTD,,,,,,AUSTIN,TX,78738 6656,,,,,500,,1,,Lot: 1 Block:   Subdivision: OUTLOT 66 DIVISION E,404 6 STREET EAST,30.26732672,-97.73893529,,,,,
1986-000288 PP,Residential ,Remodel,5109 Ravensdale Lane               A .00000,03/03/1986,Replacing Sewer Line-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 35 Block:   Subdivision: MANOR HILLS SEC 8,5109 RAVENSDALE LANE,30.30123026,-97.68873761,,,,,
1986-000289 PP,Residential ,Remodel,2514 Wooldridge Drive              A  00000,03/03/1986,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2900,,1,,Lot: 8 Block: 12 Subdivision: PEMBERTON HEIGHTS  FIRST  SEC SEE 3/136,2514 WOOLDRIDGE DRIVE,30.29402038,-97.75222483,,,,,
1986-000290 EP,Residential ,Remodel,11001 Onion Creek Court             C  00000,03/03/1986,A/C Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,Lot: 21 Block: E Subdivision: ONION CREEK SEC 1,11001 ONION CREEK COURT,30.13595081,-97.79040392,,,,,
1986-000290 MP,Residential ,Remodel,11001 Onion Creek Court             C  00000,03/03/1986,A/C Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,Lot: 21 Block: E Subdivision: ONION CREEK SEC 1,11001 ONION CREEK COURT,30.13595081,-97.79040392,,,,,
1986-000292 PP,Residential ,Remodel,1816 Margaret Street               A  00000,03/03/1986,Replace Existing Sewer Residential,Final,,,,,,,,,,,HUCKABY HANNAH DUKE & KENT MATTHEW KOSTKA,,,,,,AUSTIN,TX,78704 2124,,,,,700,,1,,Lot: 6 Block: A Subdivision:  ,1816 MARGARET STREET,30.2580758,-97.76877639,,,,,
1986-000294 PP,Residential ,Remodel,5600 Caprice Drive                 A  00000,03/03/1986,Replace Existing Sewer Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,975,,1,,,5600 CAPRICE DRIVE,30.34027382,-97.76171521,,,,,
1986-000295 BP,,,2901 Windsor Road                  A .00000,03/03/1986,Re-Roof Res,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: 118 Block:   Subdivision: TARRYTOWN PLACE,2901 WINDSOR ROAD,30.29310022,-97.76405682,,,,,
1986-000296 BP,R- 434 Addition & Alterations,Addition,5308 Roosevelt Avenue              A  00000,03/03/1986,Addn To Exist Res To Create Bedroom,Final,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,Lot: 5 Block: 2 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5308 ROOSEVELT AVENUE,30.32444476,-97.73480132,,,,,
1986-000296 EP,R- 434 Addition & Alterations,Addition,5308 Roosevelt Avenue              A  00000,03/03/1986,Addn To Exist Res To Create Bedroom,Final,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,Lot: 5 Block: 2 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5308 ROOSEVELT AVENUE,30.32444476,-97.73480132,,,,,
1986-000296 MP,R- 434 Addition & Alterations,Addition,5308 Roosevelt Avenue              A  00000,03/03/1986,Addn To Exist Res To Create Bedroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,Lot: 5 Block: 2 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5308 ROOSEVELT AVENUE,30.32444476,-97.73480132,,,,,
1986-000297 EP,Commercial,Remodel,12325 Los Indios Trail              C .00000,03/03/1986,Finish Condo Job,Final,,,,,,,,,,,,,,,,,,,,,,,,10200,,1,,,12325 LOS INDIOS TRAIL,30.44049439,-97.76586373,,,,,
1986-000297 MP,Commercial,Remodel,12325 Los Indios Trail              C .00000,03/03/1986,Finish Condo Job,VOID,,,,,,,,,,,,,,,,,,,,,,,,10200,,1,,,12325 LOS INDIOS TRAIL,30.44049439,-97.76586373,,,,,
1986-000298 BP,C-1000 Commercial Remodel,Remodel,2810 Salado Street                 A  00000,03/03/1986,Re-Roof Existing Apartments,Final,,,,,,,,,,,CAMINO REAL LTD,,,,,,PLANO,TX,75093 4810,,,,,38000,,1,,"Lot:   Block:   Subdivision: GRAHAM SUBDIVISION OUTLOTS 60, 64, 67, 68",2810 SALADO STREET,30.29440253,-97.74539804,,,,,
1986-000299 PP,Residential ,Remodel,4613 Harmon Avenue                 A  00000,03/03/1986,Replace Sewer Line - Res,Final,,,,,,,,,,,HARRIS MARK JOSEPH,,,,,,AUSTIN,TX,78722 1203,,,,,1140,,1,,Lot: 8 Block: 2 Subdivision: W. P. CONNELLY SUBDIVISION,4613 HARMON AVENUE,30.30555851,-97.71482046,,,,,
1986-000300 BP,R- 101 Single Family Houses,New,8300 Pommel Cove                   C .00000,03/03/1986,2 Stry Frm Res W/Brk Ven & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81270,,1,,,8300 POMMEL COVE,30.422196,-97.78406446,,,,,
1986-000300 DS,Res. Driveway & Sidewalk,New,8300 Pommel Cove                   C .00000,03/03/1986,2 Stry Frm Res W/Brk Ven & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81270,,,,,8300 POMMEL COVE,30.422196,-97.78406446,,,,,
1986-000300 EP,R- 101 Single Family Houses,New,8300 Pommel Cove                   C .00000,03/03/1986,2 Stry Frm Res W/Brk Ven & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81270,,1,,,8300 POMMEL COVE,30.422196,-97.78406446,,,,,
1986-000300 MP,R- 101 Single Family Houses,New,8300 Pommel Cove                   C .00000,03/03/1986,2 Stry Frm Res W/Brk Ven & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81270,,1,,,8300 POMMEL COVE,30.422196,-97.78406446,,,,,
1986-000300 PP,R- 101 Single Family Houses,New,8300 Pommel Cove                   C .00000,03/03/1986,2 Stry Frm Res W/Brk Ven & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81270,,1,,,8300 POMMEL COVE,30.422196,-97.78406446,,,,,
1986-000301 EP,Residential ,Remodel,8004 Topanga Lane                  C  00000,03/03/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8004 TOPANGA LANE,30.28512573,-97.63917339,,,,,
1986-000301 MP,Residential ,Remodel,8004 Topanga Lane                  C  00000,03/03/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8004 TOPANGA LANE,30.28512573,-97.63917339,,,,,
1986-000302 BP,R- 434 Addition & Alterations,Addition,7505 Meadowview Lane               A  00000,03/03/1986,Addition To Exist Res To Create A Spa Room And,Expired,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,7505 MEADOWVIEW LANE,30.33980039,-97.71063926,,,,,
1986-000302 MP,R- 434 Addition & Alterations,Addition,7505 Meadowview Lane               A  00000,03/03/1986,Addition To Exist Res To Create A Spa Room And,VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,7505 MEADOWVIEW LANE,30.33980039,-97.71063926,,,,,
1986-000303 BP,R- 101 Single Family Houses,New,8319 Pommel Drive                  C  00000,03/03/1986,1 Stry Frm Res W/Brk Ven & Attached Gar,Expired,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,,8319 POMMEL DRIVE,30.42307034,-97.78460544,,,,,
1986-000303 DS,Res. Driveway & Sidewalk,New,8319 Pommel Drive                  C  00000,03/03/1986,1 Stry Frm Res W/Brk Ven & Attached Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,78820,,,,,8319 POMMEL DRIVE,30.42307034,-97.78460544,,,,,
1986-000303 EP,R- 101 Single Family Houses,New,8319 Pommel Drive                  C  00000,03/03/1986,1 Stry Frm Res W/Brk Ven & Attached Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,,8319 POMMEL DRIVE,30.42307034,-97.78460544,,,,,
1986-000303 MP,R- 101 Single Family Houses,New,8319 Pommel Drive                  C  00000,03/03/1986,1 Stry Frm Res W/Brk Ven & Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,,8319 POMMEL DRIVE,30.42307034,-97.78460544,,,,,
1986-000303 PP,R- 101 Single Family Houses,New,8319 Pommel Drive                  C  00000,03/03/1986,1 Stry Frm Res W/Brk Ven & Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,,8319 POMMEL DRIVE,30.42307034,-97.78460544,,,,,
1986-000304 BP,R- 435 Renovations/Remodel ,Remodel,742 Gunter Street                 A  00000,03/03/1986,Reroof The Exist Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 5 Block: 5 Subdivision:  ,742 GUNTER STREET,30.25868286,-97.70227424,,,,,
1986-000305 BP,R- 434 Addition & Alterations,Addition,6206 Homestead Trail               A  00000,03/03/1986,Add To Res To Create Bedrm&Bath & Rem Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 21 Block: A Subdivision:  ,6206 HOMESTEAD TRAIL,30.24723465,-97.88210801,,,,,
1986-000305 EP,R- 434 Addition & Alterations,Addition,6206 Homestead Trail               A  00000,03/03/1986,Add To Res To Create Bedrm&Bath & Rem Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 21 Block: A Subdivision:  ,6206 HOMESTEAD TRAIL,30.24723465,-97.88210801,,,,,
1986-000305 MP,R- 434 Addition & Alterations,Addition,6206 Homestead Trail               A  00000,03/03/1986,Add To Res To Create Bedrm&Bath & Rem Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 21 Block: A Subdivision:  ,6206 HOMESTEAD TRAIL,30.24723465,-97.88210801,,,,,
1986-000305 PP,R- 434 Addition & Alterations,Addition,6206 Homestead Trail               A  00000,03/03/1986,Add To Res To Create Bedrm&Bath & Rem Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 21 Block: A Subdivision:  ,6206 HOMESTEAD TRAIL,30.24723465,-97.88210801,,,,,
1986-000306 PP,Residential ,Remodel,6605 Luckenbach Lane               C  00000,03/03/1986,Irrigation System-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,6605 LUCKENBACH LANE,30.447607,-97.74601664,,,,,
1986-000307 PP,Residential ,Remodel,4836 Canyonbend Circle             A  00000,03/03/1986,Irrigation System-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 5 Block: D Subdivision: TRAVIS COUNTRY,4836 CANYONBEND CIRCLE,30.24159793,-97.82654166,,,,,
1986-000308 PP,Residential ,Remodel,4205 Far West Boulevard            A  00000,03/03/1986,Irrigation System-Residential,Final,,,,,,,,,,,BOULTON JAMES A,,,,,,AUSTIN,TX,78731 2803,,,,,3700,,1,,,4205 FAR WEST BOULEVARD,30.36062682,-97.76888022,,,,,
1986-000309 PP,Residential ,Remodel,8326 Summerwood Drive              A  00000,03/03/1986,Irrigation System-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,8326 SUMMERWOOD DRIVE,30.37370617,-97.74703584,,,,,
1986-000310 EP,Residential ,Remodel,508 Dessau Road East              C  00008,03/03/1986,A/C For Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,508 DESSAU ROAD EAST,,,,,,,
1986-000311 EP,Residential ,Remodel,810 Bastrop Highway               A  00016,03/03/1986,A/C For Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"PALM OAKS MH PARK, SPACE 18, SN1 PH178532A; SN2 PH178532B; HUD# PFS0798965; HUD#2 PFS0798966",810 BASTROP HIGHWAY,30.2318342,-97.68432334,,,,,
1986-000312 EP,Residential ,Remodel,508 Dessau Road East              C  00131,03/03/1986,A/C For Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,508 DESSAU ROAD EAST,,,,,,,
1986-000312 MP,Residential ,Remodel,508 Dessau Road East              C  00131,03/03/1986,A/C For Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,508 DESSAU ROAD EAST,,,,,,,
1986-000313 BP,R- 434 Addition & Alterations,New,1215 SAHARA AVE,03/03/1986,Remodel Exist Fireplace & New Detached Garage,Active,"Austin Hedges, ",7105,TEABERRY,DR,,,AUSTIN,TX,78745,(210) 542-0312,COWAN JUDITH E,,,,,,AUSTIN,TX,78745 3842,,,,,14200,,1,,Lot: 1 Block: D Subdivision:  ,1215 SAHARA AVE,30.20772419,-97.79257009,,,,,
1986-000313 DS,,,1215 Sahara Avenue                 A  00000,03/03/1986,Remodel Exist Fireplace & New Detached Garage,VOID,,,,,,,,,,,COWAN JUDITH E,,,,,,AUSTIN,TX,78745 3842,,,,,14200,,,,Lot: 1 Block: D Subdivision:  ,1215 SAHARA AVENUE,30.20772419,-97.79257009,,,,,
1986-000313 MP,R- 434 Addition & Alterations,New,1215 Sahara Avenue                 A  00000,03/03/1986,Remodel Exist Fireplace & New Detached Garage,VOID,,,,,,,,,,,COWAN JUDITH E,,,,,,AUSTIN,TX,78745 3842,,,,,14200,,1,,Lot: 1 Block: D Subdivision:  ,1215 SAHARA AVENUE,30.20772419,-97.79257009,,,,,
1986-000315 EP,Sign Permit,,400 Anderson Lane East            A  00000,03/03/1986,Pole Sign For Champion Tower,Final,,,,,,,,,,,CITIZENS INSURANCE COMPANY OF AMERICA,,,,,,AUSTIN,TX,78752 1224,,,,,,,1,,,400 ANDERSON LANE EAST,30.34647106,-97.70759754,,,,,
1986-000316 PP,Residential ,Remodel,13001 Stillforest Street            R  00000,03/03/1986,Irrigation System-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1280,,1,,,13001 STILLFOREST STREET,30.45670593,-97.77570118,,,,,
1986-000317 EP,Sign Permit,,1900 Faro Drive                    A  00000,03/03/1986,Pole Sign For River Crossing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1900 FARO DRIVE,,,,,,,
1986-000318 EP,Residential ,Remodel,4522 Clawson Road                  A  00000,03/03/1986,Rebuild Electrical Service Residential,Final,,,,,,,,,,,RODRIGUEZ ROBERT A & TERRY L,,,,,,AUSTIN,TX,78704 4625,,,,,500,,1,,LOT 36 BLK D SINGING HILLS SEC 1,4522 CLAWSON ROAD,30.22428488,-97.78722471,,,,,
1986-000318 MP,Residential ,Remodel,4522 Clawson Road                  A  00000,03/03/1986,Rebuild Electrical Service Residential,Final,,,,,,,,,,,RODRIGUEZ ROBERT A & TERRY L,,,,,,AUSTIN,TX,78704 4625,,,,,500,,1,,LOT 36 BLK D SINGING HILLS SEC 1,4522 CLAWSON ROAD,30.22428488,-97.78722471,,,,,
1986-000319 EP,Sign Permit,,1900 Faro Drive                    A  00000,03/03/1986,Pole Sign For River Crossing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1900 FARO DRIVE,,,,,,,
1986-000320 PP,Residential ,Remodel,5705 Scout Island Cove             A  00000,03/03/1986,Irrigation System-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1300,,1,,,5705 SCOUT ISLAND COVE,30.35343866,-97.7873008,,,,,
1986-000321 BP,R- 435 Renovations/Remodel ,Remodel,3125 12 Street East                A  00000,03/03/1986,Repair Res To Min Stds  60 Days  Units C & D,Expired,,,,,,,,,,,TANNEHILL ODESSA & STEPHEN FOREST TANNEHILL ESTATE % DANNY DORRIS,,,,,,AUSTIN,TX,78702 1059,,,,,700,,1,,Lot: 12 Block:   Subdivision: HUSTON HEIGHTS ANNEX,3125 12 STREET EAST,30.27648588,-97.70133191,,,,,
1986-000321 BP,R- 435 Renovations/Remodel ,Remodel,3125 12 Street East                A  00000,03/03/1986,Repair Res To Min Stds  60 Days  Units C & D,Expired,,,,,,,,,,,TANNEHILL ODESSA & STEPHEN FOREST TANNEHILL ESTATE & DANNY DORRIS,,,,,,AUSTIN,TX,78762 6295,,,,,700,,1,,Lot: 12 Block:   Subdivision: HUSTON HEIGHTS ANNEX,3125 12 STREET EAST,30.27648588,-97.70133191,,,,,
