permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000089 BP,"C- 324 Office, Bank & Professional Bldgs",New,3901 SPICEWOOD SPRINGS RD,07/14/1986,New Shell Office Building/See Permit#1998-011425 for final permit,VOID,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,2355000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS RD,30.36588715,-97.75122224,,,,,
1986-000089 DS,,,3901 Spicewood Springs Road        A  00000,07/14/1986,New Shell Office Building,VOID,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,2355000,,,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1986-000089 MP,"C- 324 Office, Bank & Professional Bldgs",New,3901 Spicewood Springs Road        A  00000,07/14/1986,New Shell Office Building,VOID,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,2355000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1986-000089 PP,"C- 324 Office, Bank & Professional Bldgs",New,3901 Spicewood Springs Road        A  00000,07/14/1986,New Shell Office Building,VOID,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,2355000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1986-008949 BP,C- 327 Stores & Customer Services,New,6607 Interstate Highway 35 South   A .00000,07/14/1986,New H.E.B. Retail Grocery,Final,,,,,,,,,,,,,,,,,,,,,,,,1785000,,1,,,6607 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-008949 DS,Com. Driveway & Sidewalk,New,6607 Interstate Highway 35 South   A .00000,07/14/1986,New H.E.B. Retail Grocery,Final,,,,,,,,,,,,,,,,,,,,,,,,1785000,,,,,6607 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-008949 EP,C- 327 Stores & Customer Services,New,6607 Interstate Highway 35 South   A .00000,07/14/1986,New H.E.B. Retail Grocery,Final,,,,,,,,,,,,,,,,,,,,,,,,1785000,,1,,,6607 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-008949 MP,C- 327 Stores & Customer Services,New,6607 Interstate Highway 35 South   A .00000,07/14/1986,New H.E.B. Retail Grocery,Final,,,,,,,,,,,,,,,,,,,,,,,,1785000,,1,,,6607 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-008949 PP,C- 327 Stores & Customer Services,New,6607 Interstate Highway 35 South   A .00000,07/14/1986,New H.E.B. Retail Grocery,Final,,,,,,,,,,,,,,,,,,,,,,,,1785000,,1,,,6607 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-010508 PP,Commercial,Remodel,109 Anderson Lane West            A  00000,07/14/1986,Run Gas To Grill Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,109 ANDERSON LANE WEST,30.34365369,-97.70607285,,,,,
1986-014542 BP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00160,07/14/1986,Finish Out For Office Space,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,19326,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-014542 EP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00160,07/14/1986,Finish Out For Office Space,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,19326,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-014542 MP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00160,07/14/1986,Finish Out For Office Space,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,19326,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-014542 PP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00160,07/14/1986,Finish Out For Office Space,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,19326,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-014995 BP,C-1000 Commercial Remodel,Remodel,12407 Burnet Road                   A .00125,07/14/1986,"Tenant Finish For ""Little Caesars Pizza""",Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,12407 BURNET ROAD,,,,,,,
1986-014995 EP,C-1000 Commercial Remodel,Remodel,12407 Burnet Road                   A .00125,07/14/1986,"Tenant Finish For ""Little Caesars Pizza""",Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,12407 BURNET ROAD,,,,,,,
1986-014995 MP,C-1000 Commercial Remodel,Remodel,12407 Burnet Road                   A .00125,07/14/1986,"Tenant Finish For ""Little Caesars Pizza""",Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,12407 BURNET ROAD,,,,,,,
1986-014995 PP,C-1000 Commercial Remodel,Remodel,12407 Burnet Road                   A .00125,07/14/1986,"Tenant Finish For ""Little Caesars Pizza""",Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,12407 BURNET ROAD,,,,,,,
