permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000094 BP,R- 101 Single Family Houses,New,8007 Tiffany Drive                 A  00000,02/27/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51030,,1,,Lot: 1 Block: M Subdivision: MAPLE RUN SEC 7,8007 TIFFANY DRIVE,30.21010942,-97.85079929,,,,,
1986-000094 DS,Res. Driveway & Sidewalk,New,8007 Tiffany Drive                 A  00000,02/27/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51030,,,,Lot: 1 Block: M Subdivision: MAPLE RUN SEC 7,8007 TIFFANY DRIVE,30.21010942,-97.85079929,,,,,
1986-000094 EP,R- 101 Single Family Houses,New,8007 Tiffany Drive                 A  00000,02/27/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51030,,1,,Lot: 1 Block: M Subdivision: MAPLE RUN SEC 7,8007 TIFFANY DRIVE,30.21010942,-97.85079929,,,,,
1986-000094 MP,R- 101 Single Family Houses,New,8007 Tiffany Drive                 A  00000,02/27/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51030,,1,,Lot: 1 Block: M Subdivision: MAPLE RUN SEC 7,8007 TIFFANY DRIVE,30.21010942,-97.85079929,,,,,
1986-000094 PP,R- 101 Single Family Houses,New,8007 Tiffany Drive                 A  00000,02/27/1986,Res W/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51030,,1,,Lot: 1 Block: M Subdivision: MAPLE RUN SEC 7,8007 TIFFANY DRIVE,30.21010942,-97.85079929,,,,,
1986-000096 BP,R- 101 Single Family Houses,New,8005 Tiffany Drive                 A  00000,02/27/1986,Res/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60550,,1,,Lot: 2 Block: M Subdivision: MAPLE RUN SEC 7,8005 TIFFANY DRIVE,30.21022097,-97.85087875,,,,,
1986-000096 DS,Res. Driveway & Sidewalk,New,8005 Tiffany Drive                 A  00000,02/27/1986,Res/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60550,,,,Lot: 2 Block: M Subdivision: MAPLE RUN SEC 7,8005 TIFFANY DRIVE,30.21022097,-97.85087875,,,,,
1986-000096 EP,R- 101 Single Family Houses,New,8005 Tiffany Drive                 A  00000,02/27/1986,Res/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60550,,1,,Lot: 2 Block: M Subdivision: MAPLE RUN SEC 7,8005 TIFFANY DRIVE,30.21022097,-97.85087875,,,,,
1986-000096 MP,R- 101 Single Family Houses,New,8005 Tiffany Drive                 A  00000,02/27/1986,Res/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60550,,1,,Lot: 2 Block: M Subdivision: MAPLE RUN SEC 7,8005 TIFFANY DRIVE,30.21022097,-97.85087875,,,,,
1986-000096 PP,R- 101 Single Family Houses,New,8005 Tiffany Drive                 A  00000,02/27/1986,Res/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60550,,1,,Lot: 2 Block: M Subdivision: MAPLE RUN SEC 7,8005 TIFFANY DRIVE,30.21022097,-97.85087875,,,,,
