permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000768 BP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A .00000,04/09/1986,Remodel To Men\'S & Women\'S Restroom 2nd Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,15000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-000768 EP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A .00000,04/09/1986,Remodel To Men\'S & Women\'S Restroom 2nd Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,15000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-000768 MP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A .00000,04/09/1986,Remodel To Men\'S & Women\'S Restroom 2nd Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,15000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-000768 PP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A .00000,04/09/1986,Remodel To Men\'S & Women\'S Restroom 2nd Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,15000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-005007 BP,C-1000 Commercial Remodel,Remodel,3520 Executive Center Drive        A  00150,04/09/1986,Tenant Finish-Out/Office/American Lung,Final,,,,,,,,,,,,,,,,,,,,,,,,4300,,1,,"Lot: 3B Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",3520 EXECUTIVE CENTER DRIVE,30.36027106,-97.74691798,,,,,
1986-005007 EP,C-1000 Commercial Remodel,Remodel,3520 Executive Center Drive        A  00150,04/09/1986,Tenant Finish-Out/Office/American Lung,Final,,,,,,,,,,,,,,,,,,,,,,,,4300,,1,,"Lot: 3B Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",3520 EXECUTIVE CENTER DRIVE,30.36027106,-97.74691798,,,,,
1986-005007 MP,C-1000 Commercial Remodel,Remodel,3520 Executive Center Drive        A  00150,04/09/1986,Tenant Finish-Out/Office/American Lung,Final,,,,,,,,,,,,,,,,,,,,,,,,4300,,1,,"Lot: 3B Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",3520 EXECUTIVE CENTER DRIVE,30.36027106,-97.74691798,,,,,
1986-009161 BP,C-1000 Commercial Remodel,Remodel,1810 Guadalupe Street              A  00000,04/09/1986,Remodel Storage To Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28800,,1,,0.4444 AC OF OLT 34 DIVISION E,1810 GUADALUPE STREET,30.28129018,-97.74197767,,,,,
1986-009161 EP,C-1000 Commercial Remodel,Remodel,1810 Guadalupe Street              A  00000,04/09/1986,Remodel Storage To Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28800,,1,,0.4444 AC OF OLT 34 DIVISION E,1810 GUADALUPE STREET,30.28129018,-97.74197767,,,,,
1986-009161 MP,C-1000 Commercial Remodel,Remodel,1810 Guadalupe Street              A  00000,04/09/1986,Remodel Storage To Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28800,,1,,0.4444 AC OF OLT 34 DIVISION E,1810 GUADALUPE STREET,30.28129018,-97.74197767,,,,,
