permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-010018 BP,R- 101 Single Family Houses,New,2111 Comal Street                  A  00000,10/01/1986,One Stry Frm Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82530,,1,,"Lot: 3 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2111 COMAL STREET,30.28194267,-97.72555039,,,,,
1986-010018 DS,Res. Driveway & Sidewalk,New,2111 Comal Street                  A  00000,10/01/1986,One Stry Frm Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82530,,,,"Lot: 3 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2111 COMAL STREET,30.28194267,-97.72555039,,,,,
1986-010018 EP,R- 101 Single Family Houses,New,2111 Comal Street                  A  00000,10/01/1986,One Stry Frm Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82530,,1,,"Lot: 3 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2111 COMAL STREET,30.28194267,-97.72555039,,,,,
1986-010018 MP,R- 101 Single Family Houses,New,2111 Comal Street                  A  00000,10/01/1986,One Stry Frm Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82530,,1,,"Lot: 3 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2111 COMAL STREET,30.28194267,-97.72555039,,,,,
1986-010018 PP,R- 101 Single Family Houses,New,2111 Comal Street                  A  00000,10/01/1986,One Stry Frm Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82530,,1,,"Lot: 3 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2111 COMAL STREET,30.28194267,-97.72555039,,,,,
1986-016320 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1901 Guadalupe Street              A  00000,10/01/1986,Demolish Commercial,Expired,,,,,,,,,,,NORTH DALLAS PETROLEUM L P,,,,,,HOUSTON,TX,77084 4997,,,,,,,1,,LOT 9&10 LESS 1775SF OLT 20 DIV D HORSTS LOUIS SUBD,1901 GUADALUPE STREET,30.28205414,-97.74175599,,,,,
1986-020312 BP,C-1000 Commercial Remodel,Remodel,7719 Wood Hollow Drive             A  00264,10/01/1986,Remodel Existing Office (Computer Programmer),Final,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,"Lot: 3C Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",7719 WOOD HOLLOW DRIVE,30.36109656,-97.74731507,,,,,
1986-020312 EP,C-1000 Commercial Remodel,Remodel,7719 Wood Hollow Drive             A  00264,10/01/1986,Remodel Existing Office (Computer Programmer),Final,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,"Lot: 3C Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",7719 WOOD HOLLOW DRIVE,30.36109656,-97.74731507,,,,,
1986-020312 MP,C-1000 Commercial Remodel,Remodel,7719 Wood Hollow Drive             A  00264,10/01/1986,Remodel Existing Office (Computer Programmer),Final,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,"Lot: 3C Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",7719 WOOD HOLLOW DRIVE,30.36109656,-97.74731507,,,,,
1986-020379 BP,C-1000 Commercial Remodel,Remodel,1020 Walsh Tarlton Lane            A  00000,10/01/1986,Remodel Existing Nautilus Center,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block:   Subdivision: OLD TARLTON 2,1020 WALSH TARLTON LANE,30.27286033,-97.80204983,,,,,
