permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-004927 BP,C-1000 Commercial Remodel,Remodel,10713 Metric Boulevard              A  00000,04/30/1986,Remodel-Office/Retail Sales-Miller Blue Print,Final,,,,,,,,,,,Kgt Enterprises,6060,Stemmons,,,,Lake Dallas,TX,75065,(940) 321-3467,,,,500000,,1,,,10713 METRIC BOULEVARD,30.3870873,-97.71076005,,,,,
1986-004927 EP,C-1000 Commercial Remodel,Remodel,10713 Metric Boulevard              A  00000,04/30/1986,Remodel-Office/Retail Sales-Miller Blue Print,Final,,,,,,,,,,,Kgt Enterprises,6060,Stemmons,,,,Lake Dallas,TX,75065,(940) 321-3467,,,,500000,,1,,,10713 METRIC BOULEVARD,30.3870873,-97.71076005,,,,,
1986-004927 MP,C-1000 Commercial Remodel,Remodel,10713 Metric Boulevard              A  00000,04/30/1986,Remodel-Office/Retail Sales-Miller Blue Print,Final,,,,,,,,,,,Kgt Enterprises,6060,Stemmons,,,,Lake Dallas,TX,75065,(940) 321-3467,,,,500000,,1,,,10713 METRIC BOULEVARD,30.3870873,-97.71076005,,,,,
1986-004927 PP,C-1000 Commercial Remodel,Remodel,10713 Metric Boulevard              A  00000,04/30/1986,Remodel-Office/Retail Sales-Miller Blue Print,Final,,,,,,,,,,,Kgt Enterprises,6060,Stemmons,,,,Lake Dallas,TX,75065,(940) 321-3467,,,,500000,,1,,,10713 METRIC BOULEVARD,30.3870873,-97.71076005,,,,,
1986-009323 BP,R- 645 Demolition One Family Homes,Demolition,1000 12 Street East                A .00000,04/30/1986,Demolish Residence,Final,,,,,,,,,,,ALMA TIERRA VENTURES L L C,,,,,,AUSTIN,TX,78702 4583,,,,,,,1,,Lot: 9 Block:   Subdivision: OUTLOT 41 IN DIV  B,1000 12 STREET EAST,30.27238035,-97.73004681,,,,,
1986-009710 BP,C-1000 Commercial Remodel,Remodel,3818 Far West Boulevard            A  00102,04/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,3818 FAR WEST BOULEVARD,30.35667356,-97.75894538,,,,,
1986-009710 EP,C-1000 Commercial Remodel,Remodel,3818 Far West Boulevard            A  00102,04/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,3818 FAR WEST BOULEVARD,30.35667356,-97.75894538,,,,,
1986-009710 MP,C-1000 Commercial Remodel,Remodel,3818 Far West Boulevard            A  00102,04/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,3818 FAR WEST BOULEVARD,30.35667356,-97.75894538,,,,,
1986-009710 PP,C-1000 Commercial Remodel,Remodel,3818 Far West Boulevard            A  00102,04/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,3818 FAR WEST BOULEVARD,30.35667356,-97.75894538,,,,,
1986-013721 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .60236,04/30/1986,New Building,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-013721 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .60236,04/30/1986,New Building,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-013721 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .60236,04/30/1986,New Building,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
