permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000452 BP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C A00003,04/01/1986,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,67000,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1986-000452 EP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C A00003,04/01/1986,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,67000,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1986-000452 MP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C A00003,04/01/1986,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,67000,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1986-000452 PP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C A00003,04/01/1986,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,67000,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1986-000772 BP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,04/01/1986,New Condo,Expired,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-000772 DS,,,10306 Morado Cove                   A Q00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-000772 EP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-000772 MP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-000772 PP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004347 BP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,04/01/1986,New Condo,Expired,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004347 DS,,,10306 Morado Cove                   A C00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004347 EP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004347 MP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004347 PP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004349 BP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,04/01/1986,New Condo,Expired,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004349 DS,,,10306 Morado Cove                   A B00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004349 EP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004349 MP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004349 PP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,04/01/1986,New Condo,VOID,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1986-004583 BP,C-1000 Commercial Remodel,Remodel,513 Congress Avenue               A .01500,04/01/1986,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25797,,1,,,513 CONGRESS AVENUE,,,,,,,
1986-004583 EP,C-1000 Commercial Remodel,Remodel,513 Congress Avenue               A .01500,04/01/1986,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25797,,1,,,513 CONGRESS AVENUE,,,,,,,
1986-004583 MP,C-1000 Commercial Remodel,Remodel,513 Congress Avenue               A .01500,04/01/1986,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25797,,1,,,513 CONGRESS AVENUE,,,,,,,
1986-004592 BP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00280,04/01/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1986-004592 EP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00280,04/01/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1986-004592 MP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00280,04/01/1986,Remodel Interior Of Existing Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1986-004592 PP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00280,04/01/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1986-004932 BP,R- 101 Single Family Houses,New,5607 Barker Ridge Drive            A  00000,04/01/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83055,,1,,,5607 BARKER RIDGE DRIVE,30.40831017,-97.75614568,,,,,
1986-004932 DS,Res. Driveway & Sidewalk,New,5607 Barker Ridge Drive            A  00000,04/01/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83055,,,,,5607 BARKER RIDGE DRIVE,30.40831017,-97.75614568,,,,,
1986-004932 EP,R- 101 Single Family Houses,New,5607 Barker Ridge Drive            A  00000,04/01/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83055,,1,,,5607 BARKER RIDGE DRIVE,30.40831017,-97.75614568,,,,,
1986-004932 MP,R- 101 Single Family Houses,New,5607 Barker Ridge Drive            A  00000,04/01/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83055,,1,,,5607 BARKER RIDGE DRIVE,30.40831017,-97.75614568,,,,,
1986-004932 PP,R- 101 Single Family Houses,New,5607 Barker Ridge Drive            A  00000,04/01/1986,2 Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83055,,1,,,5607 BARKER RIDGE DRIVE,30.40831017,-97.75614568,,,,,
1986-005029 EP,Sign Permit,,13719 Us Highway 183 North          A  00000,04/01/1986,Pole Sign For International Residence Leasing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13719 US HIGHWAY 183 NORTH,,,,,,,
1986-005148 BP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa A00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA A00600,,,,,,,
1986-005148 EP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa A00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA A00600,,,,,,,
1986-005148 MP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa A00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA A00600,,,,,,,
1986-005148 PP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa A00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA A00600,,,,,,,
1986-005150 BP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa B00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA B00600,,,,,,,
1986-005150 EP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa B00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA B00600,,,,,,,
1986-005150 MP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa B00600,04/01/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA B00600,,,,,,,
