permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000098 BP,R- 101 Single Family Houses,New,8916 Romayne Lane                  C  00000,03/06/1986,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60445,,1,,Lot: 17 Block:   Subdivision: BUCKINGHAM ESTATES PH 4 SEC A,8916 ROMAYNE LANE,30.17722479,-97.80806869,,,,,
1986-000098 DS,Res. Driveway & Sidewalk,New,8916 Romayne Lane                  C  00000,03/06/1986,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60445,,,,Lot: 17 Block:   Subdivision: BUCKINGHAM ESTATES PH 4 SEC A,8916 ROMAYNE LANE,30.17722479,-97.80806869,,,,,
1986-000098 EP,R- 101 Single Family Houses,New,8916 Romayne Lane                  C  00000,03/06/1986,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60445,,1,,Lot: 17 Block:   Subdivision: BUCKINGHAM ESTATES PH 4 SEC A,8916 ROMAYNE LANE,30.17722479,-97.80806869,,,,,
1986-000098 MP,R- 101 Single Family Houses,New,8916 Romayne Lane                  C  00000,03/06/1986,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60445,,1,,Lot: 17 Block:   Subdivision: BUCKINGHAM ESTATES PH 4 SEC A,8916 ROMAYNE LANE,30.17722479,-97.80806869,,,,,
1986-000098 PP,R- 101 Single Family Houses,New,8916 Romayne Lane                  C  00000,03/06/1986,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60445,,1,,Lot: 17 Block:   Subdivision: BUCKINGHAM ESTATES PH 4 SEC A,8916 ROMAYNE LANE,30.17722479,-97.80806869,,,,,
1986-000268 BP,R- 101 Single Family Houses,New,12900 Staton Drive                  C  00000,03/06/1986,1 Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,1,,,12900 STATON DRIVE,30.41903617,-97.68813552,,,,,
1986-000268 DS,Res. Driveway & Sidewalk,New,12900 Staton Drive                  C  00000,03/06/1986,1 Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,,,,12900 STATON DRIVE,30.41903617,-97.68813552,,,,,
1986-000268 EP,R- 101 Single Family Houses,New,12900 Staton Drive                  C  00000,03/06/1986,1 Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,1,,,12900 STATON DRIVE,30.41903617,-97.68813552,,,,,
1986-000268 MP,R- 101 Single Family Houses,New,12900 Staton Drive                  C  00000,03/06/1986,1 Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,1,,,12900 STATON DRIVE,30.41903617,-97.68813552,,,,,
1986-000268 PP,R- 101 Single Family Houses,New,12900 Staton Drive                  C  00000,03/06/1986,1 Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,1,,,12900 STATON DRIVE,30.41903617,-97.68813552,,,,,
