permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-002154 BP,R- 645 Demolition One Family Homes,Demolition,3129 12 Street East                A D00000,10/21/1986,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1986-002908 BP,C-1000 Commercial Remodel,Remodel,8910 Research Boulevard            A E00001,10/21/1986,Remodel Existing Karate School To Create,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,8910 RESEARCH BOULEVARD,30.36996264,-97.72109825,,,,,
1986-002908 EP,C-1000 Commercial Remodel,Remodel,8910 Research Boulevard            A E00001,10/21/1986,Remodel Existing Karate School To Create,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,8910 RESEARCH BOULEVARD,30.36996264,-97.72109825,,,,,
1986-002908 MP,C-1000 Commercial Remodel,Remodel,8910 Research Boulevard            A E00001,10/21/1986,Remodel Existing Karate School To Create,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,8910 RESEARCH BOULEVARD,30.36996264,-97.72109825,,,,,
1986-002908 PP,C-1000 Commercial Remodel,Remodel,8910 Research Boulevard            A E00001,10/21/1986,Remodel Existing Karate School To Create,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,8910 RESEARCH BOULEVARD,30.36996264,-97.72109825,,,,,
1986-002911 BP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  01210,10/21/1986,"Finish Out For Celmark, Inc. Office",Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,8000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1986-002911 BP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  01210,10/21/1986,"Finish Out For Celmark, Inc. Office",Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,8000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1986-002911 EP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  01210,10/21/1986,"Finish Out For Celmark, Inc. Office",Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,8000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1986-002911 EP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  01210,10/21/1986,"Finish Out For Celmark, Inc. Office",Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,8000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1986-002911 MP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  01210,10/21/1986,"Finish Out For Celmark, Inc. Office",Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,8000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1986-002911 MP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  01210,10/21/1986,"Finish Out For Celmark, Inc. Office",Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,8000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
