permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-003139 EP,Sign Permit,,3401 I 35 Service Rd Northbnd Southa  00000,11/13/1986,Pole Sign Howard Johnson\'S Plaza Hotel,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 2.8000,3401 I 35 SERVICE RD NORTHBND SOUTHA 00000,,,,,,,
1986-003143 EP,Sign Permit,,7800 I 35 Service Rd Northbnd Northa  00000,11/13/1986,Building Sign Stringfield\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 2.8000,7800 I 35 SERVICE RD NORTHBND NORTHA 00000,,,,,,,
1986-003170 EP,Sign Permit,,7800 I 35 Service Rd Northbnd Northa  00000,11/13/1986,Pole Sign Howard Johnson\'S Plaza Hotel/Stingfl,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 2.8000,7800 I 35 SERVICE RD NORTHBND NORTHA 00000,,,,,,,
1986-003172 BP,Sign Permit,,7800 I 35 Service Rd Northbnd Northa  00000,11/13/1986,Pole Sign Howard Johnson\'S Plaza Hotel/String,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 2.8000,7800 I 35 SERVICE RD NORTHBND NORTHA 00000,,,,,,,
1986-003172 EP,Sign Permit,,7800 I 35 Service Rd Northbnd Northa  00000,11/13/1986,Pole Sign Howard Johnson\'S Plaza Hotel/String,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 2.8000,7800 I 35 SERVICE RD NORTHBND NORTHA 00000,,,,,,,
1986-003211 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61112,11/13/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,55608,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-003211 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61112,11/13/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,55608,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-003211 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61112,11/13/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,55608,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-003535 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1111 Red River Street              A .00000,11/13/1986,Addition To Existing Restaurant,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,205000,,1,,Lot: 1 Block: 140 Subdivision:  ,1111 RED RIVER STREET,30.27163291,-97.73509245,,,,,
1986-003535 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1111 Red River Street              A .00000,11/13/1986,Addition To Existing Restaurant,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,205000,,1,,Lot: 1 Block: 140 Subdivision:  ,1111 RED RIVER STREET,30.27163291,-97.73509245,,,,,
