permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-008224 BP,C-1000 Commercial Remodel,Remodel,11705 Research Boulevard            A .00100,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,11705 RESEARCH BOULEVARD,30.41952269,-97.7463358,,,,,
1986-008224 EP,C-1000 Commercial Remodel,Remodel,11705 Research Boulevard            A .00100,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,11705 RESEARCH BOULEVARD,30.41952269,-97.7463358,,,,,
1986-008224 MP,C-1000 Commercial Remodel,Remodel,11705 Research Boulevard            A .00100,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,11705 RESEARCH BOULEVARD,30.41952269,-97.7463358,,,,,
1986-008224 PP,C-1000 Commercial Remodel,Remodel,11705 Research Boulevard            A .00100,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,11705 RESEARCH BOULEVARD,30.41952269,-97.7463358,,,,,
1986-008435 BP,C- 329 Com Structures Other Than Bldg ,New,6511 Interstate Highway 35 North   A  00000,01/30/1986,New Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,6511 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008435 EP,C- 329 Com Structures Other Than Bldg ,New,6511 Interstate Highway 35 North   A  00000,01/30/1986,New Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,6511 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008435 MP,C- 329 Com Structures Other Than Bldg ,New,6511 Interstate Highway 35 North   A  00000,01/30/1986,New Swimming Pool,VOID,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,6511 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008549 BP,C-1000 Commercial Remodel,Remodel,115  6 Street East                A E00000,01/30/1986,Remodel To Create Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,18067,,1,,LOT 7-10 BLOCK 056 ORIGINAL CITY PLUS VAC VALLEY,115 6 STREET EAST,30.26815418,-97.74376172,,,,,
1986-008549 EP,C-1000 Commercial Remodel,Remodel,115  6 Street East                A E00000,01/30/1986,Remodel To Create Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,18067,,1,,LOT 7-10 BLOCK 056 ORIGINAL CITY PLUS VAC VALLEY,115 6 STREET EAST,30.26815418,-97.74376172,,,,,
1986-008549 MP,C-1000 Commercial Remodel,Remodel,115  6 Street East                A E00000,01/30/1986,Remodel To Create Retail Space,VOID,,,,,,,,,,,,,,,,,,,,,,,,18067,,1,,LOT 7-10 BLOCK 056 ORIGINAL CITY PLUS VAC VALLEY,115 6 STREET EAST,30.26815418,-97.74376172,,,,,
1986-012706 BP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A B00145,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,23570,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1986-012706 EP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A B00145,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,23570,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1986-012706 MP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A B00145,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,23570,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1986-012706 PP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A B00145,01/30/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,23570,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1986-013085 BP,C-1000 Commercial Remodel,Remodel,2913 Medical Arts Street           A  00000,01/30/1986,Remodel Existing Office Interior Only,Expired,,,,,,,,,,,,,,,,,,,,,,,,23000,,6,,,2913 MEDICAL ARTS STREET,,,,,,,
1986-013085 EP,C-1000 Commercial Remodel,Remodel,2913 Medical Arts Street           A  00000,01/30/1986,Remodel Existing Office Interior Only,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,6,,,2913 MEDICAL ARTS STREET,,,,,,,
1986-013085 MP,C-1000 Commercial Remodel,Remodel,2913 Medical Arts Street           A  00000,01/30/1986,Remodel Existing Office Interior Only,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,6,,,2913 MEDICAL ARTS STREET,,,,,,,
1986-013085 PP,C-1000 Commercial Remodel,Remodel,2913 Medical Arts Street           A  00000,01/30/1986,Remodel Existing Office Interior Only,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,6,,,2913 MEDICAL ARTS STREET,,,,,,,
1986-013195 EP,Commercial,Remodel,2106 Denton Drive                  A  00000,01/30/1986,Hook Up Of Conveytor Motors  Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,,2106 DENTON DRIVE,30.38617496,-97.71314475,,,,,
1986-013339 BP,R- 101 Single Family Houses,New,12918 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,42385,,1,,,12918 MEEHAN DRIVE,30.41928632,-97.68652839,,,,,
1986-013339 DS,Res. Driveway & Sidewalk,New,12918 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,42385,,,,,12918 MEEHAN DRIVE,30.41928632,-97.68652839,,,,,
1986-013339 EP,R- 101 Single Family Houses,New,12918 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,42385,,1,,,12918 MEEHAN DRIVE,30.41928632,-97.68652839,,,,,
1986-013339 MP,R- 101 Single Family Houses,New,12918 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,42385,,1,,,12918 MEEHAN DRIVE,30.41928632,-97.68652839,,,,,
1986-013339 PP,R- 101 Single Family Houses,New,12918 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,42385,,1,,,12918 MEEHAN DRIVE,30.41928632,-97.68652839,,,,,
1986-013343 BP,R- 101 Single Family Houses,New,13000 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56140,,1,,,13000 MEEHAN DRIVE,30.41973482,-97.68627092,,,,,
1986-013343 DS,Res. Driveway & Sidewalk,New,13000 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56140,,,,,13000 MEEHAN DRIVE,30.41973482,-97.68627092,,,,,
1986-013343 EP,R- 101 Single Family Houses,New,13000 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56140,,1,,,13000 MEEHAN DRIVE,30.41973482,-97.68627092,,,,,
1986-013343 MP,R- 101 Single Family Houses,New,13000 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56140,,1,,,13000 MEEHAN DRIVE,30.41973482,-97.68627092,,,,,
1986-013343 PP,R- 101 Single Family Houses,New,13000 Meehan Drive                  C  00000,01/30/1986,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56140,,1,,,13000 MEEHAN DRIVE,30.41973482,-97.68627092,,,,,
1986-013345 BP,R- 101 Single Family Houses,New,12924 Meehan Drive                  C  00000,01/30/1986,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46200,,1,,,12924 MEEHAN DRIVE,30.4196457,-97.68635033,,,,,
1986-013345 DS,Res. Driveway & Sidewalk,New,12924 Meehan Drive                  C  00000,01/30/1986,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46200,,,,,12924 MEEHAN DRIVE,30.4196457,-97.68635033,,,,,
1986-013345 EP,R- 101 Single Family Houses,New,12924 Meehan Drive                  C  00000,01/30/1986,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46200,,1,,,12924 MEEHAN DRIVE,30.4196457,-97.68635033,,,,,
