permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-001965 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01162,07/29/1986,Remodel Exist Space To Create Wick\'S & Stick\'S,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,24000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1986-001965 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01162,07/29/1986,Remodel Exist Space To Create Wick\'S & Stick\'S,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,24000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1986-001965 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01162,07/29/1986,Remodel Exist Space To Create Wick\'S & Stick\'S,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,24000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1986-001965 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01162,07/29/1986,Remodel Exist Space To Create Wick\'S & Stick\'S,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,24000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1986-001994 BP,C-1000 Commercial Remodel,Remodel,2210 Airport Boulevard             A .00000,07/29/1986,Remodel-Relocate Doors,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,2210 AIRPORT BOULEVARD,,,,,,,
1986-002026 EP,Sign Permit,,311 Congress Avenue South         A  00000,07/29/1986,Building Sign Bridgestone,VOID,,,,,,,,,,,PEARSON WESLEY ETAL %BRIDGESTONE/FIRESTONE ATTN TAX DEPT (150665),,,,,,NASHVILLE,TN,37214 3672,,,,,,,1,,Lot: 4 Block:   Subdivision: MAE CROCKETT ESTATE SUBDIVISION,311 CONGRESS AVENUE SOUTH,30.25822324,-97.74615155,,,,,
1986-002026 EP,Sign Permit,,311 Congress Avenue South         A  00000,07/29/1986,Building Sign Bridgestone,VOID,,,,,,,,,,,PEARSON WESLEY H JR & JERRY W PEARSON BRIDGESTONE/FIRESTONE,,,,,,NASHVILLE,TN,37214,,,,,,,1,,Lot: 4 Block:   Subdivision: MAE CROCKETT ESTATE SUBDIVISION,311 CONGRESS AVENUE SOUTH,30.25822324,-97.74615155,,,,,
1986-002028 EP,Sign Permit,,311 Congress Avenue South         A  00000,07/29/1986,Building Sign Bridgestone,VOID,,,,,,,,,,,PEARSON WESLEY H JR & JERRY W PEARSON BRIDGESTONE/FIRESTONE,,,,,,NASHVILLE,TN,37214,,,,,,,1,,Lot: 4 Block:   Subdivision: MAE CROCKETT ESTATE SUBDIVISION,311 CONGRESS AVENUE SOUTH,30.25822324,-97.74615155,,,,,
1986-002028 EP,Sign Permit,,311 Congress Avenue South         A  00000,07/29/1986,Building Sign Bridgestone,VOID,,,,,,,,,,,PEARSON WESLEY ETAL %BRIDGESTONE/FIRESTONE ATTN TAX DEPT (150665),,,,,,NASHVILLE,TN,37214 3672,,,,,,,1,,Lot: 4 Block:   Subdivision: MAE CROCKETT ESTATE SUBDIVISION,311 CONGRESS AVENUE SOUTH,30.25822324,-97.74615155,,,,,
1986-002036 EP,Sign Permit,,8788 Research Boulevard            A  00000,07/29/1986,Building Sign Bridgestone,VOID,,,,,,,,,,,GRIFFITH & ROSE INVESTMENTS IN % BRIDGESTONE/FIRESTONE ATTN TAX DEPT (150703),,,,,,NASHVILLE,TN,37214 3672,,,,,,,1,,,8788 RESEARCH BOULEVARD,30.36695598,-97.71918305,,,,,
1986-002039 EP,Sign Permit,Freestanding,13000 Us Highway 183 North          A  00000,07/29/1986,Bridgestone,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13000 US HIGHWAY 183 NORTH,30.43732293,-97.77729159,,,,,
1986-002049 BP,C-1000 Commercial Remodel,Remodel,301  2 Street West                A  00000,07/29/1986,Remodel Restrooms On The 3rd Floor,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,6228,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1986-002049 MP,C-1000 Commercial Remodel,Remodel,301  2 Street West                A  00000,07/29/1986,Remodel Restrooms On The 3rd Floor,VOID,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,6228,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1986-002051 BP,C-1000 Commercial Remodel,Remodel,301  2 Street West                A  00000,07/29/1986,Remodel Restrooms On The 2nd Floor,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,6228,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1986-002051 EP,C-1000 Commercial Remodel,Remodel,301  2 Street West                A  00000,07/29/1986,Remodel Restrooms On The 2nd Floor,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,6228,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1986-002051 MP,C-1000 Commercial Remodel,Remodel,301  2 Street West                A  00000,07/29/1986,Remodel Restrooms On The 2nd Floor,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,6228,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1986-002051 PP,C-1000 Commercial Remodel,Remodel,301  2 Street West                A  00000,07/29/1986,Remodel Restrooms On The 2nd Floor,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,6228,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1986-002058 PP,Commercial,Remodel,8940 Research Boulevard            A B00000,07/29/1986,Install Gas Line And Plmg Repairs-Commercial,Final,,,,,,,,,,,R&E DEALERSHIP PROPERTIES LP & DC DEALERSHIP PROPERTIES LP & D&L DEALERSHIP PROPERTIES LP,,,,,,AUSTIN,TX,78759 2446,,,,,400,,1,,,8940 RESEARCH BOULEVARD,30.37010674,-97.72145524,,,,,
1986-002059 PP,Commercial,Remodel,8940 Research Boulevard            A C00000,07/29/1986,Install Gas Line And Plmg Repairs-Commercial,Final,,,,,,,,,,,R&E DEALERSHIP PROPERTIES LP & DC DEALERSHIP PROPERTIES LP & D&L DEALERSHIP PROPERTIES LP,,,,,,AUSTIN,TX,78759 2446,,,,,400,,1,,,8940 RESEARCH BOULEVARD,30.37010674,-97.72145524,,,,,
1986-002096 BP,R- 435 Renovations/Remodel ,Remodel,1609 Valleyridge Drive             A  00000,07/29/1986,Reroof Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 1 Block: G Subdivision: SOUTHRIDGE SEC 1,1609 VALLEYRIDGE DRIVE,30.23705925,-97.77793027,,,,,
1986-002099 BP,R- 435 Renovations/Remodel ,Remodel,1408 Valleyridge Drive             A .00000,07/29/1986,Reroof Duplex,Final,,,,,,,,,,,GINN CAROL A,,,,,,AUSTIN,TX,78704 1446,,,,,600,,1,,"Lot: 25 Block: E Subdivision: SOUTHRIDGE SEC 4, RESUB OF LOTS 4 & 5, BLOCK B",1408 VALLEYRIDGE DRIVE,30.23607138,-97.77487369,,,,,
1986-002101 BP,R- 645 Demolition One Family Homes,Demolition,104 Slaughter Lane                A  00000,07/29/1986,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,104 SLAUGHTER LANE,,,,,,,
1986-002105 BP,R- 435 Renovations/Remodel ,Remodel,2618 Berkett Drive                 A  00000,07/29/1986,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,Lot: 3 Block: C Subdivision: THE VILLAGE SEC 2,2618 BERKETT DRIVE,30.2141904,-97.81206457,,,,,
1986-002106 EP,Residential ,Remodel,508 Dessau Road East              C .00079,07/29/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 1 Block:   Subdivision: ELROY ESTATES SEC 1,508 DESSAU ROAD EAST,,,,,,,
1986-002106 MP,Residential ,Remodel,508 Dessau Road East              C .00079,07/29/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 1 Block:   Subdivision: ELROY ESTATES SEC 1,508 DESSAU ROAD EAST,,,,,,,
1986-002107 BP,R- 435 Renovations/Remodel ,Remodel,2806 Singlefoot Lane               C  00000,07/29/1986,Remodel & Repair Residence,Final,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,2000,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
1986-002107 MP,R- 435 Renovations/Remodel ,Remodel,2806 Singlefoot Lane               C  00000,07/29/1986,Remodel & Repair Residence,VOID,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,2000,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
1986-002107 PP,R- 435 Renovations/Remodel ,Remodel,2806 Singlefoot Lane               C  00000,07/29/1986,Remodel & Repair Residence,Final,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,2000,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
1986-002108 EP,Residential ,Remodel,14110 Sleepy Hollow Drive           P  00000,07/29/1986,Connect Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,14110 SLEEPY HOLLOW DRIVE,30.4122258,-97.63226723,,,,,
1986-002108 MP,Residential ,Remodel,14110 Sleepy Hollow Drive           P  00000,07/29/1986,Connect Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,14110 SLEEPY HOLLOW DRIVE,30.4122258,-97.63226723,,,,,
1986-002108 PP,Residential ,Remodel,14110 Sleepy Hollow Drive           P  00000,07/29/1986,Connect Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,14110 SLEEPY HOLLOW DRIVE,30.4122258,-97.63226723,,,,,
1986-002109 EP,Residential ,Remodel,2806 Singlefoot Lane               A  00000,07/29/1986,H And T Loop Overhead,VOID,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,200,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
1986-002109 MP,Residential ,Remodel,2806 Singlefoot Lane               A  00000,07/29/1986,H And T Loop Overhead,VOID,,,,,,,,,,,REYES TONY & SOCORRO,,,,,,AUSTIN,TX,78744 1733,,,,,200,,1,,Lot: 23 Block:   Subdivision: JET VIEW,2806 SINGLEFOOT LANE,30.21001596,-97.69093816,,,,,
