permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-014797 EP,Residential ,Remodel,6707 Notre Dame Drive              A  00000,07/16/1986,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2640,,1,,Lot: 30 Block: D Subdivision:  ,6707 NOTRE DAME DRIVE,30.31773993,-97.68190509,,,,,
1986-014797 MP,Residential ,Remodel,6707 Notre Dame Drive              A  00000,07/16/1986,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2640,,1,,Lot: 30 Block: D Subdivision:  ,6707 NOTRE DAME DRIVE,30.31773993,-97.68190509,,,,,
1986-015051 BP,C-1000 Commercial Remodel,Remodel,8317 Cross Park Drive              A  00000,07/16/1986,Finish Out For Office (Texas State Board Of,Final,,,,,,,,,,,DUPONT CROSS PARK DRIVE LIMITED PARTNERSHIP % EMILE N DUPONT,,,,,,AUSTIN,TX,78731 2289,,,,,80000,,1,,,8317 CROSS PARK DRIVE,30.33625649,-97.67119965,,,,,
1986-015051 EP,C-1000 Commercial Remodel,Remodel,8317 Cross Park Drive              A  00000,07/16/1986,Finish Out For Office (Texas State Board Of,Final,,,,,,,,,,,DUPONT CROSS PARK DRIVE LIMITED PARTNERSHIP % EMILE N DUPONT,,,,,,AUSTIN,TX,78731 2289,,,,,80000,,1,,,8317 CROSS PARK DRIVE,30.33625649,-97.67119965,,,,,
1986-015051 MP,C-1000 Commercial Remodel,Remodel,8317 Cross Park Drive              A  00000,07/16/1986,Finish Out For Office (Texas State Board Of,Final,,,,,,,,,,,DUPONT CROSS PARK DRIVE LIMITED PARTNERSHIP % EMILE N DUPONT,,,,,,AUSTIN,TX,78731 2289,,,,,80000,,1,,,8317 CROSS PARK DRIVE,30.33625649,-97.67119965,,,,,
1986-015051 PP,C-1000 Commercial Remodel,Remodel,8317 Cross Park Drive              A  00000,07/16/1986,Finish Out For Office (Texas State Board Of,Final,,,,,,,,,,,DUPONT CROSS PARK DRIVE LIMITED PARTNERSHIP % EMILE N DUPONT,,,,,,AUSTIN,TX,78731 2289,,,,,80000,,1,,,8317 CROSS PARK DRIVE,30.33625649,-97.67119965,,,,,
1986-015298 BP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 200530,07/16/1986,Remodel To Expand Office,Final,,,,,,,,,,,,,,,,,,,,,,,,17245,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 200530,30.38906343,-97.75633084,,,,,
1986-015298 EP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 200530,07/16/1986,Remodel To Expand Office,Final,,,,,,,,,,,,,,,,,,,,,,,,17245,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 200530,30.38906343,-97.75633084,,,,,
1986-015298 MP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 200530,07/16/1986,Remodel To Expand Office,Final,,,,,,,,,,,,,,,,,,,,,,,,17245,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 200530,30.38906343,-97.75633084,,,,,
1986-015339 BP,C-1000 Commercial Remodel,Remodel,8200 Mo-Pac Expressway North       A .00300,07/16/1986,Remodel Existing Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,8200 MO-PAC EXPRESSWAY NORTH,30.36976423,-97.74332183,,,,,
1986-015339 EP,C-1000 Commercial Remodel,Remodel,8200 Mo-Pac Expressway North       A .00300,07/16/1986,Remodel Existing Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,8200 MO-PAC EXPRESSWAY NORTH,30.36976423,-97.74332183,,,,,
1986-015339 MP,C-1000 Commercial Remodel,Remodel,8200 Mo-Pac Expressway North       A .00300,07/16/1986,Remodel Existing Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,8200 MO-PAC EXPRESSWAY NORTH,30.36976423,-97.74332183,,,,,
1986-015339 PP,C-1000 Commercial Remodel,Remodel,8200 Mo-Pac Expressway North       A .00300,07/16/1986,Remodel Existing Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,8200 MO-PAC EXPRESSWAY NORTH,30.36976423,-97.74332183,,,,,
1986-015381 BP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 10th Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,6500,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-015381 EP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 10th Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,6500,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-015381 MP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 10th Floor,VOID,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,6500,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-015381 PP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 10th Floor,VOID,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,6500,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-015386 BP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 11th Floor,VOID,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,3000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-015386 EP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 11th Floor,Final,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,3000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1986-015386 MP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00000,07/16/1986,Remodel Office-Entire 11th Floor,VOID,,,,,,,,,,,HIGHLAND RESOURCES INC,,,,,,AUSTIN,TX,78701 3218,,,,,3000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
