permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-001117 BP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A .00220,05/30/1986,Finish Out For Telephone Survey Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11030,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-001117 EP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A .00220,05/30/1986,Finish Out For Telephone Survey Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11030,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-001117 MP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A .00220,05/30/1986,Finish Out For Telephone Survey Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11030,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-001117 PP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A .00220,05/30/1986,Finish Out For Telephone Survey Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11030,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-001171 BP,C-1000 Commercial Remodel,Remodel,2100 Northland Drive               A  00000,05/30/1986,Interior & Exterior Remodel Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,118600,,1,,,2100 NORTHLAND DRIVE,30.33308915,-97.74146073,,,,,
1986-001171 EP,C-1000 Commercial Remodel,Remodel,2100 Northland Drive               A  00000,05/30/1986,Interior & Exterior Remodel Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,118600,,1,,,2100 NORTHLAND DRIVE,30.33308915,-97.74146073,,,,,
1986-001171 MP,C-1000 Commercial Remodel,Remodel,2100 Northland Drive               A  00000,05/30/1986,Interior & Exterior Remodel Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,118600,,1,,,2100 NORTHLAND DRIVE,30.33308915,-97.74146073,,,,,
1986-001378 BP,C-1000 Commercial Remodel,Remodel,2600 Stassney Lane West            A .00205,05/30/1986,Tenant Finish-Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1-B Block:   Subdivision: WHISTLE STOP SUBDIVISION (A RESUB OF CHERRY CREEK COMMERCIAL II TRACT D),2600 STASSNEY LANE WEST,30.21916932,-97.80625059,,,,,
1986-001378 EP,C-1000 Commercial Remodel,Remodel,2600 Stassney Lane West            A .00205,05/30/1986,Tenant Finish-Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1-B Block:   Subdivision: WHISTLE STOP SUBDIVISION (A RESUB OF CHERRY CREEK COMMERCIAL II TRACT D),2600 STASSNEY LANE WEST,30.21916932,-97.80625059,,,,,
1986-001378 MP,C-1000 Commercial Remodel,Remodel,2600 Stassney Lane West            A .00205,05/30/1986,Tenant Finish-Office,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1-B Block:   Subdivision: WHISTLE STOP SUBDIVISION (A RESUB OF CHERRY CREEK COMMERCIAL II TRACT D),2600 STASSNEY LANE WEST,30.21916932,-97.80625059,,,,,
