permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-007185 BP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A  00000,11/24/1986,Remodel Existing Restroom/Sidewalk--1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,12035,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1986-007185 DS,Com. Driveway & Sidewalk,Modification,124  8 Street West                A  00000,11/24/1986,Remodel Existing Restroom/Sidewalk--1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,12035,,,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1986-007191 BP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A  00000,11/24/1986,Remodel Existing Restroom--2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,7035,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1986-007191 EP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A  00000,11/24/1986,Remodel Existing Restroom--2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,7035,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1986-007191 MP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A  00000,11/24/1986,Remodel Existing Restroom--2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,7035,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1986-007191 PP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A  00000,11/24/1986,Remodel Existing Restroom--2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,7035,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1986-007615 EP,Sign Permit,,2900 Anderson Lane West            A  00000,11/24/1986,"Building Sign ""The Perfect Touch Cleaners""",Final,,,,,,,,,,,NORTHWOOD PARTNERS LP,,,,,,AUSTIN,TX,78766 9190,(512) 472-1585,,,,,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1986-011823 BP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A B00100,11/24/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,46462,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1986-011823 EP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A B00100,11/24/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,46462,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1986-011823 MP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A B00100,11/24/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,46462,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1986-011823 PP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A B00100,11/24/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,46462,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1986-011880 BP,C- 328 Commercial Other Nonresident Bldg,New,3100 Red River Street              A  00000,11/24/1986,New Storage Room - Commercial,Final,,,,,,,,,,,3100 RED RIVER ASSOCIATES L P,,,,,,AUSTIN,TX,78705 3214,,,,,10000,,1,,Lot: 28 Block:   Subdivision: STANHOPE PLACE,3100 RED RIVER STREET,30.29073189,-97.72793287,,,,,
1986-011880 EP,C- 328 Commercial Other Nonresident Bldg,New,3100 Red River Street              A  00000,11/24/1986,New Storage Room - Commercial,Final,,,,,,,,,,,3100 RED RIVER ASSOCIATES L P,,,,,,AUSTIN,TX,78705 3214,,,,,10000,,1,,Lot: 28 Block:   Subdivision: STANHOPE PLACE,3100 RED RIVER STREET,30.29073189,-97.72793287,,,,,
1986-011880 MP,C- 328 Commercial Other Nonresident Bldg,New,3100 Red River Street              A  00000,11/24/1986,New Storage Room - Commercial,VOID,,,,,,,,,,,3100 RED RIVER ASSOCIATES L P,,,,,,AUSTIN,TX,78705 3214,,,,,10000,,1,,Lot: 28 Block:   Subdivision: STANHOPE PLACE,3100 RED RIVER STREET,30.29073189,-97.72793287,,,,,
1986-012136 BP,R- 434 Addition & Alterations,Addition,2932 Oestrick Lane                 L  00000,11/24/1986,Acc. Bldg. & Addition To Residence(See Remarks,Expired,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,2932 OESTRICK LANE,30.34784329,-97.8492231,,,,,
1986-012136 EP,R- 434 Addition & Alterations,Addition,2932 Oestrick Lane                 L  00000,11/24/1986,Acc. Bldg. & Addition To Residence(See Remarks,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,2932 OESTRICK LANE,30.34784329,-97.8492231,,,,,
1986-012136 MP,R- 434 Addition & Alterations,Addition,2932 Oestrick Lane                 L  00000,11/24/1986,Acc. Bldg. & Addition To Residence(See Remarks,VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,2932 OESTRICK LANE,30.34784329,-97.8492231,,,,,
1986-012182 BP,,,4906 Lynnwood Street               A  00000,11/24/1986,Accessory Building (Greenhouse) Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 3 Block:   Subdivision:  ,4906 LYNNWOOD STREET,30.32134531,-97.74065232,,,,,
1986-012198 EP,Residential ,Remodel,1908 Brentwood Street              A  00000,11/24/1986,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2600,,1,,,1908 BRENTWOOD STREET,30.34019069,-97.7339943,,,,,
1986-012198 MP,Residential ,Remodel,1908 Brentwood Street              A  00000,11/24/1986,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2600,,1,,,1908 BRENTWOOD STREET,30.34019069,-97.7339943,,,,,
1986-012202 BP,R- 434 Addition & Alterations,Addition,2008 Pompton Drive                 A .00000,11/24/1986,"Add To Res For 2 Closets,Den & Extend Bedrm***",Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,2008 POMPTON DRIVE,30.35736197,-97.72657968,,,,,
1986-012202 EP,R- 434 Addition & Alterations,Addition,2008 Pompton Drive                 A .00000,11/24/1986,"Add To Res For 2 Closets,Den & Extend Bedrm***",Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,2008 POMPTON DRIVE,30.35736197,-97.72657968,,,,,
1986-012202 MP,R- 434 Addition & Alterations,Addition,2008 Pompton Drive                 A .00000,11/24/1986,"Add To Res For 2 Closets,Den & Extend Bedrm***",Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,2008 POMPTON DRIVE,30.35736197,-97.72657968,,,,,
