permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-005852 BP,C- 322 Service Station & Repair Garage,New,2401 Lake Austin Boulevard         A .00000,07/21/1986,New Phillips 66 Station & Car Wash,Final,,,,,,,,,,,FORD COIN REALTY L P  E F PROPERTIES L P,,,,,,DALLAS,TX,75204 1087,,,,,515000,,1,,"Lot: 1 Block:   Subdivision: JOHNSON\'S RIVER ADDITION; AMENDED PLAT OF LOTS 1-4, BLOCK 2",2401 LAKE AUSTIN BOULEVARD,30.27787168,-97.77291171,,,,,
1986-005852 DS,Com. Driveway & Sidewalk,New,2401 Lake Austin Boulevard         A .00000,07/21/1986,New Phillips 66 Station & Car Wash,Final,,,,,,,,,,,FORD COIN REALTY L P  E F PROPERTIES L P,,,,,,DALLAS,TX,75204 1087,,,,,515000,,,,"Lot: 1 Block:   Subdivision: JOHNSON\'S RIVER ADDITION; AMENDED PLAT OF LOTS 1-4, BLOCK 2",2401 LAKE AUSTIN BOULEVARD,30.27787168,-97.77291171,,,,,
1986-005852 EP,C- 322 Service Station & Repair Garage,New,2401 Lake Austin Boulevard         A .00000,07/21/1986,New Phillips 66 Station & Car Wash,Final,,,,,,,,,,,FORD COIN REALTY L P  E F PROPERTIES L P,,,,,,DALLAS,TX,75204 1087,,,,,515000,,1,,"Lot: 1 Block:   Subdivision: JOHNSON\'S RIVER ADDITION; AMENDED PLAT OF LOTS 1-4, BLOCK 2",2401 LAKE AUSTIN BOULEVARD,30.27787168,-97.77291171,,,,,
1986-005852 MP,C- 322 Service Station & Repair Garage,New,2401 Lake Austin Boulevard         A .00000,07/21/1986,New Phillips 66 Station & Car Wash,Final,,,,,,,,,,,FORD COIN REALTY L P  E F PROPERTIES L P,,,,,,DALLAS,TX,75204 1087,,,,,515000,,1,,"Lot: 1 Block:   Subdivision: JOHNSON\'S RIVER ADDITION; AMENDED PLAT OF LOTS 1-4, BLOCK 2",2401 LAKE AUSTIN BOULEVARD,30.27787168,-97.77291171,,,,,
1986-005852 PP,C- 322 Service Station & Repair Garage,New,2401 Lake Austin Boulevard         A .00000,07/21/1986,New Phillips 66 Station & Car Wash,Final,,,,,,,,,,,FORD COIN REALTY L P  E F PROPERTIES L P,,,,,,DALLAS,TX,75204 1087,,,,,515000,,1,,"Lot: 1 Block:   Subdivision: JOHNSON\'S RIVER ADDITION; AMENDED PLAT OF LOTS 1-4, BLOCK 2",2401 LAKE AUSTIN BOULEVARD,30.27787168,-97.77291171,,,,,
1986-009990 BP,"C- 324 Office, Bank & Professional Bldgs",New,111 William Cannon Drive West     A C00000,07/21/1986,New Shell Building For Retail/Restaurant,Final,,,,,,,,,,,PDJ CORPORATION % LAURA GLASS HENSLEY,,,,,,AUSTIN,TX,78746 7647,,,,,80000,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1986-009990 BP,"C- 324 Office, Bank & Professional Bldgs",New,111 William Cannon Drive West     A C00000,07/21/1986,New Shell Building For Retail/Restaurant,Final,,,,,,,,,,,GLASS TAYLOR CO LTD,,,,,,AUSTIN,TX,78746 7647,,,,,80000,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1986-009990 EP,"C- 324 Office, Bank & Professional Bldgs",New,111 William Cannon Drive West     A C00000,07/21/1986,New Shell Building For Retail/Restaurant,Final,,,,,,,,,,,GLASS TAYLOR CO LTD,,,,,,AUSTIN,TX,78746 7647,,,,,80000,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1986-009990 EP,"C- 324 Office, Bank & Professional Bldgs",New,111 William Cannon Drive West     A C00000,07/21/1986,New Shell Building For Retail/Restaurant,Final,,,,,,,,,,,PDJ CORPORATION % LAURA GLASS HENSLEY,,,,,,AUSTIN,TX,78746 7647,,,,,80000,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1986-009990 MP,"C- 324 Office, Bank & Professional Bldgs",New,111 William Cannon Drive West     A C00000,07/21/1986,New Shell Building For Retail/Restaurant,Final,,,,,,,,,,,GLASS TAYLOR CO LTD,,,,,,AUSTIN,TX,78746 7647,,,,,80000,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
