permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-010073 BP,C- 329 Com Structures Other Than Bldg ,New,2239 Cromwell Circle               A  00000,07/07/1986,Pool-Apt Complex,Final,,,,,,,,,,,VIRTU LANDRY PLACE ASSOCIATES LP,,,,,,CARLSBAD,CA,92008 4476,,,,,12000,,1,,LOT 1 CHEVY CHASE SOUTH PHS 4 SEC B BLK B,2239 CROMWELL CIRCLE,30.22840967,-97.71839122,,,,,
1986-010073 BP,C- 329 Com Structures Other Than Bldg ,New,2239 Cromwell Circle               A  00000,07/07/1986,Pool-Apt Complex,Final,,,,,,,,,,,HAWTHORNE-MIDWAY LANDRY LLC,,,,,,GREENSBORO,NC,27408,,,,,12000,,1,,LOT 1 CHEVY CHASE SOUTH PHS 4 SEC B BLK B,2239 CROMWELL CIRCLE,30.22840967,-97.71839122,,,,,
1986-010073 EP,C- 329 Com Structures Other Than Bldg ,New,2239 Cromwell Circle               A  00000,07/07/1986,Pool-Apt Complex,Final,,,,,,,,,,,VIRTU LANDRY PLACE ASSOCIATES LP,,,,,,CARLSBAD,CA,92008 4476,,,,,12000,,1,,LOT 1 CHEVY CHASE SOUTH PHS 4 SEC B BLK B,2239 CROMWELL CIRCLE,30.22840967,-97.71839122,,,,,
1986-010073 EP,C- 329 Com Structures Other Than Bldg ,New,2239 Cromwell Circle               A  00000,07/07/1986,Pool-Apt Complex,Final,,,,,,,,,,,HAWTHORNE-MIDWAY LANDRY LLC,,,,,,GREENSBORO,NC,27408,,,,,12000,,1,,LOT 1 CHEVY CHASE SOUTH PHS 4 SEC B BLK B,2239 CROMWELL CIRCLE,30.22840967,-97.71839122,,,,,
1986-010073 MP,C- 329 Com Structures Other Than Bldg ,New,2239 Cromwell Circle               A  00000,07/07/1986,Pool-Apt Complex,Final,,,,,,,,,,,VIRTU LANDRY PLACE ASSOCIATES LP,,,,,,CARLSBAD,CA,92008 4476,,,,,12000,,1,,LOT 1 CHEVY CHASE SOUTH PHS 4 SEC B BLK B,2239 CROMWELL CIRCLE,30.22840967,-97.71839122,,,,,
1986-010073 MP,C- 329 Com Structures Other Than Bldg ,New,2239 Cromwell Circle               A  00000,07/07/1986,Pool-Apt Complex,Final,,,,,,,,,,,HAWTHORNE-MIDWAY LANDRY LLC,,,,,,GREENSBORO,NC,27408,,,,,12000,,1,,LOT 1 CHEVY CHASE SOUTH PHS 4 SEC B BLK B,2239 CROMWELL CIRCLE,30.22840967,-97.71839122,,,,,
1986-010130 BP,C-1000 Commercial Remodel,Remodel,1206 38 1/2 St E  **No Abcstr Rec**A  00000,07/07/1986,Remodel Existing Hot Tub Spa To Create Bakery,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1206 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
1986-010130 EP,C-1000 Commercial Remodel,Remodel,1206 38 1/2 St E  **No Abcstr Rec**A  00000,07/07/1986,Remodel Existing Hot Tub Spa To Create Bakery,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1206 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
1986-010130 MP,C-1000 Commercial Remodel,Remodel,1206 38 1/2 St E  **No Abcstr Rec**A  00000,07/07/1986,Remodel Existing Hot Tub Spa To Create Bakery,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1206 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
1986-010130 PP,C-1000 Commercial Remodel,Remodel,1206 38 1/2 St E  **No Abcstr Rec**A  00000,07/07/1986,Remodel Existing Hot Tub Spa To Create Bakery,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1206 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
