permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000655 BP,C-1000 Commercial Remodel,Remodel,9200 Lamar Boulevard North         A  00101,07/18/1986,Tenant Finish-Out,Final,,,,,,,,,,,,,,,,,,,,,,,,9100,,1,,,9200 LAMAR BOULEVARD NORTH,30.36142305,-97.69825681,,,,,
1986-000655 EP,C-1000 Commercial Remodel,Remodel,9200 Lamar Boulevard North         A  00101,07/18/1986,Tenant Finish-Out,Final,,,,,,,,,,,,,,,,,,,,,,,,9100,,1,,,9200 LAMAR BOULEVARD NORTH,30.36142305,-97.69825681,,,,,
1986-000655 MP,C-1000 Commercial Remodel,Remodel,9200 Lamar Boulevard North         A  00101,07/18/1986,Tenant Finish-Out,Final,,,,,,,,,,,,,,,,,,,,,,,,9100,,1,,,9200 LAMAR BOULEVARD NORTH,30.36142305,-97.69825681,,,,,
1986-000655 PP,C-1000 Commercial Remodel,Remodel,9200 Lamar Boulevard North         A  00101,07/18/1986,Tenant Finish-Out,Final,,,,,,,,,,,,,,,,,,,,,,,,9100,,1,,,9200 LAMAR BOULEVARD NORTH,30.36142305,-97.69825681,,,,,
1986-010464 BP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00100,07/18/1986,Finish Out For Retail/Arts & Crafts Unlimited,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,25000,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-010464 BP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00100,07/18/1986,Finish Out For Retail/Arts & Crafts Unlimited,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,25000,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-010464 EP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00100,07/18/1986,Finish Out For Retail/Arts & Crafts Unlimited,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,25000,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-010464 EP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00100,07/18/1986,Finish Out For Retail/Arts & Crafts Unlimited,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,25000,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-010464 MP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00100,07/18/1986,Finish Out For Retail/Arts & Crafts Unlimited,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,25000,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-010464 MP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00100,07/18/1986,Finish Out For Retail/Arts & Crafts Unlimited,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,25000,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
