permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-005791 BP,C-1000 Commercial Remodel,Remodel,1301 25 Street West                A  00501,06/24/1986,Finish Out Of Conference Room For Jessen,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 1 Block:   Subdivision: JESSEN SUBDIVISION,1301 25 STREET WEST,30.28953976,-97.75166327,,,,,
1986-005791 EP,C-1000 Commercial Remodel,Remodel,1301 25 Street West                A  00501,06/24/1986,Finish Out Of Conference Room For Jessen,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 1 Block:   Subdivision: JESSEN SUBDIVISION,1301 25 STREET WEST,30.28953976,-97.75166327,,,,,
1986-005791 MP,C-1000 Commercial Remodel,Remodel,1301 25 Street West                A  00501,06/24/1986,Finish Out Of Conference Room For Jessen,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 1 Block:   Subdivision: JESSEN SUBDIVISION,1301 25 STREET WEST,30.28953976,-97.75166327,,,,,
1986-005903 BP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00102,06/24/1986,"Finish Out For Office/Whittington,Weis,Narro",Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-005903 EP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00102,06/24/1986,"Finish Out For Office/Whittington,Weis,Narro",Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-005903 MP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00102,06/24/1986,"Finish Out For Office/Whittington,Weis,Narro",Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-005903 PP,C-1000 Commercial Remodel,Remodel,3208 Red River Street              A  00102,06/24/1986,"Finish Out For Office/Whittington,Weis,Narro",Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 1 Block:   Subdivision:  ,3208 RED RIVER STREET,30.29190261,-97.72708225,,,,,
1986-010015 BP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00200,06/24/1986,Finish Out-Office  Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,69994,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.24308065,-97.80019487,,,,,
1986-010015 EP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00200,06/24/1986,Finish Out-Office  Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,69994,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.24308065,-97.80019487,,,,,
1986-010015 MP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00200,06/24/1986,Finish Out-Office  Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,69994,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.24308065,-97.80019487,,,,,
1986-010015 PP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00200,06/24/1986,Finish Out-Office  Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,69994,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.24308065,-97.80019487,,,,,
1986-010019 BP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00139,06/24/1986,Tenant Finish-Office-Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00139,30.24308065,-97.80019487,,,,,
1986-010019 EP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00139,06/24/1986,Tenant Finish-Office-Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00139,30.24308065,-97.80019487,,,,,
1986-010019 MP,C-1000 Commercial Remodel,Remodel,3755 Capital Of Texas Highway Southa  00139,06/24/1986,Tenant Finish-Office-Sperry Corporation,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1 BARTON CREEK PLAZA TRACT D,3755 CAPITAL OF TEXAS HIGHWAY SOUTHA 00139,30.24308065,-97.80019487,,,,,
1986-010133 BP,C-1000 Commercial Remodel,Remodel,4327  1 Street South               A  00103,06/24/1986,Tenant Finish Out - Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT B *LESS S5FT & LOT C *LESS W24FT CHESLEY-BAITY ADDN,4327 1 STREET SOUTH,30.22140797,-97.77218537,,,,,
1986-010133 EP,C-1000 Commercial Remodel,Remodel,4327  1 Street South               A  00103,06/24/1986,Tenant Finish Out - Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT B *LESS S5FT & LOT C *LESS W24FT CHESLEY-BAITY ADDN,4327 1 STREET SOUTH,30.22140797,-97.77218537,,,,,
1986-010133 MP,C-1000 Commercial Remodel,Remodel,4327  1 Street South               A  00103,06/24/1986,Tenant Finish Out - Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT B *LESS S5FT & LOT C *LESS W24FT CHESLEY-BAITY ADDN,4327 1 STREET SOUTH,30.22140797,-97.77218537,,,,,
1986-010133 PP,C-1000 Commercial Remodel,Remodel,4327  1 Street South               A  00103,06/24/1986,Tenant Finish Out - Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT B *LESS S5FT & LOT C *LESS W24FT CHESLEY-BAITY ADDN,4327 1 STREET SOUTH,30.22140797,-97.77218537,,,,,
1986-010254 BP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .01800,06/24/1986,Finish Out  Office Space--18th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,396356,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-010254 EP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .01800,06/24/1986,Finish Out  Office Space--18th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,396356,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1986-010254 MP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .01800,06/24/1986,Finish Out  Office Space--18th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,396356,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
