permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000591 BP,C- 322 Service Station & Repair Garage,New,11928 Research Boulevard            A  00000,04/10/1986,New Automotive Shop--Midas Muffler,Final,,,,,,,,,,,DAV CAM CORPORATION % MIDAS INTERNATIONAL CORP,,,,,,ITASCA,IL,60143 3108,,,,,150000,,1,,,11928 RESEARCH BOULEVARD,30.42448626,-97.751009,,,,,
1986-000591 DS,Com. Driveway & Sidewalk,New,11928 Research Boulevard            A  00000,04/10/1986,New Automotive Shop--Midas Muffler,Final,,,,,,,,,,,DAV CAM CORPORATION % MIDAS INTERNATIONAL CORP,,,,,,ITASCA,IL,60143 3108,,,,,150000,,,,,11928 RESEARCH BOULEVARD,30.42448626,-97.751009,,,,,
1986-000591 EP,C- 322 Service Station & Repair Garage,New,11928 Research Boulevard            A  00000,04/10/1986,New Automotive Shop--Midas Muffler,Final,,,,,,,,,,,DAV CAM CORPORATION % MIDAS INTERNATIONAL CORP,,,,,,ITASCA,IL,60143 3108,,,,,150000,,1,,,11928 RESEARCH BOULEVARD,30.42448626,-97.751009,,,,,
1986-000591 MP,C- 322 Service Station & Repair Garage,New,11928 Research Boulevard            A  00000,04/10/1986,New Automotive Shop--Midas Muffler,Final,,,,,,,,,,,DAV CAM CORPORATION % MIDAS INTERNATIONAL CORP,,,,,,ITASCA,IL,60143 3108,,,,,150000,,1,,,11928 RESEARCH BOULEVARD,30.42448626,-97.751009,,,,,
1986-000591 PP,C- 322 Service Station & Repair Garage,New,11928 Research Boulevard            A  00000,04/10/1986,New Automotive Shop--Midas Muffler,Final,,,,,,,,,,,DAV CAM CORPORATION % MIDAS INTERNATIONAL CORP,,,,,,ITASCA,IL,60143 3108,,,,,150000,,1,,,11928 RESEARCH BOULEVARD,30.42448626,-97.751009,,,,,
1986-000773 BP,"C- 324 Office, Bank & Professional Bldgs",New,8312 Burnet Road                   A .00000,04/10/1986,General Retail-Shell Only,Final,,,,,,,,,,,BURNET ESTATE LTD,,,,,,AUSTIN,TX,78709 1973,,,,,300000,,1,,,8312 BURNET ROAD,30.36367088,-97.72950213,,,,,
1986-000773 DS,Com. Driveway & Sidewalk,New,8312 Burnet Road                   A .00000,04/10/1986,General Retail-Shell Only,Final,,,,,,,,,,,BURNET ESTATE LTD,,,,,,AUSTIN,TX,78709 1973,,,,,300000,,,,,8312 BURNET ROAD,30.36367088,-97.72950213,,,,,
1986-000773 EP,"C- 324 Office, Bank & Professional Bldgs",New,8312 Burnet Road                   A .00000,04/10/1986,General Retail-Shell Only,Final,,,,,,,,,,,BURNET ESTATE LTD,,,,,,AUSTIN,TX,78709 1973,,,,,300000,,1,,,8312 BURNET ROAD,30.36367088,-97.72950213,,,,,
1986-000773 MP,"C- 324 Office, Bank & Professional Bldgs",New,8312 Burnet Road                   A .00000,04/10/1986,General Retail-Shell Only,Final,,,,,,,,,,,BURNET ESTATE LTD,,,,,,AUSTIN,TX,78709 1973,,,,,300000,,1,,,8312 BURNET ROAD,30.36367088,-97.72950213,,,,,
1986-000773 PP,"C- 324 Office, Bank & Professional Bldgs",New,8312 Burnet Road                   A .00000,04/10/1986,General Retail-Shell Only,Final,,,,,,,,,,,BURNET ESTATE LTD,,,,,,AUSTIN,TX,78709 1973,,,,,300000,,1,,,8312 BURNET ROAD,30.36367088,-97.72950213,,,,,
1986-004408 BP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A  00000,04/10/1986,Remodel Interior Of Exisitng Corridors,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,150000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
