permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000080 BP,C- 327 Stores & Customer Services,New,1700 Pleasant Valley Road South    A .00000,02/05/1986,New Restaurnat----Burger King Corp,Final,,,,,,,,,,,H E B GROCERY COMPANY LP,,,,,,SAN ANTONIO,TX,78204 1210,,,,,250000,,1,,Lot: 3 Block:   Subdivision: HEB AUSTIN 12 RESUBDIVISION,1700 PLEASANT VALLEY ROAD SOUTH,30.23689337,-97.72184137,,,,,
1986-000080 EP,C- 327 Stores & Customer Services,New,1700 Pleasant Valley Road South    A .00000,02/05/1986,New Restaurnat----Burger King Corp,Final,,,,,,,,,,,H E B GROCERY COMPANY LP,,,,,,SAN ANTONIO,TX,78204 1210,,,,,250000,,1,,Lot: 3 Block:   Subdivision: HEB AUSTIN 12 RESUBDIVISION,1700 PLEASANT VALLEY ROAD SOUTH,30.23689337,-97.72184137,,,,,
1986-000080 MP,C- 327 Stores & Customer Services,New,1700 Pleasant Valley Road South    A .00000,02/05/1986,New Restaurnat----Burger King Corp,Final,,,,,,,,,,,H E B GROCERY COMPANY LP,,,,,,SAN ANTONIO,TX,78204 1210,,,,,250000,,1,,Lot: 3 Block:   Subdivision: HEB AUSTIN 12 RESUBDIVISION,1700 PLEASANT VALLEY ROAD SOUTH,30.23689337,-97.72184137,,,,,
1986-000080 PP,C- 327 Stores & Customer Services,New,1700 Pleasant Valley Road South    A .00000,02/05/1986,New Restaurnat----Burger King Corp,Final,,,,,,,,,,,H E B GROCERY COMPANY LP,,,,,,SAN ANTONIO,TX,78204 1210,,,,,250000,,1,,Lot: 3 Block:   Subdivision: HEB AUSTIN 12 RESUBDIVISION,1700 PLEASANT VALLEY ROAD SOUTH,30.23689337,-97.72184137,,,,,
1986-003992 BP,R- 101 Single Family Houses,New,6713 Shannon Drive                 A  00000,02/05/1986,One Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46060,,1,,Lot: 14 Block:   Subdivision:  ,6713 SHANNON DRIVE,30.29954605,-97.64217853,,,,,
1986-003992 DS,Res. Driveway & Sidewalk,New,6713 Shannon Drive                 A  00000,02/05/1986,One Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46060,,,,Lot: 14 Block:   Subdivision:  ,6713 SHANNON DRIVE,30.29954605,-97.64217853,,,,,
1986-003992 EP,R- 101 Single Family Houses,New,6713 Shannon Drive                 A  00000,02/05/1986,One Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46060,,1,,Lot: 14 Block:   Subdivision:  ,6713 SHANNON DRIVE,30.29954605,-97.64217853,,,,,
1986-003992 MP,R- 101 Single Family Houses,New,6713 Shannon Drive                 A  00000,02/05/1986,One Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46060,,1,,Lot: 14 Block:   Subdivision:  ,6713 SHANNON DRIVE,30.29954605,-97.64217853,,,,,
1986-003992 PP,R- 101 Single Family Houses,New,6713 Shannon Drive                 A  00000,02/05/1986,One Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46060,,1,,Lot: 14 Block:   Subdivision:  ,6713 SHANNON DRIVE,30.29954605,-97.64217853,,,,,
1986-003993 BP,R- 101 Single Family Houses,New,6805 Shannon Drive                 A  00000,02/05/1986,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46025,,1,,Lot: 11 Block:   Subdivision:  ,6805 SHANNON DRIVE,30.30000633,-97.64209358,,,,,
