permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-008555 BP,C-1000 Commercial Remodel,Remodel,13900 Interstate Highway 35 North   A 300078,02/03/1986,Finish Out For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,13900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008555 EP,C-1000 Commercial Remodel,Remodel,13900 Interstate Highway 35 North   A 300078,02/03/1986,Finish Out For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,13900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008555 MP,C-1000 Commercial Remodel,Remodel,13900 Interstate Highway 35 North   A 300078,02/03/1986,Finish Out For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,13900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008555 PP,C-1000 Commercial Remodel,Remodel,13900 Interstate Highway 35 North   A 300078,02/03/1986,Finish Out For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,13900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-008600 BP,C-1000 Commercial Remodel,Remodel,8120 Research Boulevard            A  00104,02/03/1986,Remodel To Create Retail Store/Aldhagraphics,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8120 RESEARCH BOULEVARD,30.35358767,-97.71546857,,,,,
1986-008600 EP,C-1000 Commercial Remodel,Remodel,8120 Research Boulevard            A  00104,02/03/1986,Remodel To Create Retail Store/Aldhagraphics,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8120 RESEARCH BOULEVARD,30.35358767,-97.71546857,,,,,
1986-008600 MP,C-1000 Commercial Remodel,Remodel,8120 Research Boulevard            A  00104,02/03/1986,Remodel To Create Retail Store/Aldhagraphics,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8120 RESEARCH BOULEVARD,30.35358767,-97.71546857,,,,,
1986-008600 PP,C-1000 Commercial Remodel,Remodel,8120 Research Boulevard            A  00104,02/03/1986,Remodel To Create Retail Store/Aldhagraphics,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8120 RESEARCH BOULEVARD,30.35358767,-97.71546857,,,,,
1986-012813 BP,C-1000 Commercial Remodel,Remodel,11111 Interstate Highway 35 South   A  00105,02/03/1986,Tenant Finish For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1986-012813 EP,C-1000 Commercial Remodel,Remodel,11111 Interstate Highway 35 South   A  00105,02/03/1986,Tenant Finish For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
