permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-002243 BP,C- 327 Stores & Customer Services,New,6303 Porter Street                 A  00000,09/19/1986,New Fast Food Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6303 PORTER STREET,,,,,,,
1986-002243 DS,Com. Driveway & Sidewalk,New,6303 Porter Street                 A  00000,09/19/1986,New Fast Food Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,,,,6303 PORTER STREET,,,,,,,
1986-002243 EP,C- 327 Stores & Customer Services,New,6303 Porter Street                 A  00000,09/19/1986,New Fast Food Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6303 PORTER STREET,,,,,,,
1986-002243 MP,C- 327 Stores & Customer Services,New,6303 Porter Street                 A  00000,09/19/1986,New Fast Food Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6303 PORTER STREET,,,,,,,
1986-002243 PP,C- 327 Stores & Customer Services,New,6303 Porter Street                 A  00000,09/19/1986,New Fast Food Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,6303 PORTER STREET,,,,,,,
1986-011662 BP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,09/19/1986,Tenant Finish-Restaurant & Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,124025,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-011662 EP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,09/19/1986,Tenant Finish-Restaurant & Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,124025,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-011662 MP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,09/19/1986,Tenant Finish-Restaurant & Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,124025,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-011662 PP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,09/19/1986,Tenant Finish-Restaurant & Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,124025,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1986-015747 BP,C-1000 Commercial Remodel,Remodel,12407 Burnet Road                   A  00300,09/19/1986,Finish Out For Walgreens,Final,,,,,,,,,,,,,,,,,,,,,,,,141000,,1,,,12407 BURNET ROAD,,,,,,,
