permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-011130 BP,C- 327 Stores & Customer Services,New,10111 Lamar Boulevard North         A A00000,09/26/1986,New 7-Eleven Convenience Store ; 3 Tanks 10000,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,185000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011130 DS,Com. Driveway & Sidewalk,New,10111 Lamar Boulevard North         A A00000,09/26/1986,New 7-Eleven Convenience Store ; 3 Tanks 10000,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,185000,,,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011130 EP,C- 327 Stores & Customer Services,New,10111 Lamar Boulevard North         A A00000,09/26/1986,New 7-Eleven Convenience Store ; 3 Tanks 10000,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,185000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011130 MP,C- 327 Stores & Customer Services,New,10111 Lamar Boulevard North         A A00000,09/26/1986,New 7-Eleven Convenience Store ; 3 Tanks 10000,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,185000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011130 PP,C- 327 Stores & Customer Services,New,10111 Lamar Boulevard North         A A00000,09/26/1986,New 7-Eleven Convenience Store ; 3 Tanks 10000,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,185000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011132 BP,C- 322 Service Station & Repair Garage,New,10111 Lamar Boulevard North         A B00000,09/26/1986,New Lube Pit Stop,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,90000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011132 EP,C- 322 Service Station & Repair Garage,New,10111 Lamar Boulevard North         A B00000,09/26/1986,New Lube Pit Stop,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,90000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011132 MP,C- 322 Service Station & Repair Garage,New,10111 Lamar Boulevard North         A B00000,09/26/1986,New Lube Pit Stop,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,90000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-011132 PP,C- 322 Service Station & Repair Garage,New,10111 Lamar Boulevard North         A B00000,09/26/1986,New Lube Pit Stop,Final,,,,,,,,,,,SOUTHLAND CORPORATION THE,,,,,,DALLAS,TX,75221 0711,,,,,90000,,1,,,10111 LAMAR BOULEVARD NORTH,30.37078858,-97.69226209,,,,,
1986-016104 BP,C-1000 Commercial Remodel,Remodel,1603  5 Street West                A  00000,09/26/1986,Interior Addition Of A Spray Paint Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,9780,,1,,,1603 5 STREET WEST,30.27376752,-97.76388928,,,,,
1986-016104 EP,C-1000 Commercial Remodel,Remodel,1603  5 Street West                A  00000,09/26/1986,Interior Addition Of A Spray Paint Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,9780,,1,,,1603 5 STREET WEST,30.27376752,-97.76388928,,,,,
1986-016104 MP,C-1000 Commercial Remodel,Remodel,1603  5 Street West                A  00000,09/26/1986,Interior Addition Of A Spray Paint Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,9780,,1,,,1603 5 STREET WEST,30.27376752,-97.76388928,,,,,
1986-019494 BP,C- 327 Stores & Customer Services,New,5630 Cameron Road                  A  00000,09/26/1986,New Restaurant -- Popeye\'S Fried Chicken,Final,,,,,,,,,,,CAPITAL/HIGHWAY 35 LTD % CENCOR REALTY SERVICES ATTN POPEYES (LESSEE),,,,,,AUSTIN,TX,78701 3663,,,,,187000,,1,,Lot: C Block:   Subdivision: CAPITAL PLAZA SUBDIVISION,5630 CAMERON ROAD,30.31457774,-97.70357236,,,,,
1986-019494 DS,Com. Driveway & Sidewalk,New,5630 Cameron Road                  A  00000,09/26/1986,New Restaurant -- Popeye\'S Fried Chicken,Final,,,,,,,,,,,CAPITAL/HIGHWAY 35 LTD % CENCOR REALTY SERVICES ATTN POPEYES (LESSEE),,,,,,AUSTIN,TX,78701 3663,,,,,187000,,,,Lot: C Block:   Subdivision: CAPITAL PLAZA SUBDIVISION,5630 CAMERON ROAD,30.31457774,-97.70357236,,,,,
1986-019494 EP,C- 327 Stores & Customer Services,New,5630 Cameron Road                  A  00000,09/26/1986,New Restaurant -- Popeye\'S Fried Chicken,Final,,,,,,,,,,,CAPITAL/HIGHWAY 35 LTD % CENCOR REALTY SERVICES ATTN POPEYES (LESSEE),,,,,,AUSTIN,TX,78701 3663,,,,,187000,,1,,Lot: C Block:   Subdivision: CAPITAL PLAZA SUBDIVISION,5630 CAMERON ROAD,30.31457774,-97.70357236,,,,,
1986-019494 MP,C- 327 Stores & Customer Services,New,5630 Cameron Road                  A  00000,09/26/1986,New Restaurant -- Popeye\'S Fried Chicken,Final,,,,,,,,,,,CAPITAL/HIGHWAY 35 LTD % CENCOR REALTY SERVICES ATTN POPEYES (LESSEE),,,,,,AUSTIN,TX,78701 3663,,,,,187000,,1,,Lot: C Block:   Subdivision: CAPITAL PLAZA SUBDIVISION,5630 CAMERON ROAD,30.31457774,-97.70357236,,,,,
1986-019494 PP,C- 327 Stores & Customer Services,New,5630 Cameron Road                  A  00000,09/26/1986,New Restaurant -- Popeye\'S Fried Chicken,Final,,,,,,,,,,,CAPITAL/HIGHWAY 35 LTD % CENCOR REALTY SERVICES ATTN POPEYES (LESSEE),,,,,,AUSTIN,TX,78701 3663,,,,,187000,,1,,Lot: C Block:   Subdivision: CAPITAL PLAZA SUBDIVISION,5630 CAMERON ROAD,30.31457774,-97.70357236,,,,,
1986-020096 BP,C-1000 Commercial Remodel,Remodel,8329 Mo-Pac Expressway North       A  00005,09/26/1986,Remodel -Office-Bldg 5,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 1 BLK A REUNION PARK SUBD,8329 MO-PAC EXPRESSWAY NORTH,30.37054563,-97.74074984,,,,,
1986-020096 EP,C-1000 Commercial Remodel,Remodel,8329 Mo-Pac Expressway North       A  00005,09/26/1986,Remodel -Office-Bldg 5,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 1 BLK A REUNION PARK SUBD,8329 MO-PAC EXPRESSWAY NORTH,30.37054563,-97.74074984,,,,,
