permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000394 BP,C-1000 Commercial Remodel,Remodel,6305 Cameron Road                  A  00000,03/27/1986,Remodel Existing Shopping Center,Final,,,,,,,,,,,CHOI INVESTMENT LTD,,,,,,PFLUGERVILLE,TX,78660,,,,,135000,,1,,,6305 CAMERON ROAD,30.32030427,-97.69541848,,,,,
1986-000394 DS,Com. Driveway & Sidewalk,Modification,6305 Cameron Road                  A  00000,03/27/1986,Remodel Existing Shopping Center,Final,,,,,,,,,,,CHOI INVESTMENT LTD,,,,,,PFLUGERVILLE,TX,78660,,,,,135000,,,,,6305 CAMERON ROAD,30.32030427,-97.69541848,,,,,
1986-000394 EP,C-1000 Commercial Remodel,Remodel,6305 Cameron Road                  A  00000,03/27/1986,Remodel Existing Shopping Center,Final,,,,,,,,,,,CHOI INVESTMENT LTD,,,,,,PFLUGERVILLE,TX,78660,,,,,135000,,1,,,6305 CAMERON ROAD,30.32030427,-97.69541848,,,,,
1986-000394 MP,C-1000 Commercial Remodel,Remodel,6305 Cameron Road                  A  00000,03/27/1986,Remodel Existing Shopping Center,Final,,,,,,,,,,,CHOI INVESTMENT LTD,,,,,,PFLUGERVILLE,TX,78660,,,,,135000,,1,,,6305 CAMERON ROAD,30.32030427,-97.69541848,,,,,
1986-000692 BP,C-1000 Commercial Remodel,Remodel,11130 Jollyville Road               A .00000,03/27/1986,Finish Out Entire 4th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,11130 JOLLYVILLE ROAD,30.40832679,-97.74808469,,,,,
1986-000692 EP,C-1000 Commercial Remodel,Remodel,11130 Jollyville Road               A .00000,03/27/1986,Finish Out Entire 4th Floor,VOID,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,11130 JOLLYVILLE ROAD,30.40832679,-97.74808469,,,,,
1986-000692 MP,C-1000 Commercial Remodel,Remodel,11130 Jollyville Road               A .00000,03/27/1986,Finish Out Entire 4th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,11130 JOLLYVILLE ROAD,30.40832679,-97.74808469,,,,,
1986-000692 PP,C-1000 Commercial Remodel,Remodel,11130 Jollyville Road               A .00000,03/27/1986,Finish Out Entire 4th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,11130 JOLLYVILLE ROAD,30.40832679,-97.74808469,,,,,
1986-000721 BP,C-1000 Commercial Remodel,Remodel,907 Ranch Road 620 South          C  00000,03/27/1986,Interior Tenant Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,907 RANCH ROAD 620 SOUTH,,,,,,,
1986-000721 EP,C-1000 Commercial Remodel,Remodel,907 Ranch Road 620 South          C  00000,03/27/1986,Interior Tenant Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,907 RANCH ROAD 620 SOUTH,,,,,,,
1986-000721 MP,C-1000 Commercial Remodel,Remodel,907 Ranch Road 620 South          C  00000,03/27/1986,Interior Tenant Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,907 RANCH ROAD 620 SOUTH,,,,,,,
1986-000721 PP,C-1000 Commercial Remodel,Remodel,907 Ranch Road 620 South          C  00000,03/27/1986,Interior Tenant Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,907 RANCH ROAD 620 SOUTH,,,,,,,
1986-000809 BP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02290,03/27/1986,Tenant Finish-Out/Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,14930,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000809 EP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02290,03/27/1986,Tenant Finish-Out/Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,14930,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000809 MP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02290,03/27/1986,Tenant Finish-Out/Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,14930,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000876 BP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  03200,03/27/1986,Tenant Finish-Out/Banking Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000876 EP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  03200,03/27/1986,Tenant Finish-Out/Banking Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000876 MP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  03200,03/27/1986,Tenant Finish-Out/Banking Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000876 PP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  03200,03/27/1986,Tenant Finish-Out/Banking Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000877 BP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02250,03/27/1986,Tenant Finish-Out/Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,10132,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000877 EP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02250,03/27/1986,Tenant Finish-Out/Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,10132,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-000877 MP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02250,03/27/1986,Tenant Finish-Out/Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,10132,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1986-003863 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2825 Guadalupe Street              A .00000,03/27/1986,Addn & Remodel Storageroom For Ext Restaurant,Expired,,,,,,,,,,,NATIONAL ASSET RESOLUTION CO & EDGEWATER FINANCIAL SERVICES,,,,,,AUSTIN,TX,78716 2825,,,,,88878,,1,,W 53FT AV LOT 2 * & ADJ TRI OF LOT 1 BLK 2 OLT 14 DIV D FRUTH ADDN,2825 GUADALUPE STREET,30.29515359,-97.74254999,,,,,
1986-003863 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2825 Guadalupe Street              A .00000,03/27/1986,Addn & Remodel Storageroom For Ext Restaurant,VOID,,,,,,,,,,,NATIONAL ASSET RESOLUTION CO & EDGEWATER FINANCIAL SERVICES,,,,,,AUSTIN,TX,78716 2825,,,,,88878,,1,,W 53FT AV LOT 2 * & ADJ TRI OF LOT 1 BLK 2 OLT 14 DIV D FRUTH ADDN,2825 GUADALUPE STREET,30.29515359,-97.74254999,,,,,
1986-003863 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2825 Guadalupe Street              A .00000,03/27/1986,Addn & Remodel Storageroom For Ext Restaurant,VOID,,,,,,,,,,,NATIONAL ASSET RESOLUTION CO & EDGEWATER FINANCIAL SERVICES,,,,,,AUSTIN,TX,78716 2825,,,,,88878,,1,,W 53FT AV LOT 2 * & ADJ TRI OF LOT 1 BLK 2 OLT 14 DIV D FRUTH ADDN,2825 GUADALUPE STREET,30.29515359,-97.74254999,,,,,
1986-003863 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2825 Guadalupe Street              A .00000,03/27/1986,Addn & Remodel Storageroom For Ext Restaurant,VOID,,,,,,,,,,,NATIONAL ASSET RESOLUTION CO & EDGEWATER FINANCIAL SERVICES,,,,,,AUSTIN,TX,78716 2825,,,,,88878,,1,,W 53FT AV LOT 2 * & ADJ TRI OF LOT 1 BLK 2 OLT 14 DIV D FRUTH ADDN,2825 GUADALUPE STREET,30.29515359,-97.74254999,,,,,
1986-004405 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A  00000,03/27/1986,Remodel Exist Kiosk & Addition Of Canopy,VOID,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1986-004405 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A  00000,03/27/1986,Remodel Exist Kiosk & Addition Of Canopy,VOID,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1986-004405 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A  00000,03/27/1986,Remodel Exist Kiosk & Addition Of Canopy,VOID,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1986-004405 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A  00000,03/27/1986,Remodel Exist Kiosk & Addition Of Canopy,VOID,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1986-004601 BP,C-1000 Commercial Remodel,Remodel,625 10 Street East                A  00000,03/27/1986,Tenant Finish-Out/6th Floor Corridor,VOID,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,6000,,1,,LOT A AVANTE PLAZA,625 10 STREET EAST,30.26948719,-97.73466382,,,,,
1986-004601 EP,C-1000 Commercial Remodel,Remodel,625 10 Street East                A  00000,03/27/1986,Tenant Finish-Out/6th Floor Corridor,VOID,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,6000,,1,,LOT A AVANTE PLAZA,625 10 STREET EAST,30.26948719,-97.73466382,,,,,
1986-004601 MP,C-1000 Commercial Remodel,Remodel,625 10 Street East                A  00000,03/27/1986,Tenant Finish-Out/6th Floor Corridor,VOID,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,6000,,1,,LOT A AVANTE PLAZA,625 10 STREET EAST,30.26948719,-97.73466382,,,,,
1986-004617 BP,R- 435 Renovations/Remodel ,Remodel,5208 Woodview Avenue               A  00000,03/27/1986,Re-Siding Of Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,4100,,1,,,5208 WOODVIEW AVENUE,30.32688658,-97.74429371,,,,,
1986-004632 BP,C-1000 Commercial Remodel,Remodel,7756 Northcross Drive              A .00105,03/27/1986,Finish Out For Retail Sales,Expired,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,7756 NORTHCROSS DRIVE,30.3565146,-97.73687171,,,,,
1986-004632 EP,C-1000 Commercial Remodel,Remodel,7756 Northcross Drive              A .00105,03/27/1986,Finish Out For Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,7756 NORTHCROSS DRIVE,30.3565146,-97.73687171,,,,,
1986-004632 MP,C-1000 Commercial Remodel,Remodel,7756 Northcross Drive              A .00105,03/27/1986,Finish Out For Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,7756 NORTHCROSS DRIVE,30.3565146,-97.73687171,,,,,
