permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-012493 BP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00010,12/22/1986,Remodel To Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1986-012493 EP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00010,12/22/1986,Remodel To Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1986-012493 MP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00010,12/22/1986,Remodel To Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1986-012493 PP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00010,12/22/1986,Remodel To Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1986-016550 BP,C-1000 Commercial Remodel,Remodel,833 Houston Street                A  00000,12/22/1986,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3100,,1,,Lot: 2-A Block:   Subdivision: SKYLAND SUBDIVISION SECTION 2 RESUB OF LOT ONE,833 HOUSTON STREET,30.3231508,-97.72972161,,,,,
1986-016550 MP,C-1000 Commercial Remodel,Remodel,833 Houston Street                A  00000,12/22/1986,Remodel Existing Office,Expired,,,,,,,,,,,,,,,,,,,,,,,,3100,,1,,Lot: 2-A Block:   Subdivision: SKYLAND SUBDIVISION SECTION 2 RESUB OF LOT ONE,833 HOUSTON STREET,30.3231508,-97.72972161,,,,,
1986-016552 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1124 Clayton Lane                  A  00000,12/22/1986,Adding A Single Room To Stone House (Apt A),Expired,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,Lot: B Block:   Subdivision: THE OLD HOMESTEAD,1124 CLAYTON LANE,30.31787769,-97.70033205,,,,,
1986-016552 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1124 Clayton Lane                  A  00000,12/22/1986,Adding A Single Room To Stone House (Apt A),VOID,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,Lot: B Block:   Subdivision: THE OLD HOMESTEAD,1124 CLAYTON LANE,30.31787769,-97.70033205,,,,,
1986-016552 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1124 Clayton Lane                  A  00000,12/22/1986,Adding A Single Room To Stone House (Apt A),VOID,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,Lot: B Block:   Subdivision: THE OLD HOMESTEAD,1124 CLAYTON LANE,30.31787769,-97.70033205,,,,,
1986-016702 BP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00310,12/22/1986,Finish Out For Dentist Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,95000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
