permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000875 BP,C-1000 Commercial Remodel,Remodel,522 Congress Avenue               A  00200,03/25/1986,Tenant Finish-Out/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT 4-6 & N 16\' OF LOT 3 BLOCK 055 ORIGINAL CITY,522 CONGRESS AVENUE,30.26794714,-97.74310926,,,,,
1986-000875 EP,C-1000 Commercial Remodel,Remodel,522 Congress Avenue               A  00200,03/25/1986,Tenant Finish-Out/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT 4-6 & N 16\' OF LOT 3 BLOCK 055 ORIGINAL CITY,522 CONGRESS AVENUE,30.26794714,-97.74310926,,,,,
1986-000875 MP,C-1000 Commercial Remodel,Remodel,522 Congress Avenue               A  00200,03/25/1986,Tenant Finish-Out/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT 4-6 & N 16\' OF LOT 3 BLOCK 055 ORIGINAL CITY,522 CONGRESS AVENUE,30.26794714,-97.74310926,,,,,
1986-000875 PP,C-1000 Commercial Remodel,Remodel,522 Congress Avenue               A  00200,03/25/1986,Tenant Finish-Out/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT 4-6 & N 16\' OF LOT 3 BLOCK 055 ORIGINAL CITY,522 CONGRESS AVENUE,30.26794714,-97.74310926,,,,,
1986-003960 EP,Sign Permit,,1603 Oltorf Street East            A  00000,03/25/1986,Pole Sign For La Quinta Motor Inn,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1603 OLTORF STREET EAST,30.23319203,-97.74009965,,,,,
1986-004417 BP,C-1000 Commercial Remodel,Remodel,7100 Interstate Highway 35 North   A  00000,03/25/1986,Remodel Exist Lobby Of Hotel,Expired,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,7100 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-004417 MP,C-1000 Commercial Remodel,Remodel,7100 Interstate Highway 35 North   A  00000,03/25/1986,Remodel Exist Lobby Of Hotel,Expired,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,7100 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-004429 BP,C-1000 Commercial Remodel,Remodel,1603 Oltorf Street East            A  00000,03/25/1986,Remodel Exist Hotel Lobby,Expired,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,1603 OLTORF STREET EAST,30.23319203,-97.74009965,,,,,
1986-004429 MP,C-1000 Commercial Remodel,Remodel,1603 Oltorf Street East            A  00000,03/25/1986,Remodel Exist Hotel Lobby,Expired,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,1603 OLTORF STREET EAST,30.23319203,-97.74009965,,,,,
1986-004855 BP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00118,03/25/1986,"Finish Out For Retail Sales-""Aca Joe Sun Belt""",Final,,,,,,,,,,,,,,,,,,,,,,,,48855,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1986-004855 EP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00118,03/25/1986,"Finish Out For Retail Sales-""Aca Joe Sun Belt""",Final,,,,,,,,,,,,,,,,,,,,,,,,48855,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
