permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000118 BP,C- 321 Pkg Garage Bldg & Open Deck,New,8303 Mo-Pac Expressway North       A 200000,04/21/1986,New Construction For Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,5000000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-000118 PP,C- 321 Pkg Garage Bldg & Open Deck,New,8303 Mo-Pac Expressway North       A 200000,04/21/1986,New Construction For Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,5000000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-000120 BP,"C- 324 Office, Bank & Professional Bldgs",New,8303 Mo-Pac Expressway North       A 100000,04/21/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,12000000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-000120 DS,Com. Driveway & Sidewalk,New,8303 Mo-Pac Expressway North       A 100000,04/21/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,12000000,,,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-000120 EP,"C- 324 Office, Bank & Professional Bldgs",New,8303 Mo-Pac Expressway North       A 100000,04/21/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,12000000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-000120 MP,"C- 324 Office, Bank & Professional Bldgs",New,8303 Mo-Pac Expressway North       A 100000,04/21/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,12000000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-000120 PP,"C- 324 Office, Bank & Professional Bldgs",New,8303 Mo-Pac Expressway North       A 100000,04/21/1986,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,12000000,,1,,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1986-005144 BP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C .00120,04/21/1986,Finish Out For Gold\'S Gym/Second Floor/First Floor Exit Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-005144 EP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C .00120,04/21/1986,Finish Out For Gold\'S Gym/Second Floor/First Floor Exit Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-005144 MP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C .00120,04/21/1986,Finish Out For Gold\'S Gym/Second Floor/First Floor Exit Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-005144 PP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C .00120,04/21/1986,Finish Out For Gold\'S Gym/Second Floor/First Floor Exit Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
