permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000002 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5901 Interstate Highway 35 North   A  00000,01/23/1986,Addition To Exist--Storage And Sundeck,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-000002 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5901 Interstate Highway 35 North   A  00000,01/23/1986,Addition To Exist--Storage And Sundeck,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-000002 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5901 Interstate Highway 35 North   A  00000,01/23/1986,Addition To Exist--Storage And Sundeck,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-000017 BP,R- 101 Single Family Houses,New,2304 Island Wood Road              C .00000,01/23/1986,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,201670,,1,,,2304 ISLAND WOOD ROAD,30.33911325,-97.84763023,,,,,
1986-000017 DS,Res. Driveway & Sidewalk,New,2304 Island Wood Road              C .00000,01/23/1986,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,201670,,,,,2304 ISLAND WOOD ROAD,30.33911325,-97.84763023,,,,,
1986-000017 EP,R- 101 Single Family Houses,New,2304 Island Wood Road              C .00000,01/23/1986,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,201670,,1,,,2304 ISLAND WOOD ROAD,30.33911325,-97.84763023,,,,,
1986-000017 MP,R- 101 Single Family Houses,New,2304 Island Wood Road              C .00000,01/23/1986,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,201670,,1,,,2304 ISLAND WOOD ROAD,30.33911325,-97.84763023,,,,,
1986-000017 PP,R- 101 Single Family Houses,New,2304 Island Wood Road              C .00000,01/23/1986,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,201670,,1,,,2304 ISLAND WOOD ROAD,30.33911325,-97.84763023,,,,,
1986-004043 BP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C A00000,01/23/1986,Finish Out For Chiropractic Office,Final,,,,,,,,,,,KIMCO AUSTIN L P,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,36000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-004043 EP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C A00000,01/23/1986,Finish Out For Chiropractic Office,Final,,,,,,,,,,,KIMCO AUSTIN L P,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,36000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-004043 MP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C A00000,01/23/1986,Finish Out For Chiropractic Office,Final,,,,,,,,,,,KIMCO AUSTIN L P,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,36000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-004043 PP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         C A00000,01/23/1986,Finish Out For Chiropractic Office,Final,,,,,,,,,,,KIMCO AUSTIN L P,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,36000,,1,,Lot: 1 Block: A Subdivision: CENTER OF THE HILLS SUBDIVISION,7010 STATE HIGHWAY 71 WEST,,,,,,,
1986-008244 BP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 BP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 EP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 EP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 MP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 MP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 PP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008244 PP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A  00400,01/23/1986,Finish Out For Office,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,35262,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-008856 EP,Commercial,Remodel,3100 Alvin Devane Boulevard        A  00000,01/23/1986,H-T Construction Loop Underground,Final,,,,,,,,,,,SPANSION LLC,,,,,,SUNNYVALE,CA,94088 3453,,,,,200,,1,,,3100 ALVIN DEVANE BOULEVARD,30.21564309,-97.72138781,,,,,
1986-008856 MP,Commercial,Remodel,3100 Alvin Devane Boulevard        A  00000,01/23/1986,H-T Construction Loop Underground,Final,,,,,,,,,,,SPANSION LLC,,,,,,SUNNYVALE,CA,94088 3453,,,,,200,,1,,,3100 ALVIN DEVANE BOULEVARD,30.21564309,-97.72138781,,,,,
1986-012809 EP,Residential ,Remodel,13309 Wisterwood Street             R .00000,01/23/1986,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,,13309 WISTERWOOD STREET,30.46469909,-97.77918863,,,,,
1986-012809 MP,Residential ,Remodel,13309 Wisterwood Street             R .00000,01/23/1986,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,,13309 WISTERWOOD STREET,30.46469909,-97.77918863,,,,,
1986-012818 BP,C-1000 Commercial Remodel,Remodel,8120 Research Boulevard            A  00101,01/23/1986,Finish Out For Retail--Weight Watchers,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,8120 RESEARCH BOULEVARD,30.35358767,-97.71546857,,,,,
