permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-006500 BP,R- 645 Demolition One Family Homes,Demolition,5409 Grover Avenue                 A  00000,12/08/1986,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 21 BLK 4 SKYLAND TERRACE,5409 GROVER AVENUE,30.32486169,-97.73271111,,,,,
1986-007855 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61690,12/08/1986,Construct Room For 8 Machines & Construct,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-007855 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61690,12/08/1986,Construct Room For 8 Machines & Construct,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-007855 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61690,12/08/1986,Construct Room For 8 Machines & Construct,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-007855 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  61690,12/08/1986,Construct Room For 8 Machines & Construct,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-011822 BP,C-1000 Commercial Remodel,Remodel,8605 Cross Park Drive              A  00000,12/08/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,,8605 CROSS PARK DRIVE,30.34158909,-97.67635121,,,,,
1986-011822 EP,C-1000 Commercial Remodel,Remodel,8605 Cross Park Drive              A  00000,12/08/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,,8605 CROSS PARK DRIVE,30.34158909,-97.67635121,,,,,
1986-011822 MP,C-1000 Commercial Remodel,Remodel,8605 Cross Park Drive              A  00000,12/08/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,,8605 CROSS PARK DRIVE,30.34158909,-97.67635121,,,,,
1986-011822 PP,C-1000 Commercial Remodel,Remodel,8605 Cross Park Drive              A  00000,12/08/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,151000,,1,,,8605 CROSS PARK DRIVE,30.34158909,-97.67635121,,,,,
1986-012200 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2600 Martin Luther King Jr Bv E    A  00000,12/08/1986,Add Drive-Thru Porch To Existing Clinic,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,10400,,1,,Lot: 2 Block:   Subdivision: HOLY CROSS NORTH,2600 MARTIN LUTHER KING JR BV E,30.28164291,-97.71395444,,,,,
