permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-008554 BP,C-1000 Commercial Remodel,Remodel,425 Riverside Drive East          A .00000,02/07/1986,Rem And Addn To Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,425 RIVERSIDE DRIVE EAST,30.25903253,-97.74932027,,,,,
1986-008554 EP,C-1000 Commercial Remodel,Remodel,425 Riverside Drive East          A .00000,02/07/1986,Rem And Addn To Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,425 RIVERSIDE DRIVE EAST,30.25903253,-97.74932027,,,,,
1986-008554 MP,C-1000 Commercial Remodel,Remodel,425 Riverside Drive East          A .00000,02/07/1986,Rem And Addn To Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,425 RIVERSIDE DRIVE EAST,30.25903253,-97.74932027,,,,,
1986-008554 PP,C-1000 Commercial Remodel,Remodel,425 Riverside Drive East          A .00000,02/07/1986,Rem And Addn To Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,425 RIVERSIDE DRIVE EAST,30.25903253,-97.74932027,,,,,
1986-008733 BP,C-1000 Commercial Remodel,Remodel,2214 Braker Lane West              A N00000,02/07/1986,Finish Out For Office/Furn. Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,21750,,1,,,2214 BRAKER LANE WEST,30.39359983,-97.71329951,,,,,
1986-008733 EP,C-1000 Commercial Remodel,Remodel,2214 Braker Lane West              A N00000,02/07/1986,Finish Out For Office/Furn. Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,21750,,1,,,2214 BRAKER LANE WEST,30.39359983,-97.71329951,,,,,
1986-008733 MP,C-1000 Commercial Remodel,Remodel,2214 Braker Lane West              A N00000,02/07/1986,Finish Out For Office/Furn. Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,21750,,1,,,2214 BRAKER LANE WEST,30.39359983,-97.71329951,,,,,
1986-008733 PP,C-1000 Commercial Remodel,Remodel,2214 Braker Lane West              A N00000,02/07/1986,Finish Out For Office/Furn. Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,21750,,1,,,2214 BRAKER LANE WEST,30.39359983,-97.71329951,,,,,
1986-008851 BP,C-1000 Commercial Remodel,Remodel,9800 Lamar Boulevard North         A  00180,02/07/1986,Finish Out For Office 180 Expansion,Final,,,,,,,,,,,9800 NORTH LAMAR GROUP LTD,,,,,,AUSTIN,TX,78724 1527,,,,,6220,,1,,,9800 LAMAR BOULEVARD NORTH,30.36793025,-97.69476841,,,,,
1986-008851 EP,C-1000 Commercial Remodel,Remodel,9800 Lamar Boulevard North         A  00180,02/07/1986,Finish Out For Office 180 Expansion,Final,,,,,,,,,,,9800 NORTH LAMAR GROUP LTD,,,,,,AUSTIN,TX,78724 1527,,,,,6220,,1,,,9800 LAMAR BOULEVARD NORTH,30.36793025,-97.69476841,,,,,
1986-008851 MP,C-1000 Commercial Remodel,Remodel,9800 Lamar Boulevard North         A  00180,02/07/1986,Finish Out For Office 180 Expansion,Final,,,,,,,,,,,9800 NORTH LAMAR GROUP LTD,,,,,,AUSTIN,TX,78724 1527,,,,,6220,,1,,,9800 LAMAR BOULEVARD NORTH,30.36793025,-97.69476841,,,,,
1986-013229 BP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C A00110,02/07/1986,Finish Out For Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,7000,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-013229 EP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C A00110,02/07/1986,Finish Out For Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,7000,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1986-013229 MP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C A00110,02/07/1986,Finish Out For Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,7000,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
