permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-009787 BP,R- 101 Single Family Houses,New,12915 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12915 STATON DRIVE,30.41979833,-97.68761636,,,,,
1986-009787 DS,Res. Driveway & Sidewalk,New,12915 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,,,,12915 STATON DRIVE,30.41979833,-97.68761636,,,,,
1986-009787 EP,R- 101 Single Family Houses,New,12915 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12915 STATON DRIVE,30.41979833,-97.68761636,,,,,
1986-009787 MP,R- 101 Single Family Houses,New,12915 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12915 STATON DRIVE,30.41979833,-97.68761636,,,,,
1986-009787 PP,R- 101 Single Family Houses,New,12915 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12915 STATON DRIVE,30.41979833,-97.68761636,,,,,
1986-009788 BP,R- 101 Single Family Houses,New,12901 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12901 STATON DRIVE,30.41895766,-97.68766244,,,,,
1986-009788 DS,Res. Driveway & Sidewalk,New,12901 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,,,,12901 STATON DRIVE,30.41895766,-97.68766244,,,,,
1986-009788 EP,R- 101 Single Family Houses,New,12901 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12901 STATON DRIVE,30.41895766,-97.68766244,,,,,
1986-009788 MP,R- 101 Single Family Houses,New,12901 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12901 STATON DRIVE,30.41895766,-97.68766244,,,,,
1986-009788 PP,R- 101 Single Family Houses,New,12901 Staton Drive                  C  00000,04/05/1986,One Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48335,,1,,,12901 STATON DRIVE,30.41895766,-97.68766244,,,,,
1986-009789 BP,R- 101 Single Family Houses,New,12825 Staton Drive                  C  00000,04/05/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63490,,1,,,12825 STATON DRIVE,30.41884771,-97.68766625,,,,,
1986-009789 DS,Res. Driveway & Sidewalk,New,12825 Staton Drive                  C  00000,04/05/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63490,,,,,12825 STATON DRIVE,30.41884771,-97.68766625,,,,,
1986-009789 EP,R- 101 Single Family Houses,New,12825 Staton Drive                  C  00000,04/05/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63490,,1,,,12825 STATON DRIVE,30.41884771,-97.68766625,,,,,
1986-009789 MP,R- 101 Single Family Houses,New,12825 Staton Drive                  C  00000,04/05/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63490,,1,,,12825 STATON DRIVE,30.41884771,-97.68766625,,,,,
1986-009789 PP,R- 101 Single Family Houses,New,12825 Staton Drive                  C  00000,04/05/1986,Two Stry Frm Res W/Brick Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63490,,1,,,12825 STATON DRIVE,30.41884771,-97.68766625,,,,,
