permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-000047 BP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78703 0004,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 BP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78751 2911,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 EP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78703 0004,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 EP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78751 2911,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 MP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78751 2911,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 MP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78703 0004,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 PP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78751 2911,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-000047 PP,C-1000 Commercial Remodel,Remodel,3116 Congress Avenue South         A  00000,01/24/1986,Remodeling Exist Build For Sunday School Room,Final,,,,,,,,,,,LRN 3116 S CONGRESS LP,,,,,,AUSTIN,TX,78703 0004,,,,,13000,,1,,Lot: 1-A Block: 4 Subdivision:  ,3116 CONGRESS AVENUE SOUTH,30.23135425,-97.759619,,,,,
1986-004039 BP,C-1000 Commercial Remodel,Remodel,5400 Lamar Boulevard North         A  00204,01/24/1986,Warehouse Space (Finish Out),Final,,,,,,,,,,,,,,,,,,,,,,,,4700,,1,,0.9833AC OF LOT A BEDNAR ADDN II & 1.0845AC OF LOT 1 & 2.5829AC OF LOT 2 BLK A BEDNAR ADDN III,5400 LAMAR BOULEVARD NORTH,30.32212842,-97.72937564,,,,,
1986-004039 EP,C-1000 Commercial Remodel,Remodel,5400 Lamar Boulevard North         A  00204,01/24/1986,Warehouse Space (Finish Out),Final,,,,,,,,,,,,,,,,,,,,,,,,4700,,1,,0.9833AC OF LOT A BEDNAR ADDN II & 1.0845AC OF LOT 1 & 2.5829AC OF LOT 2 BLK A BEDNAR ADDN III,5400 LAMAR BOULEVARD NORTH,30.32212842,-97.72937564,,,,,
1986-004039 MP,C-1000 Commercial Remodel,Remodel,5400 Lamar Boulevard North         A  00204,01/24/1986,Warehouse Space (Finish Out),Final,,,,,,,,,,,,,,,,,,,,,,,,4700,,1,,0.9833AC OF LOT A BEDNAR ADDN II & 1.0845AC OF LOT 1 & 2.5829AC OF LOT 2 BLK A BEDNAR ADDN III,5400 LAMAR BOULEVARD NORTH,30.32212842,-97.72937564,,,,,
1986-004039 PP,C-1000 Commercial Remodel,Remodel,5400 Lamar Boulevard North         A  00204,01/24/1986,Warehouse Space (Finish Out),Final,,,,,,,,,,,,,,,,,,,,,,,,4700,,1,,0.9833AC OF LOT A BEDNAR ADDN II & 1.0845AC OF LOT 1 & 2.5829AC OF LOT 2 BLK A BEDNAR ADDN III,5400 LAMAR BOULEVARD NORTH,30.32212842,-97.72937564,,,,,
1986-004053 BP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00000,01/24/1986,Remodel Interior Of 2nd Floor Corridor,Final,,,,,,,,,,,,,,,,,,,,,,,,14897,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
1986-004053 EP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00000,01/24/1986,Remodel Interior Of 2nd Floor Corridor,Final,,,,,,,,,,,,,,,,,,,,,,,,14897,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
1986-004053 MP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00000,01/24/1986,Remodel Interior Of 2nd Floor Corridor,Final,,,,,,,,,,,,,,,,,,,,,,,,14897,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
1986-004053 PP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00000,01/24/1986,Remodel Interior Of 2nd Floor Corridor,Final,,,,,,,,,,,,,,,,,,,,,,,,14897,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
1986-008177 BP,R- 645 Demolition One Family Homes,Demolition,208 San Marcos Street             A  00000,01/24/1986,Demolish Res To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 7 Block: 3 Subdivision: HARINGTON SUBDIVISION,208 SAN MARCOS STREET,30.26221459,-97.73408729,,,,,
1986-008202 BP,R- 103 Two Family Bldgs,New,2928 12 Street East                A .00000,01/24/1986,1 Stry Frm Duplex W/Mas Ven-No Gar Or Carport,Final,,,,,,,,,,,LAMBERT THOMAS L,,,,,,AUSTIN,TX,78702 1802,,,,,49280,,2,,,2928 12 STREET EAST,30.27623299,-97.70589557,,,,,
1986-008202 DS,Res. Driveway & Sidewalk,New,2928 12 Street East                A .00000,01/24/1986,1 Stry Frm Duplex W/Mas Ven-No Gar Or Carport,Final,,,,,,,,,,,LAMBERT THOMAS L,,,,,,AUSTIN,TX,78702 1802,,,,,49280,,,,,2928 12 STREET EAST,30.27623299,-97.70589557,,,,,
1986-008202 EP,R- 103 Two Family Bldgs,New,2928 12 Street East                A .00000,01/24/1986,1 Stry Frm Duplex W/Mas Ven-No Gar Or Carport,Final,,,,,,,,,,,LAMBERT THOMAS L,,,,,,AUSTIN,TX,78702 1802,,,,,49280,,2,,,2928 12 STREET EAST,30.27623299,-97.70589557,,,,,
1986-008202 MP,R- 103 Two Family Bldgs,New,2928 12 Street East                A .00000,01/24/1986,1 Stry Frm Duplex W/Mas Ven-No Gar Or Carport,Final,,,,,,,,,,,LAMBERT THOMAS L,,,,,,AUSTIN,TX,78702 1802,,,,,49280,,2,,,2928 12 STREET EAST,30.27623299,-97.70589557,,,,,
1986-008202 PP,R- 103 Two Family Bldgs,New,2928 12 Street East                A .00000,01/24/1986,1 Stry Frm Duplex W/Mas Ven-No Gar Or Carport,Final,,,,,,,,,,,LAMBERT THOMAS L,,,,,,AUSTIN,TX,78702 1802,,,,,49280,,2,,,2928 12 STREET EAST,30.27623299,-97.70589557,,,,,
1986-008307 BP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00100,01/24/1986,Finish Out For Electronics Store,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-008307 EP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00100,01/24/1986,Finish Out For Electronics Store,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1986-008307 MP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00100,01/24/1986,Finish Out For Electronics Store,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
