permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-004486 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5301 Duval Road                    A .00000,04/29/1986,Remodel & Addition To Existing Nursing Home,Final,,,,,,,,,,,AUSTIN RP-THREE LTD,,,,,,VICTORIA,TX,77901 6530,,,,,300000,,1,,,5301 DUVAL ROAD,30.41784266,-97.74331965,,,,,
1986-004486 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5301 Duval Road                    A .00000,04/29/1986,Remodel & Addition To Existing Nursing Home,Final,,,,,,,,,,,AUSTIN RP-THREE LTD,,,,,,VICTORIA,TX,77901 6530,,,,,300000,,1,,,5301 DUVAL ROAD,30.41784266,-97.74331965,,,,,
1986-004486 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5301 Duval Road                    A .00000,04/29/1986,Remodel & Addition To Existing Nursing Home,Final,,,,,,,,,,,AUSTIN RP-THREE LTD,,,,,,VICTORIA,TX,77901 6530,,,,,300000,,1,,,5301 DUVAL ROAD,30.41784266,-97.74331965,,,,,
1986-004486 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5301 Duval Road                    A .00000,04/29/1986,Remodel & Addition To Existing Nursing Home,Final,,,,,,,,,,,AUSTIN RP-THREE LTD,,,,,,VICTORIA,TX,77901 6530,,,,,300000,,1,,,5301 DUVAL ROAD,30.41784266,-97.74331965,,,,,
1986-013613 BP,C- 327 Stores & Customer Services,New,4715 Congress Avenue South         A  00000,04/29/1986,New Pawn Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot:   Block:   Subdivision: THOMAS FARRELL SUBDIVISION NO. 2,4715 CONGRESS AVENUE SOUTH,30.21451931,-97.76879355,,,,,
1986-013613 DS,Com. Driveway & Sidewalk,New,4715 Congress Avenue South         A  00000,04/29/1986,New Pawn Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,Lot:   Block:   Subdivision: THOMAS FARRELL SUBDIVISION NO. 2,4715 CONGRESS AVENUE SOUTH,30.21451931,-97.76879355,,,,,
1986-013613 EP,C- 327 Stores & Customer Services,New,4715 Congress Avenue South         A  00000,04/29/1986,New Pawn Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot:   Block:   Subdivision: THOMAS FARRELL SUBDIVISION NO. 2,4715 CONGRESS AVENUE SOUTH,30.21451931,-97.76879355,,,,,
1986-013613 MP,C- 327 Stores & Customer Services,New,4715 Congress Avenue South         A  00000,04/29/1986,New Pawn Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot:   Block:   Subdivision: THOMAS FARRELL SUBDIVISION NO. 2,4715 CONGRESS AVENUE SOUTH,30.21451931,-97.76879355,,,,,
1986-013613 PP,C- 327 Stores & Customer Services,New,4715 Congress Avenue South         A  00000,04/29/1986,New Pawn Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot:   Block:   Subdivision: THOMAS FARRELL SUBDIVISION NO. 2,4715 CONGRESS AVENUE SOUTH,30.21451931,-97.76879355,,,,,
1986-014166 BP,C-1000 Commercial Remodel,Remodel,9800 Lamar Boulevard North         A .00312,04/29/1986,Finish-Out For Office/#312,Final,,,,,,,,,,,9800 NORTH LAMAR GROUP LTD,,,,,,AUSTIN,TX,78724 1527,,,,,2818,,1,,,9800 LAMAR BOULEVARD NORTH,30.36793025,-97.69476841,,,,,
