permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-004439 BP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A .00150,04/07/1986,Remodel Exist Ofc.--Pluymen & Bayer Attorney\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,55350,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1986-004439 EP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A .00150,04/07/1986,Remodel Exist Ofc.--Pluymen & Bayer Attorney\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,55350,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1986-004439 MP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A .00150,04/07/1986,Remodel Exist Ofc.--Pluymen & Bayer Attorney\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,55350,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1986-004439 PP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A .00150,04/07/1986,Remodel Exist Ofc.--Pluymen & Bayer Attorney\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,55350,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1986-004983 BP,C-1000 Commercial Remodel,Remodel,831 Houston Street                A  00000,04/07/1986,Inter & Exter Remodel Exist Private School,Final,,,,,,,,,,,,,,,,,,,,,,,,188000,,1,,Lot: 1 Block:   Subdivision:  ,831 HOUSTON STREET,30.32353971,-97.72923477,,,,,
1986-004983 DS,Com. Driveway & Sidewalk,Modification,831 Houston Street                A  00000,04/07/1986,Inter & Exter Remodel Exist Private School,Final,,,,,,,,,,,,,,,,,,,,,,,,188000,,,,Lot: 1 Block:   Subdivision:  ,831 HOUSTON STREET,30.32353971,-97.72923477,,,,,
1986-004983 EP,C-1000 Commercial Remodel,Remodel,831 Houston Street                A  00000,04/07/1986,Inter & Exter Remodel Exist Private School,Final,,,,,,,,,,,,,,,,,,,,,,,,188000,,1,,Lot: 1 Block:   Subdivision:  ,831 HOUSTON STREET,30.32353971,-97.72923477,,,,,
1986-004983 MP,C-1000 Commercial Remodel,Remodel,831 Houston Street                A  00000,04/07/1986,Inter & Exter Remodel Exist Private School,Final,,,,,,,,,,,,,,,,,,,,,,,,188000,,1,,Lot: 1 Block:   Subdivision:  ,831 HOUSTON STREET,30.32353971,-97.72923477,,,,,
1986-004983 PP,C-1000 Commercial Remodel,Remodel,831 Houston Street                A  00000,04/07/1986,Inter & Exter Remodel Exist Private School,Final,,,,,,,,,,,,,,,,,,,,,,,,188000,,1,,Lot: 1 Block:   Subdivision:  ,831 HOUSTON STREET,30.32353971,-97.72923477,,,,,
1986-005142 BP,C-1000 Commercial Remodel,Remodel,2028 St Elmo Road East             A  00103,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,6350,,1,,Lot: 13 Block:   Subdivision:  ,2028 ST ELMO ROAD EAST,30.21042835,-97.74749255,,,,,
1986-005142 EP,C-1000 Commercial Remodel,Remodel,2028 St Elmo Road East             A  00103,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,6350,,1,,Lot: 13 Block:   Subdivision:  ,2028 ST ELMO ROAD EAST,30.21042835,-97.74749255,,,,,
1986-005142 MP,C-1000 Commercial Remodel,Remodel,2028 St Elmo Road East             A  00103,04/07/1986,Finish Out For Office,Expired,,,,,,,,,,,,,,,,,,,,,,,,6350,,1,,Lot: 13 Block:   Subdivision:  ,2028 ST ELMO ROAD EAST,30.21042835,-97.74749255,,,,,
1986-005142 PP,C-1000 Commercial Remodel,Remodel,2028 St Elmo Road East             A  00103,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,6350,,1,,Lot: 13 Block:   Subdivision:  ,2028 ST ELMO ROAD EAST,30.21042835,-97.74749255,,,,,
1986-009066 BP,C-1000 Commercial Remodel,Remodel,1321 Rutherford Lane               A  00120,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,,1321 RUTHERFORD LANE,30.3381182,-97.68619644,,,,,
1986-009066 EP,C-1000 Commercial Remodel,Remodel,1321 Rutherford Lane               A  00120,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,,1321 RUTHERFORD LANE,30.3381182,-97.68619644,,,,,
1986-009066 MP,C-1000 Commercial Remodel,Remodel,1321 Rutherford Lane               A  00120,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,,1321 RUTHERFORD LANE,30.3381182,-97.68619644,,,,,
1986-009066 PP,C-1000 Commercial Remodel,Remodel,1321 Rutherford Lane               A  00120,04/07/1986,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14700,,1,,,1321 RUTHERFORD LANE,30.3381182,-97.68619644,,,,,
1986-009165 BP,C-1000 Commercial Remodel,Remodel,7739 Northcross Drive              A Q00000,04/07/1986,Finish Out For Kendall Jewelers,Final,,,,,,,,,,,L & G INVESTORS % FRANK Y SMITH,,,,,,CEDAR PARK,TX,78613 2288,,,,,9750,,1,,,7739 NORTHCROSS DRIVE,30.35598522,-97.73638526,,,,,
1986-009165 EP,C-1000 Commercial Remodel,Remodel,7739 Northcross Drive              A Q00000,04/07/1986,Finish Out For Kendall Jewelers,Final,,,,,,,,,,,L & G INVESTORS % FRANK Y SMITH,,,,,,CEDAR PARK,TX,78613 2288,,,,,9750,,1,,,7739 NORTHCROSS DRIVE,30.35598522,-97.73638526,,,,,
