permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-005302 BP,C-1000 Commercial Remodel,Remodel,9500 Metric Boulevard              A .00000,01/10/1997,Tenant Finish For Dell Computer,Final,,,,,,,,,,,,,,,,,,,,,,,,15000000,,1,,,9500 METRIC BOULEVARD,30.3767354,-97.71834822,,,,,
1997-005302 EP,C-1000 Commercial Remodel,Remodel,9500 Metric Boulevard              A .00000,01/10/1997,Tenant Finish For Dell Computer,Final,,,,,,,,,,,,,,,,,,,,,,,,15000000,,1,,,9500 METRIC BOULEVARD,30.3767354,-97.71834822,,,,,
1997-005302 MP,C-1000 Commercial Remodel,Remodel,9500 Metric Boulevard              A .00000,01/10/1997,Tenant Finish For Dell Computer,Final,,,,,,,,,,,,,,,,,,,,,,,,15000000,,1,,,9500 METRIC BOULEVARD,30.3767354,-97.71834822,,,,,
1997-005302 PP,C-1000 Commercial Remodel,Remodel,9500 Metric Boulevard              A .00000,01/10/1997,Tenant Finish For Dell Computer,Final,,,,,,,,,,,,,,,,,,,,,,,,15000000,,1,,,9500 METRIC BOULEVARD,30.3767354,-97.71834822,,,,,
1997-008255 BP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  01300,01/10/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,40502,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 01300,30.38727994,-97.75951855,,,,,
1997-008255 EP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  01300,01/10/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,40502,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 01300,30.38727994,-97.75951855,,,,,
1997-008255 MP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  01300,01/10/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,40502,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 01300,30.38727994,-97.75951855,,,,,
1997-008318 BP,R- 101 Single Family Houses,New,3419 Stratford Hills Lane          A  00000,01/10/1997,Two Stry Residence W/Garage/Cov Porches/Decks/,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,1,,Lot: 24 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3419 STRATFORD HILLS LANE,30.28851422,-97.79186005,,,,,
1997-008318 DS,Res. Driveway & Sidewalk,New,3419 Stratford Hills Lane          A  00000,01/10/1997,Two Stry Residence W/Garage/Cov Porches/Decks/,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,,,Lot: 24 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3419 STRATFORD HILLS LANE,30.28851422,-97.79186005,,,,,
1997-008318 EP,R- 101 Single Family Houses,New,3419 Stratford Hills Lane          A  00000,01/10/1997,Two Stry Residence W/Garage/Cov Porches/Decks/,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,1,,Lot: 24 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3419 STRATFORD HILLS LANE,30.28851422,-97.79186005,,,,,
1997-008318 MP,R- 101 Single Family Houses,New,3419 Stratford Hills Lane          A  00000,01/10/1997,Two Stry Residence W/Garage/Cov Porches/Decks/,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,1,,Lot: 24 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3419 STRATFORD HILLS LANE,30.28851422,-97.79186005,,,,,
