permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-005483 BP,R- 101 Single Family Houses,New,6723 Roseborough Drive             A .00000,05/01/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96017,,1,,Lot: 8 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,6723 ROSEBOROUGH DRIVE,30.15798464,-97.73677165,,,,,
1997-005483 DS,Res. Driveway & Sidewalk,New,6723 Roseborough Drive             A .00000,05/01/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96017,,,,Lot: 8 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,6723 ROSEBOROUGH DRIVE,30.15798464,-97.73677165,,,,,
1997-005483 EP,R- 101 Single Family Houses,New,6723 Roseborough Drive             A .00000,05/01/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96017,,1,,Lot: 8 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,6723 ROSEBOROUGH DRIVE,30.15798464,-97.73677165,,,,,
1997-005483 MP,R- 101 Single Family Houses,New,6723 Roseborough Drive             A .00000,05/01/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96017,,1,,Lot: 8 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,6723 ROSEBOROUGH DRIVE,30.15798464,-97.73677165,,,,,
1997-005483 PP,R- 101 Single Family Houses,New,6723 Roseborough Drive             A .00000,05/01/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96017,,1,,Lot: 8 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,6723 ROSEBOROUGH DRIVE,30.15798464,-97.73677165,,,,,
1997-006063 BP,R- 101 Single Family Houses,New,9200 Prince William                C  00000,05/01/1997,"One Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,333000,,1,,,9200 PRINCE WILLIAM,30.36238361,-97.83857036,,,,,
1997-006063 DS,Res. Driveway & Sidewalk,New,9200 Prince William                C  00000,05/01/1997,"One Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,333000,,,,,9200 PRINCE WILLIAM,30.36238361,-97.83857036,,,,,
1997-006063 EP,R- 101 Single Family Houses,New,9200 Prince William                C  00000,05/01/1997,"One Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,333000,,1,,,9200 PRINCE WILLIAM,30.36238361,-97.83857036,,,,,
1997-006063 MP,R- 101 Single Family Houses,New,9200 Prince William                C  00000,05/01/1997,"One Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,333000,,1,,,9200 PRINCE WILLIAM,30.36238361,-97.83857036,,,,,
1997-006063 PP,R- 101 Single Family Houses,New,9200 Prince William                C  00000,05/01/1997,"One Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,333000,,1,,,9200 PRINCE WILLIAM,30.36238361,-97.83857036,,,,,
