permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-002917 BP,C- 321 Pkg Garage Bldg & Open Deck,New,6011 West Courtyard Drive          A .00000,05/05/1997,New 5 Flr Parking Structure,Final,,,,,,,,,,,,,,,,,,,,,,,,1100000,,1,,LOT 2 BLK A BRIDGEPOINT SQUARE,6011 WEST COURTYARD DRIVE,30.35500086,-97.79891229,,,,,
1997-002917 EP,C- 321 Pkg Garage Bldg & Open Deck,New,6011 West Courtyard Drive          A .00000,05/05/1997,New 5 Flr Parking Structure,Final,,,,,,,,,,,,,,,,,,,,,,,,1100000,,1,,LOT 2 BLK A BRIDGEPOINT SQUARE,6011 WEST COURTYARD DRIVE,30.35500086,-97.79891229,,,,,
1997-002917 MP,C- 321 Pkg Garage Bldg & Open Deck,New,6011 West Courtyard Drive          A .00000,05/05/1997,New 5 Flr Parking Structure,Final,,,,,,,,,,,,,,,,,,,,,,,,1100000,,1,,LOT 2 BLK A BRIDGEPOINT SQUARE,6011 WEST COURTYARD DRIVE,30.35500086,-97.79891229,,,,,
1997-003074 BP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A .00000,05/05/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,983222,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1997-003074 EP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A .00000,05/05/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,983222,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1997-003074 MP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A .00000,05/05/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,983222,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1997-003074 PP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A .00000,05/05/1997,Remodel For Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,983222,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1997-008222 BP,R-2001 Relocation Residential,Relocation,7505 Meador Avenue                 A  00000,05/05/1997,Relocate Sf Residence From Bergstrom A.F.B,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7505 MEADOR AVENUE,30.33261867,-97.6937279,,,,,
1997-008542 BP,R- 101 Single Family Houses,New,6924 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 9 Block:   Subdivision: WESTERN OAKS III-C,6924 ROBERT DIXON DRIVE,30.22279144,-97.85182009,,,,,
1997-008542 DS,Res. Driveway & Sidewalk,New,6924 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,,,Lot: 9 Block:   Subdivision: WESTERN OAKS III-C,6924 ROBERT DIXON DRIVE,30.22279144,-97.85182009,,,,,
1997-008542 EP,R- 101 Single Family Houses,New,6924 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 9 Block:   Subdivision: WESTERN OAKS III-C,6924 ROBERT DIXON DRIVE,30.22279144,-97.85182009,,,,,
1997-008542 MP,R- 101 Single Family Houses,New,6924 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 9 Block:   Subdivision: WESTERN OAKS III-C,6924 ROBERT DIXON DRIVE,30.22279144,-97.85182009,,,,,
1997-008542 PP,R- 101 Single Family Houses,New,6924 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 9 Block:   Subdivision: WESTERN OAKS III-C,6924 ROBERT DIXON DRIVE,30.22279144,-97.85182009,,,,,
1997-008715 BP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  01600,05/05/1997,Remodel Existing Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1997-008715 EP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  01600,05/05/1997,Remodel Existing Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1997-008715 MP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A  01600,05/05/1997,Remodel Existing Admn Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1997-008790 BP,C-1000 Commercial Remodel,Remodel,610 45 Street East                A  00000,05/05/1997,Remodel Existing Kitchen In Church,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,610 45 STREET EAST,30.30684905,-97.72226621,,,,,
1997-008790 EP,C-1000 Commercial Remodel,Remodel,610 45 Street East                A  00000,05/05/1997,Remodel Existing Kitchen In Church,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,610 45 STREET EAST,30.30684905,-97.72226621,,,,,
1997-008790 MP,C-1000 Commercial Remodel,Remodel,610 45 Street East                A  00000,05/05/1997,Remodel Existing Kitchen In Church,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,610 45 STREET EAST,30.30684905,-97.72226621,,,,,
1997-008790 PP,C-1000 Commercial Remodel,Remodel,610 45 Street East                A  00000,05/05/1997,Remodel Existing Kitchen In Church,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,610 45 STREET EAST,30.30684905,-97.72226621,,,,,
1997-008935 BP,R- 101 Single Family Houses,New,6929 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,67100,,1,,Lot: 23 Block: B Subdivision: WESTERN OAKS III-C,6929 ROBERT DIXON DRIVE,30.22263545,-97.8510086,,,,,
1997-008935 DS,Res. Driveway & Sidewalk,New,6929 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,67100,,,,Lot: 23 Block: B Subdivision: WESTERN OAKS III-C,6929 ROBERT DIXON DRIVE,30.22263545,-97.8510086,,,,,
1997-008935 EP,R- 101 Single Family Houses,New,6929 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,67100,,1,,Lot: 23 Block: B Subdivision: WESTERN OAKS III-C,6929 ROBERT DIXON DRIVE,30.22263545,-97.8510086,,,,,
1997-008935 MP,R- 101 Single Family Houses,New,6929 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,67100,,1,,Lot: 23 Block: B Subdivision: WESTERN OAKS III-C,6929 ROBERT DIXON DRIVE,30.22263545,-97.8510086,,,,,
1997-008935 PP,R- 101 Single Family Houses,New,6929 Robert Dixon Drive            A .00000,05/05/1997,New Residence W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,67100,,1,,Lot: 23 Block: B Subdivision: WESTERN OAKS III-C,6929 ROBERT DIXON DRIVE,30.22263545,-97.8510086,,,,,
1997-008946 BP,C-1000 Commercial Remodel,Remodel,2112 Kramer Lane                   A  00000,05/05/1997,Demo & Remodel Existing Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,620000,,1,,,2112 KRAMER LANE,30.38973844,-97.71196012,,,,,
1997-008946 EP,C-1000 Commercial Remodel,Remodel,2112 Kramer Lane                   A  00000,05/05/1997,Demo & Remodel Existing Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,620000,,1,,,2112 KRAMER LANE,30.38973844,-97.71196012,,,,,
1997-008946 MP,C-1000 Commercial Remodel,Remodel,2112 Kramer Lane                   A  00000,05/05/1997,Demo & Remodel Existing Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,620000,,1,,,2112 KRAMER LANE,30.38973844,-97.71196012,,,,,
1997-008946 PP,C-1000 Commercial Remodel,Remodel,2112 Kramer Lane                   A  00000,05/05/1997,Demo & Remodel Existing Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,620000,,1,,,2112 KRAMER LANE,30.38973844,-97.71196012,,,,,
