permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-004048 BP,"C- 324 Office, Bank & Professional Bldgs",New,2705 Edens Drive                   A 100000,08/07/1997,New Pre-Fab Office Building,Final,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,45000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004048 EP,"C- 324 Office, Bank & Professional Bldgs",New,2705 Edens Drive                   A 100000,08/07/1997,New Pre-Fab Office Building,VOID,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,45000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004048 MP,"C- 324 Office, Bank & Professional Bldgs",New,2705 Edens Drive                   A 100000,08/07/1997,New Pre-Fab Office Building,Final,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,45000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004048 PP,"C- 324 Office, Bank & Professional Bldgs",New,2705 Edens Drive                   A 100000,08/07/1997,New Pre-Fab Office Building,Final,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,45000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004328 BP,C- 328 Commercial Other Nonresident Bldg,New,2705 Edens Drive                   A .00000,08/07/1997,Installation Of Pre-Engineered Storage Bldg,Final,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,9000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004328 EP,C- 328 Commercial Other Nonresident Bldg,New,2705 Edens Drive                   A .00000,08/07/1997,Installation Of Pre-Engineered Storage Bldg,VOID,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,9000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004328 MP,C- 328 Commercial Other Nonresident Bldg,New,2705 Edens Drive                   A .00000,08/07/1997,Installation Of Pre-Engineered Storage Bldg,VOID,,,,,,,,,,,SOUTHWESTERN BELL TELEPHONE SBC PROPERTY TAX ADMIN ONE SBC CENTER 36-M-01,,,,,,ST LOUIS,MO,63101 3004,,,,,9000,,1,,.832AC OF LOT 1 LIVE OAK GROVE ADDN,2705 EDENS DRIVE,30.23544514,-97.75775757,,,,,
1997-004402 BP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A  00000,08/07/1997,Remodel Restaurant (Texas French Bread),Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,34930,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1997-004402 BP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A  00000,08/07/1997,Remodel Restaurant (Texas French Bread),Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,34930,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
1997-004402 EP,C-1000 Commercial Remodel,Remodel,2246 Guadalupe Street              A  00000,08/07/1997,Remodel Restaurant (Texas French Bread),Final,,,,,,,,,,,UNIVERSITY CO-OPERATIVE SOCIET SOCIETY INC,,,,,,AUSTIN,TX,78713 7520,,,,,34930,,1,,LOT 1 BLK A CO-OP SUBD THE,2246 GUADALUPE STREET,30.28614565,-97.74211438,,,,,
