permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-006639 BP,C-1000 Commercial Remodel,Remodel,304  7 Street East                A .00000,08/19/1997,Replace Exhaust Hood And Bring To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 4 Block: 86 Subdivision:  ,304 7 STREET EAST,30.43981209,-97.62722191,,,,,
1997-006639 EP,C-1000 Commercial Remodel,Remodel,304  7 Street East                A .00000,08/19/1997,Replace Exhaust Hood And Bring To Code,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 4 Block: 86 Subdivision:  ,304 7 STREET EAST,30.43981209,-97.62722191,,,,,
1997-006639 MP,C-1000 Commercial Remodel,Remodel,304  7 Street East                A .00000,08/19/1997,Replace Exhaust Hood And Bring To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 4 Block: 86 Subdivision:  ,304 7 STREET EAST,30.43981209,-97.62722191,,,,,
1997-009576 BP,R- 101 Single Family Houses,New,5334 Painted Shield Drive          A  00000,08/19/1997,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114663,,1,,Lot: 25 Block: J Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5334 PAINTED SHIELD DRIVE,30.2559043,-97.83650845,,,,,
1997-009576 DS,Res. Driveway & Sidewalk,New,5334 Painted Shield Drive          A  00000,08/19/1997,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114663,,,,Lot: 25 Block: J Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5334 PAINTED SHIELD DRIVE,30.2559043,-97.83650845,,,,,
1997-009576 EP,R- 101 Single Family Houses,New,5334 Painted Shield Drive          A  00000,08/19/1997,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114663,,1,,Lot: 25 Block: J Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5334 PAINTED SHIELD DRIVE,30.2559043,-97.83650845,,,,,
1997-009576 MP,R- 101 Single Family Houses,New,5334 Painted Shield Drive          A  00000,08/19/1997,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114663,,1,,Lot: 25 Block: J Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5334 PAINTED SHIELD DRIVE,30.2559043,-97.83650845,,,,,
1997-009576 PP,R- 101 Single Family Houses,New,5334 Painted Shield Drive          A  00000,08/19/1997,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114663,,1,,Lot: 25 Block: J Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5334 PAINTED SHIELD DRIVE,30.2559043,-97.83650845,,,,,
1997-009883 BP,C-1000 Commercial Remodel,Remodel,11011 Research Boulevard            A .00300,08/19/1997,Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,11011 RESEARCH BOULEVARD,30.40359327,-97.74471963,,,,,
1997-009883 EP,C-1000 Commercial Remodel,Remodel,11011 Research Boulevard            A .00300,08/19/1997,Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,11011 RESEARCH BOULEVARD,30.40359327,-97.74471963,,,,,
1997-009883 MP,C-1000 Commercial Remodel,Remodel,11011 Research Boulevard            A .00300,08/19/1997,Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,11011 RESEARCH BOULEVARD,30.40359327,-97.74471963,,,,,
1997-009883 PP,C-1000 Commercial Remodel,Remodel,11011 Research Boulevard            A .00300,08/19/1997,Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,11011 RESEARCH BOULEVARD,30.40359327,-97.74471963,,,,,
1997-009968 BP,C- 328 Commercial Other Nonresident Bldg,New,727 Airport Boulevard             A?.00000,08/19/1997,New Telecommunications Site,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 4 Block:   Subdivision: WALKER SUBDIVISION,727 AIRPORT BOULEVARD,30.25274785,-97.69146083,,,,,
1997-009968 EP,C- 328 Commercial Other Nonresident Bldg,New,727 Airport Boulevard             A?.00000,08/19/1997,New Telecommunications Site,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 4 Block:   Subdivision: WALKER SUBDIVISION,727 AIRPORT BOULEVARD,30.25274785,-97.69146083,,,,,
1997-009968 MP,C- 328 Commercial Other Nonresident Bldg,New,727 Airport Boulevard             A?.00000,08/19/1997,New Telecommunications Site,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 4 Block:   Subdivision: WALKER SUBDIVISION,727 AIRPORT BOULEVARD,30.25274785,-97.69146083,,,,,
1997-009968 PP,C- 328 Commercial Other Nonresident Bldg,New,727 Airport Boulevard             A?.00000,08/19/1997,New Telecommunications Site,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 4 Block:   Subdivision: WALKER SUBDIVISION,727 AIRPORT BOULEVARD,30.25274785,-97.69146083,,,,,
1997-009979 BP,C-1000 Commercial Remodel,Remodel,13096 Us Highway 183 North          A  00000,08/19/1997,Change Of Use To Retail (Jewelry),Final,,,,,,,,,,,SONESTA WEST LLC,,,,,,NEWPORT BEACH,CA,92660 1300,,,,,5600,,1,,LOT 2 SONESTA WEST SEC 2 (1.2353AC TRAVIS CO),13096 US HIGHWAY 183 NORTH,30.43919332,-97.780478,,,,,
1997-009979 EP,C-1000 Commercial Remodel,Remodel,13096 Us Highway 183 North          A  00000,08/19/1997,Change Of Use To Retail (Jewelry),Final,,,,,,,,,,,SONESTA WEST LLC,,,,,,NEWPORT BEACH,CA,92660 1300,,,,,5600,,1,,LOT 2 SONESTA WEST SEC 2 (1.2353AC TRAVIS CO),13096 US HIGHWAY 183 NORTH,30.43919332,-97.780478,,,,,
1997-009979 MP,C-1000 Commercial Remodel,Remodel,13096 Us Highway 183 North          A  00000,08/19/1997,Change Of Use To Retail (Jewelry),Final,,,,,,,,,,,SONESTA WEST LLC,,,,,,NEWPORT BEACH,CA,92660 1300,,,,,5600,,1,,LOT 2 SONESTA WEST SEC 2 (1.2353AC TRAVIS CO),13096 US HIGHWAY 183 NORTH,30.43919332,-97.780478,,,,,
1997-010057 BP,R- 101 Single Family Houses,New,5100 Jacob\'S Creek Court           A .00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 7 Block: B Subdivision: WESTERN OAKS III-C,5100 JACOB\'S CREEK COURT,,,,,,,
1997-010057 DS,Res. Driveway & Sidewalk,New,5100 Jacob\'S Creek Court           A .00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,,,Lot: 7 Block: B Subdivision: WESTERN OAKS III-C,5100 JACOB\'S CREEK COURT,,,,,,,
1997-010057 EP,R- 101 Single Family Houses,New,5100 Jacob\'S Creek Court           A .00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 7 Block: B Subdivision: WESTERN OAKS III-C,5100 JACOB\'S CREEK COURT,,,,,,,
1997-010057 MP,R- 101 Single Family Houses,New,5100 Jacob\'S Creek Court           A .00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 7 Block: B Subdivision: WESTERN OAKS III-C,5100 JACOB\'S CREEK COURT,,,,,,,
1997-010057 PP,R- 101 Single Family Houses,New,5100 Jacob\'S Creek Court           A .00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 7 Block: B Subdivision: WESTERN OAKS III-C,5100 JACOB\'S CREEK COURT,,,,,,,
1997-010060 BP,R- 101 Single Family Houses,New,8824 Mosquero Circle               A  00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,67400,,1,,Lot: 33 Block: A Subdivision: DAVIS HILL ESTATES SECTION 1,8824 MOSQUERO CIRCLE,30.18520365,-97.82206496,,,,,
1997-010060 DS,Res. Driveway & Sidewalk,New,8824 Mosquero Circle               A  00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,67400,,,,Lot: 33 Block: A Subdivision: DAVIS HILL ESTATES SECTION 1,8824 MOSQUERO CIRCLE,30.18520365,-97.82206496,,,,,
1997-010060 EP,R- 101 Single Family Houses,New,8824 Mosquero Circle               A  00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,67400,,1,,Lot: 33 Block: A Subdivision: DAVIS HILL ESTATES SECTION 1,8824 MOSQUERO CIRCLE,30.18520365,-97.82206496,,,,,
1997-010060 MP,R- 101 Single Family Houses,New,8824 Mosquero Circle               A  00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,67400,,1,,Lot: 33 Block: A Subdivision: DAVIS HILL ESTATES SECTION 1,8824 MOSQUERO CIRCLE,30.18520365,-97.82206496,,,,,
1997-010060 PP,R- 101 Single Family Houses,New,8824 Mosquero Circle               A  00000,08/19/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,67400,,1,,Lot: 33 Block: A Subdivision: DAVIS HILL ESTATES SECTION 1,8824 MOSQUERO CIRCLE,30.18520365,-97.82206496,,,,,
1997-010248 EP,Commercial,Remodel,3501 Ed Bluestein Boulevard        A B00000,08/19/1997,Install 2nd Domestic Water Line For Bldg B,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
