permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001949 BP,C-1000 Commercial Remodel,Remodel,41 Waller Street                 A  00105,10/10/1997,Repair Comm To Min Stds 21 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,41 WALLER STREET,30.25450752,-97.73489289,,,,,
1997-001991 BP,R- 101 Single Family Houses,New,1604 Tamar Lane                    A  00000,10/10/1997,New Residence W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,105720,,1,,,1604 TAMAR LANE,30.42132876,-97.68221095,,,,,
1997-001991 DS,,,1604 Tamar Lane                    A  00000,10/10/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,105720,,,,,1604 TAMAR LANE,30.42132876,-97.68221095,,,,,
1997-001991 EP,R- 101 Single Family Houses,New,1604 Tamar Lane                    A  00000,10/10/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,105720,,1,,,1604 TAMAR LANE,30.42132876,-97.68221095,,,,,
1997-001991 MP,R- 101 Single Family Houses,New,1604 Tamar Lane                    A  00000,10/10/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,105720,,1,,,1604 TAMAR LANE,30.42132876,-97.68221095,,,,,
1997-001991 PP,R- 101 Single Family Houses,New,1604 Tamar Lane                    A  00000,10/10/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,105720,,1,,,1604 TAMAR LANE,30.42132876,-97.68221095,,,,,
1997-002121 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  02100,10/10/1997,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,96411,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1997-002121 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  02100,10/10/1997,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,96411,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1997-002121 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  02100,10/10/1997,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,96411,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1997-002121 PP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  02100,10/10/1997,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,96411,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1997-002214 BP,C-1000 Commercial Remodel,Remodel,3101 Industrial Terrace            A  00101,10/10/1997,Convert Warehouse To Office Use (Partial) & **,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,3101 INDUSTRIAL TERRACE,30.38018405,-97.73134851,,,,,
1997-002214 EP,C-1000 Commercial Remodel,Remodel,3101 Industrial Terrace            A  00101,10/10/1997,Convert Warehouse To Office Use (Partial) & **,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,3101 INDUSTRIAL TERRACE,30.38018405,-97.73134851,,,,,
1997-002214 MP,C-1000 Commercial Remodel,Remodel,3101 Industrial Terrace            A  00101,10/10/1997,Convert Warehouse To Office Use (Partial) & **,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,3101 INDUSTRIAL TERRACE,30.38018405,-97.73134851,,,,,
1997-002214 PP,C-1000 Commercial Remodel,Remodel,3101 Industrial Terrace            A  00101,10/10/1997,Convert Warehouse To Office Use (Partial) & **,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,3101 INDUSTRIAL TERRACE,30.38018405,-97.73134851,,,,,
1997-002547 EP,Commercial,Remodel,2724 Trail Of Madrones             C G00000,10/10/1997,Electric Service To Exist Transmit Tower Eud,Final,,,,,,,,,,,KLRU % PAT WERTZ,,,,,,AUSTIN,TX,78713 7158,,,,,3000,,1,,ABS 329 SUR 2 GRAY T ACR 27.987,2724 TRAIL OF MADRONES,30.31952083,-97.80251205,,,,,
1997-002547 MP,Commercial,Remodel,2724 Trail Of Madrones             C G00000,10/10/1997,Electric Service To Exist Transmit Tower Eud,Final,,,,,,,,,,,KLRU % PAT WERTZ,,,,,,AUSTIN,TX,78713 7158,,,,,3000,,1,,ABS 329 SUR 2 GRAY T ACR 27.987,2724 TRAIL OF MADRONES,30.31952083,-97.80251205,,,,,
1997-002548 BP,R- 101 Single Family Houses,New,12737 War Path                      A  00000,10/10/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,58905,,1,,,12737 WAR PATH,30.42813901,-97.71545347,,,,,
1997-002548 DS,Res. Driveway & Sidewalk,New,12737 War Path                      A  00000,10/10/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,58905,,,,,12737 WAR PATH,30.42813901,-97.71545347,,,,,
1997-002548 EP,R- 101 Single Family Houses,New,12737 War Path                      A  00000,10/10/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,58905,,1,,,12737 WAR PATH,30.42813901,-97.71545347,,,,,
1997-002548 MP,R- 101 Single Family Houses,New,12737 War Path                      A  00000,10/10/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,58905,,1,,,12737 WAR PATH,30.42813901,-97.71545347,,,,,
1997-002548 PP,R- 101 Single Family Houses,New,12737 War Path                      A  00000,10/10/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,58905,,1,,,12737 WAR PATH,30.42813901,-97.71545347,,,,,
1997-002550 BP,R- 101 Single Family Houses,New,12744 Council Bluff Drive           A  00000,10/10/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,,12744 COUNCIL BLUFF DRIVE,30.42914075,-97.71764082,,,,,
1997-002550 DS,Res. Driveway & Sidewalk,New,12744 Council Bluff Drive           A  00000,10/10/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,,,,12744 COUNCIL BLUFF DRIVE,30.42914075,-97.71764082,,,,,
1997-002550 EP,R- 101 Single Family Houses,New,12744 Council Bluff Drive           A  00000,10/10/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,,12744 COUNCIL BLUFF DRIVE,30.42914075,-97.71764082,,,,,
1997-002550 MP,R- 101 Single Family Houses,New,12744 Council Bluff Drive           A  00000,10/10/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,,12744 COUNCIL BLUFF DRIVE,30.42914075,-97.71764082,,,,,
1997-002550 PP,R- 101 Single Family Houses,New,12744 Council Bluff Drive           A  00000,10/10/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,,12744 COUNCIL BLUFF DRIVE,30.42914075,-97.71764082,,,,,
1997-002551 EP,Residential ,Remodel,804 Cedar Park Drive              H  00000,10/10/1997,New Residence Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 4 Block: B Subdivision: LIVEOAK TERRACE, PARTIAL REPLAT OF (WLH)",804 CEDAR PARK DRIVE,30.28682228,-97.79697202,,,,,
1997-002551 MP,Residential ,Remodel,804 Cedar Park Drive              H  00000,10/10/1997,New Residence Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 4 Block: B Subdivision: LIVEOAK TERRACE, PARTIAL REPLAT OF (WLH)",804 CEDAR PARK DRIVE,30.28682228,-97.79697202,,,,,
